0826320802, 15, 4,    , 2, 2,メイショウクモイ　,   11.9,    2.8,    4.0,   95.4,    0.0,   23.3,   28.9,  560.2,  304.7,  144.5,  201.5,  149.0,   74.8,   27.1,  266.0,   26.5,  741.9,  125.3,    0.0,    0.0,    0.0,   32.0,   24.2,   11.4,   28.1,   28.5,    4.2,    7.1,   29.6,1359   ,   25.6,   26.7,    0.0,    0.0,    8.0,    8.9,    8.4,    9.0,  144.0,  148.8,   74.0,   76.7,   38.8,   40.6,   52.7,   54.9,   44.8,   46.6,   21.6,   22.9,   10.8,   11.8,   74.3,   76.9,    8.5,    9.5,  136.3,  141.2,   32.4,   33.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  172.3,    0.0,   53.2,   68.8, 1004.4,  525.6,  259.0,  350.6,  306.2,  144.5,   74.3,  491.7,   63.0, 1234.6,  234.0,    0.0,    0.0,    0.0,  119.3,  136.6, 2719.3, 1478.7,  913.7, 1291.3, 1048.4,  465.1,  195.0, 3008.5,  137.3, 2976.9,  812.0,    0.0,    0.0,    0.0,   40.3,  618.4,  358.6,  141.7,  217.1,  199.6,   85.9,   35.7,  346.8,   29.8,  643.4,  168.5,    0.0,    0.0,    0.0, 1081.4,  472.3,  281.8,  316.0,  293.4,  129.4,   55.1,  626.7,   42.4,  850.5,  230.8,    0.0,    0.0,    0.0, 6284.6, 2655.4, 4561.4, 4334.2, 2285.3,  826.3, 5491.4,  930.2,14140.4, 3708.9,    0.0,    0.0,    0.0, 1963.9, 3204.6, 2218.1, 1180.8,  485.0, 3808.8,  449.2, 8635.3, 1666.0,    0.0,    0.0,    0.0, 1010.0, 1018.2,  501.6,  183.5, 1408.7,  205.6, 3278.9,  985.3,    0.0,    0.0,    0.0, 1524.5,  785.0,  250.2, 2280.7,  285.3, 3557.3, 1482.6,    0.0,    0.0,    0.0,  602.6,  227.5, 1685.8,  217.1, 4773.1,  893.5,    0.0,    0.0,    0.0,  103.6, 1094.0,   86.4, 2547.8,  459.1,    0.0,    0.0,    0.0,  384.9,   35.4,  843.5,  168.0,    0.0,    0.0,    0.0,  462.2, 6215.5, 2196.5,    0.0,    0.0,    0.0,  894.9,  172.5,    0.0,    0.0,    0.0, 2706.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
0826320803, 15, 4,    , 3, 2,エイユーファイヤー,    4.5,    1.5,    1.9,   68.2,   23.3,    0.0,   14.8,  239.6,  131.5,   50.8,   89.4,   63.6,   30.1,   10.6,  123.1,    9.0,  159.6,   64.4,    0.0,    0.0,    0.0,   32.0,   24.2,   11.4,   28.1,   28.5,    4.2,    7.1,   29.6,1359   ,   17.7,   19.4,    8.0,    8.9,    0.0,    0.0,    4.9,    5.6,   64.9,   70.4,   34.2,   37.3,   13.5,   14.8,   22.0,   24.1,   21.8,   24.0,    9.0,   10.0,    4.1,    4.7,   35.6,   38.9,    3.2,    3.6,   38.7,   42.1,   19.2,   21.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  106.1,   42.9,    0.0,   28.8,  347.5,  224.2,   72.6,  130.1,  103.7,   45.2,   21.2,  193.1,   19.3,  179.9,   96.1,    0.0,    0.0,    0.0,  119.3,   90.6, 2012.8,  809.7,  470.3,  608.5,  610.1,  206.2,   96.2, 1241.7,   64.4, 1673.4,  423.6,    0.0,    0.0,    0.0,   40.3,  618.4,  358.6,  141.7,  217.1,  199.6,   85.9,   35.7,  346.8,   29.8,  643.4,  168.5,    0.0,    0.0,    0.0,  542.5,  219.6,  111.4,  167.4,  143.6,   60.3,   23.8,  284.5,   20.0,  397.3,  122.4,    0.0,    0.0,    0.0, 2915.5, 1053.2, 1639.4, 1604.5, 1034.0,  320.5, 2213.7,  424.6, 5050.1, 1943.6,    0.0,    0.0,    0.0,  686.0, 1156.6,  943.4,  419.7,  186.3, 1616.0,  157.5, 3177.6,  764.3,    0.0,    0.0,    0.0,  386.6,  346.7,  206.6,   66.4,  568.7,   80.2, 1052.3,  396.2,    0.0,    0.0,    0.0,  611.1,  303.1,  102.4,  887.9,  121.1,  928.0,  611.8,    0.0,    0.0,    0.0,  255.8,   96.2,  791.6,   87.5, 1848.4,  416.5,    0.0,    0.0,    0.0,   39.9,  476.9,   32.2,  689.7,  203.9,    0.0,    0.0,    0.0,  148.3,   14.1,  264.3,   75.8,    0.0,    0.0,    0.0,  181.3, 2680.6,  910.0,    0.0,    0.0,    0.0,  296.2,   72.8,    0.0,    0.0,    0.0, 1401.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
0826320804, 15, 4,    , 4, 3,サマーナイト　　　,    6.7,    1.9,    2.7,   80.3,   28.9,   14.8,    0.0,  462.2,  219.2,  112.3,  175.7,  110.1,   52.5,   17.5,  255.8,   15.8,  470.8,   98.3,    0.0,    0.0,    0.0,   86.1,   11.4,  398.1,   73.1,   72.6,   12.9,   18.2,   79.5,1359   ,   23.1,   24.5,    8.4,    9.0,    4.9,    5.6,    0.0,    0.0,  127.4,  134.2,   51.5,   54.5,   24.7,   26.5,   40.2,   42.7,   25.5,   27.1,   13.0,   14.0,    7.6,    8.5,   71.7,   75.8,    5.2,    5.9,   78.9,   83.4,   27.2,   28.9,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  140.7,   53.1,   37.3,    0.0,  642.4,  317.7,  164.7,  272.7,  158.0,   74.2,   42.1,  310.6,   35.5,  762.2,  161.5,    0.0,    0.0,    0.0,  136.6,   90.6, 2308.6, 1244.4,  746.6,  874.8,  774.2,  329.4,  144.1, 2209.4,   93.1, 2432.7,  746.6,    0.0,    0.0,    0.0,   40.3, 1081.4,  472.3,  281.8,  316.0,  293.4,  129.4,   55.1,  626.7,   42.4,  850.5,  230.8,    0.0,    0.0,    0.0,  542.5,  219.6,  111.4,  167.4,  143.6,   60.3,   23.8,  284.5,   20.0,  397.3,  122.4,    0.0,    0.0,    0.0, 5027.7, 2266.9, 3808.8, 3397.0, 1977.6,  636.2, 5189.1,  729.8,10572.2, 3480.7,    0.0,    0.0,    0.0, 1571.1, 2009.2, 1504.2,  732.6,  329.4, 3438.3,  312.6, 6114.7, 1480.6,    0.0,    0.0,    0.0,  833.6,  783.9,  383.9,  158.1, 1259.7,  156.4, 2235.6,  718.2,    0.0,    0.0,    0.0, 1100.4,  458.9,  191.5, 2030.9,  185.6, 2412.0, 1166.2,    0.0,    0.0,    0.0,  387.4,  158.7, 1716.5,  142.1, 3065.6,  588.5,    0.0,    0.0,    0.0,   72.4,  909.3,   59.4, 1377.8,  357.3,    0.0,    0.0,    0.0,  306.9,   23.4,  513.7,  126.6,    0.0,    0.0,    0.0,  375.0, 5831.0, 2126.3,    0.0,    0.0,    0.0,  569.8,  131.5,    0.0,    0.0,    0.0, 2391.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
0826320805, 15, 4,    , 5, 3,ミラクルブルー　　,  114.8,   24.8,   37.3, 1397.3,  560.2,  239.6,  462.2,    0.0, 2112.9, 1051.0, 1464.3, 1156.5,  857.6,  236.8, 1944.7,  355.8, 4182.4, 1108.2,    0.0,    0.0,    0.0,   86.1,   11.4,  398.1,   73.1,   72.6,   12.9,   18.2,   79.5,1359   ,  301.2,  306.1,  144.0,  148.8,   64.9,   70.4,  127.4,  134.2,    0.0,    0.0,  469.0,  473.6,  255.9,  261.1,  306.9,  311.3,  338.7,  343.8,  203.4,  209.3,   80.3,   85.4,  427.7,  431.8,   93.0,  101.3,  792.6,  799.7,  271.6,  276.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 3435.4, 1386.2,  557.7,  918.7,    0.0, 4740.9, 2236.2, 3000.5, 3646.8, 1730.2,  800.8, 3823.3,  798.1, 7901.5, 2693.7,    0.0,    0.0,    0.0, 2719.3, 2012.8, 2308.6, 8701.7, 7251.4, 7251.4, 4855.0, 5891.8, 2016.4,16394.6, 2542.0,28280.8, 8257.1,    0.0,    0.0,    0.0,  618.4, 1081.4, 6284.6, 2655.4, 4561.4, 4334.2, 2285.3,  826.3, 5491.4,  930.2,14140.4, 3708.9,    0.0,    0.0,    0.0,  542.5, 2915.5, 1053.2, 1639.4, 1604.5, 1034.0,  320.5, 2213.7,  424.6, 5050.1, 1943.6,    0.0,    0.0,    0.0, 5027.7, 2266.9, 3808.8, 3397.0, 1977.6,  636.2, 5189.1,  729.8,10572.2, 3480.7,    0.0,    0.0,    0.0, 9122.8,15083.1,12296.0,10191.2, 2759.1,23567.3, 5118.6,37707.7,12854.9,    0.0,    0.0,    0.0, 5713.2, 6576.9, 3770.7, 1248.6, 8701.7, 1616.0,17675.5, 7026.2,    0.0,    0.0,    0.0, 8379.5, 5713.2, 1759.3, 5386.8, 2687.0,20567.8, 9836.8,    0.0,    0.0,    0.0, 4897.1, 1711.3, 6049.3, 2624.6,25138.5, 9349.0,    0.0,    0.0,    0.0, 1010.9, 8197.3, 1239.0,16884.0, 4317.6,    0.0,    0.0,    0.0, 2337.2,  419.4, 5545.2, 1478.7,    0.0,    0.0,    0.0, 3336.9,40401.1,13629.3,    0.0,    0.0,    0.0, 7491.6, 2570.9,    0.0,    0.0,    0.0,22181.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
0826320806, 15, 4,    , 6, 4,サントモナルカ　　,   56.7,    8.6,   12.9,  656.6,  304.7,  131.5,  219.2, 2112.9,    0.0,  605.1, 1090.4,  570.1,  385.9,  134.5, 1375.3,  154.7, 1833.7,  514.0,    0.0,    0.0,    0.0,  156.3,   28.1,   73.1,  353.8,  123.1,   24.9,   46.9,  118.4,1359   ,  138.8,  141.5,   74.0,   76.7,   34.2,   37.3,   51.5,   54.5,  469.0,  473.6,    0.0,    0.0,  129.2,  132.3,  218.1,  221.9,  127.7,  130.0,   88.4,   91.3,   40.5,   43.3,  346.1,  350.5,   42.8,   46.9,  551.2,  558.1,  107.7,  109.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 1354.5,  693.1,  353.8,  531.4, 5153.2,    0.0, 1580.3, 2079.3, 1454.2,  665.8,  395.0, 3039.0,  391.1, 6078.1, 1161.9,    0.0,    0.0,    0.0, 1478.7,  809.7, 1244.4, 8701.7, 3491.4, 5891.8, 3637.4, 2636.9, 1044.5,13629.3, 1063.1,17139.8, 4655.2,    0.0,    0.0,    0.0,  358.6,  472.3, 6284.6, 1963.9, 3204.6, 2218.1, 1180.8,  485.0, 3808.8,  449.2, 8635.3, 1666.0,    0.0,    0.0,    0.0,  219.6, 2915.5,  686.0, 1156.6,  943.4,  419.7,  186.3, 1616.0,  157.5, 3177.6,  764.3,    0.0,    0.0,    0.0, 5027.7, 1571.1, 2009.2, 1504.2,  732.6,  329.4, 3438.3,  312.6, 6114.7, 1480.6,    0.0,    0.0,    0.0, 9122.8,15083.1,12296.0,10191.2, 2759.1,23567.3, 5118.6,37707.7,12854.9,    0.0,    0.0,    0.0, 3887.3, 4158.9, 2356.7,  756.1, 6114.7, 1054.2,10283.9, 3427.9,    0.0,    0.0,    0.0, 6284.6, 3356.7, 1163.8, 8769.2, 1683.3,11662.1, 5464.8,    0.0,    0.0,    0.0, 2588.6, 1021.8, 7442.3, 1179.5,16394.6, 2519.4,    0.0,    0.0,    0.0,  512.3, 5095.6,  516.7,10191.2, 2308.6,    0.0,    0.0,    0.0, 1560.3,  190.3, 3090.7,  796.0,    0.0,    0.0,    0.0, 2276.1,25709.8, 9349.0,    0.0,    0.0,    0.0, 4334.2,  990.5,    0.0,    0.0,    0.0,13965.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
0826320807, 15, 4,    , 7, 4,ガーデンカメリア　,   27.3,    4.5,    6.5,  355.0,  144.5,   50.8,  112.3, 1051.0,  605.1,    0.0,  390.9,  272.0,  177.6,   47.4,  485.0,   68.0,  991.3,  345.1,    0.0,    0.0,    0.0,  156.3,   28.1,   73.1,  353.8,  123.1,   24.9,   46.9,  118.4,1359   ,   78.7,   81.1,   38.8,   40.6,   13.5,   14.8,   24.7,   26.5,  255.9,  261.1,  129.2,  132.3,    0.0,    0.0,   87.2,   89.6,   64.5,   66.3,   45.1,   47.1,   17.3,   18.7,  129.8,  132.8,   18.8,   20.7,  190.9,  195.4,   82.0,   84.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  874.7,  316.4,  115.6,  220.5, 1975.3, 1302.4,    0.0,  713.9,  713.9,  363.0,  141.6,  987.6,  162.6, 1490.8,  679.2,    0.0,    0.0,    0.0,  913.7,  470.3,  746.6, 7251.4, 3491.4, 2800.0, 2513.8, 1266.7,  455.2, 5310.9,  553.1, 7114.6, 2612.5,    0.0,    0.0,    0.0,  141.7,  281.8, 2655.4, 1963.9, 1010.0, 1018.2,  501.6,  183.5, 1408.7,  205.6, 3278.9,  985.3,    0.0,    0.0,    0.0,  111.4, 1053.2,  686.0,  386.6,  346.7,  206.6,   66.4,  568.7,   80.2, 1052.3,  396.2,    0.0,    0.0,    0.0, 2266.9, 1571.1,  833.6,  783.9,  383.9,  158.1, 1259.7,  156.4, 2235.6,  718.2,    0.0,    0.0,    0.0, 9122.8, 5713.2, 6576.9, 3770.7, 1248.6, 8701.7, 1616.0,17675.5, 7026.2,    0.0,    0.0,    0.0, 3887.3, 4158.9, 2356.7,  756.1, 6114.7, 1054.2,10283.9, 3427.9,    0.0,    0.0,    0.0, 2134.4, 1321.5,  420.3, 3016.6,  550.4, 4897.1, 2240.0,    0.0,    0.0,    0.0, 1117.8,  387.0, 2687.0,  475.3, 7345.6, 2280.7,    0.0,    0.0,    0.0,  239.7, 1804.1,  213.9, 3546.1, 1160.2,    0.0,    0.0,    0.0,  568.7,  101.1, 1323.0,  343.7,    0.0,    0.0,    0.0,  758.7, 9426.9, 3557.3,    0.0,    0.0,    0.0, 1459.6,  542.8,    0.0,    0.0,    0.0, 5361.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
0826320808, 15, 4,    , 8, 5,チャチャピンク　　,   53.5,    7.0,   10.4,  570.1,  201.5,   89.4,  175.7, 1464.3, 1090.4,  390.9,    0.0,  485.4,  279.0,   77.9,  760.4,   90.3, 1277.4,  514.8,    0.0,    0.0,    0.0,  206.6,   28.5,   72.6,  123.1,  565.2,   25.4,   40.6,  120.1,1359   ,  121.4,  124.3,   52.7,   54.9,   22.0,   24.1,   40.2,   42.7,  306.9,  311.3,  218.1,  221.9,   87.2,   89.6,    0.0,    0.0,  116.3,  119.3,   50.4,   52.3,   22.6,   24.3,  183.5,  186.8,   18.2,   20.0,  218.2,  221.8,  113.2,  116.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 1394.3,  623.8,  278.8,  479.8, 3039.0, 2521.7, 1134.1,    0.0, 1378.1,  647.6,  421.0, 1769.0,  327.8, 2855.9, 1197.2,    0.0,    0.0,    0.0, 1291.3,  608.5,  874.8, 7251.4, 5891.8, 2800.0, 3860.8, 1876.0,  815.0, 8317.8,  848.0, 8978.0, 4252.7,    0.0,    0.0,    0.0,  217.1,  316.0, 4561.4, 3204.6, 1010.0, 1524.5,  785.0,  250.2, 2280.7,  285.3, 3557.3, 1482.6,    0.0,    0.0,    0.0,  167.4, 1639.4, 1156.6,  386.6,  611.1,  303.1,  102.4,  887.9,  121.1,  928.0,  611.8,    0.0,    0.0,    0.0, 3808.8, 2009.2,  833.6, 1100.4,  458.9,  191.5, 2030.9,  185.6, 2412.0, 1166.2,    0.0,    0.0,    0.0,15083.1, 5713.2, 8379.5, 5713.2, 1759.3, 5386.8, 2687.0,20567.8, 9836.8,    0.0,    0.0,    0.0, 3887.3, 6284.6, 3356.7, 1163.8, 8769.2, 1683.3,11662.1, 5464.8,    0.0,    0.0,    0.0, 2134.4, 1321.5,  420.3, 3016.6,  550.4, 4897.1, 2240.0,    0.0,    0.0,    0.0, 1693.4,  615.4, 4189.7,  623.6, 9197.0, 3969.2,    0.0,    0.0,    0.0,  320.0, 2712.7,  348.1, 3637.4, 2016.4,    0.0,    0.0,    0.0,  885.1,  144.8, 1606.8,  625.6,    0.0,    0.0,    0.0, 1184.5,12034.3, 5831.0,    0.0,    0.0,    0.0, 1842.3,  858.9,    0.0,    0.0,    0.0, 7695.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
0826320809, 15, 4,    , 9, 5,ニホンピロデヴィン,   23.2,    6.0,    8.8,  357.7,  149.0,   63.6,  110.1, 1156.5,  570.1,  272.0,  485.4,    0.0,  178.7,   61.3,  436.7,   64.3, 1339.1,  249.9,    0.0,    0.0,    0.0,  206.6,   28.5,   72.6,  123.1,  565.2,   25.4,   40.6,  120.1,1359   ,   93.5,   95.8,   44.8,   46.6,   21.8,   24.0,   25.5,   27.1,  338.7,  343.8,  127.7,  130.0,   64.5,   66.3,  116.3,  119.3,    0.0,    0.0,   52.2,   54.2,   20.1,   21.6,  146.4,  149.1,   18.0,   19.8,  343.3,  348.9,   67.3,   69.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  757.3,  276.9,  103.2,  204.7, 1730.2, 1077.4,  394.4,  736.1,    0.0,  301.5,  131.7,  747.7,  139.8, 2495.2,  519.8,    0.0,    0.0,    0.0, 1048.4,  610.1,  774.2, 4855.0, 3637.4, 2513.8, 3860.8, 1502.3,  662.7, 3745.8,  569.3,10982.8, 2807.0,    0.0,    0.0,    0.0,  199.6,  293.4, 4334.2, 2218.1, 1018.2, 1524.5,  602.6,  227.5, 1685.8,  217.1, 4773.1,  893.5,    0.0,    0.0,    0.0,  143.6, 1604.5,  943.4,  346.7,  611.1,  255.8,   96.2,  791.6,   87.5, 1848.4,  416.5,    0.0,    0.0,    0.0, 3397.0, 1504.2,  783.9, 1100.4,  387.4,  158.7, 1716.5,  142.1, 3065.6,  588.5,    0.0,    0.0,    0.0,12296.0, 6576.9, 8379.5, 4897.1, 1711.3, 6049.3, 2624.6,25138.5, 9349.0,    0.0,    0.0,    0.0, 4158.9, 6284.6, 2588.6, 1021.8, 7442.3, 1179.5,16394.6, 2519.4,    0.0,    0.0,    0.0, 2134.4, 1117.8,  387.0, 2687.0,  475.3, 7345.6, 2280.7,    0.0,    0.0,    0.0, 1693.4,  615.4, 4189.7,  623.6, 9197.0, 3969.2,    0.0,    0.0,    0.0,  240.5, 2231.2,  246.9, 4961.5, 1233.6,    0.0,    0.0,    0.0,  747.6,   84.8, 1670.9,  367.8,    0.0,    0.0,    0.0,  928.0,11907.7, 4284.9,    0.0,    0.0,    0.0, 2154.7,  414.3,    0.0,    0.0,    0.0, 7345.6,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
0826320810, 15, 4,    ,10, 6,ホウオウバローロ　,   12.3,    3.0,    4.3,  167.6,   74.8,   30.1,   52.5,  857.6,  385.9,  177.6,  279.0,  178.7,    0.0,   29.4,  337.3,   28.5,  798.2,  144.0,    0.0,    0.0,    0.0,   46.2,    4.2,   12.9,   24.9,   25.4,   25.4,    6.7,   27.8,1359   ,   45.6,   47.4,   21.6,   22.9,    9.0,   10.0,   13.0,   14.0,  203.4,  209.3,   88.4,   91.3,   45.1,   47.1,   50.4,   52.3,   52.2,   54.2,    0.0,    0.0,   12.2,   13.3,   93.2,   96.2,    9.5,   10.6,  153.2,  158.2,   34.2,   35.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  312.7,  151.1,   71.5,  116.4, 1267.6,  548.7,  330.6,  472.2,  313.9,    0.0,   70.4,  598.6,   69.8, 1167.7,  250.3,    0.0,    0.0,    0.0,  465.1,  206.2,  329.4, 5891.8, 2636.9, 1266.7, 1876.0, 1502.3,  228.1, 4011.4,  193.5, 5953.8, 1349.9,    0.0,    0.0,    0.0,   85.9,  129.4, 2285.3, 1180.8,  501.6,  785.0,  602.6,  103.6, 1094.0,   86.4, 2547.8,  459.1,    0.0,    0.0,    0.0,   60.3, 1034.0,  419.7,  206.6,  303.1,  255.8,   39.9,  476.9,   32.2,  689.7,  203.9,    0.0,    0.0,    0.0, 1977.6,  732.6,  383.9,  458.9,  387.4,   72.4,  909.3,   59.4, 1377.8,  357.3,    0.0,    0.0,    0.0,10191.2, 3770.7, 5713.2, 4897.1, 1010.9, 8197.3, 1239.0,16884.0, 4317.6,    0.0,    0.0,    0.0, 2356.7, 3356.7, 2588.6,  512.3, 5095.6,  516.7,10191.2, 2308.6,    0.0,    0.0,    0.0, 1321.5, 1117.8,  239.7, 1804.1,  213.9, 3546.1, 1160.2,    0.0,    0.0,    0.0, 1693.4,  320.0, 2712.7,  348.1, 3637.4, 2016.4,    0.0,    0.0,    0.0,  240.5, 2231.2,  246.9, 4961.5, 1233.6,    0.0,    0.0,    0.0,  435.4,   36.8,  942.6,  190.1,    0.0,    0.0,    0.0,  522.5, 7114.6, 2779.4,    0.0,    0.0,    0.0,  943.4,  211.5,    0.0,    0.0,    0.0, 3796.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
0826320811, 15, 4,    ,11, 6,カンピドリオ　　　,    3.3,    1.6,    2.2,   70.1,   27.1,   10.6,   17.5,  236.8,  134.5,   47.4,   77.9,   61.3,   29.4,    0.0,  101.5,    9.0,  261.7,   52.3,    0.0,    0.0,    0.0,   46.2,    4.2,   12.9,   24.9,   25.4,   25.4,    6.7,   27.8,1359   ,   26.4,   28.4,   10.8,   11.8,    4.1,    4.7,    7.6,    8.5,   80.3,   85.4,   40.5,   43.3,   17.3,   18.7,   22.6,   24.3,   20.1,   21.6,   12.2,   13.3,    0.0,    0.0,   38.9,   41.5,    4.1,    4.7,   58.5,   62.5,   19.0,   20.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,  102.4,   42.3,   17.0,   29.9,  284.2,  148.3,   60.5,  106.6,   75.0,   40.6,    0.0,  134.4,   16.6,  236.1,   69.8,    0.0,    0.0,    0.0,  195.0,   96.2,  144.1, 2016.4, 1044.5,  455.2,  815.0,  662.7,  228.1, 1268.1,   88.6, 1869.8,  426.3,    0.0,    0.0,    0.0,   35.7,   55.1,  826.3,  485.0,  183.5,  250.2,  227.5,  103.6,  384.9,   35.4,  843.5,  168.0,    0.0,    0.0,    0.0,   23.8,  320.5,  186.3,   66.4,  102.4,   96.2,   39.9,  148.3,   14.1,  264.3,   75.8,    0.0,    0.0,    0.0,  636.2,  329.4,  158.1,  191.5,  158.7,   72.4,  306.9,   23.4,  513.7,  126.6,    0.0,    0.0,    0.0, 2759.1, 1248.6, 1759.3, 1711.3, 1010.9, 2337.2,  419.4, 5545.2, 1478.7,    0.0,    0.0,    0.0,  756.1, 1163.8, 1021.8,  512.3, 1560.3,  190.3, 3090.7,  796.0,    0.0,    0.0,    0.0,  420.3,  387.0,  239.7,  568.7,  101.1, 1323.0,  343.7,    0.0,    0.0,    0.0,  615.4,  320.0,  885.1,  144.8, 1606.8,  625.6,    0.0,    0.0,    0.0,  240.5,  747.6,   84.8, 1670.9,  367.8,    0.0,    0.0,    0.0,  435.4,   36.8,  942.6,  190.1,    0.0,    0.0,    0.0,  179.7, 2266.9,  837.3,    0.0,    0.0,    0.0,  370.0,   68.3,    0.0,    0.0,    0.0, 1254.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
0826320812, 15, 4,    ,12, 7,ブラックタロー　　,   57.6,   14.4,   21.6,  895.3,  266.0,  123.1,  255.8, 1944.7, 1375.3,  485.0,  760.4,  436.7,  337.3,  101.5,    0.0,  139.8, 2196.5,  737.4,    0.0,    0.0,    0.0,   58.4,    7.1,   18.2,   46.9,   40.6,    6.7,  135.8,   41.9,1359   ,  203.2,  207.1,   74.3,   76.9,   35.6,   38.9,   71.7,   75.8,  427.7,  431.8,  346.1,  350.5,  129.8,  132.8,  183.5,  186.8,  146.4,  149.1,   93.2,   96.2,   38.9,   41.5,    0.0,    0.0,   41.0,   44.8,  460.5,  466.1,  176.8,  180.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0, 2116.4,  640.6,  291.2,  529.1, 3435.4, 2724.6,  983.5, 1472.3, 1295.3,  701.3,  371.5,    0.0,  346.5, 3435.4, 1657.6,    0.0,    0.0,    0.0, 3008.5, 1241.7, 2209.4,16394.6,13629.3, 5310.9, 8317.8, 3745.8, 4011.4, 1268.1, 1506.3,21344.0, 7393.6,    0.0,    0.0,    0.0,  346.8,  626.7, 5491.4, 3808.8, 1408.7, 2280.7, 1685.8, 1094.0,  384.9,  462.2, 6215.5, 2196.5,    0.0,    0.0,    0.0,  284.5, 2213.7, 1616.0,  568.7,  887.9,  791.6,  476.9,  148.3,  181.3, 2680.6,  910.0,    0.0,    0.0,    0.0, 5189.1, 3438.3, 1259.7, 2030.9, 1716.5,  909.3,  306.9,  375.0, 5831.0, 2126.3,    0.0,    0.0,    0.0,23567.3, 8701.7, 5386.8, 6049.3, 8197.3, 2337.2, 3336.9,40401.1,13629.3,    0.0,    0.0,    0.0, 6114.7, 8769.2, 7442.3, 5095.6, 1560.3, 2276.1,25709.8, 9349.0,    0.0,    0.0,    0.0, 3016.6, 2687.0, 1804.1,  568.7,  758.7, 9426.9, 3557.3,    0.0,    0.0,    0.0, 4189.7, 2712.7,  885.1, 1184.5,12034.3, 5831.0,    0.0,    0.0,    0.0, 2231.2,  747.6,  928.0,11907.7, 4284.9,    0.0,    0.0,    0.0,  435.4,  522.5, 7114.6, 2779.4,    0.0,    0.0,    0.0,  179.7, 2266.9,  837.3,    0.0,    0.0,    0.0, 2992.6, 1090.8,    0.0,    0.0,    0.0,10100.2,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0
