年月日,馬名,Time1,Time2,Time3,Time4,Lap4,Lap3,Lap2,Lap1
20260531,タマモブレイキン,56.7,41.6,26.9,12.8,15.1,14.7,14.1,12.8
20260531,ラヴァブルロマン,56.1,40.0,25.9,12.8,16.1,14.1,13.1,12.8
20260531,サンクレセント,56.0,40.0,25.9,12.8,16.0,14.1,13.1,12.8
20260531,スードランダム,57.3,41.6,27.6,13.7,15.7,14.0,13.9,13.7
20260531,ラードンチェイス,54.8,38.9,25.2,12.3,15.9,13.7,12.9,12.3
20260531,ジョドレルバンク,54.6,39.9,25.6,12.0,14.7,14.3,13.6,12.0
20260531,レガメデルヴェント,56.9,41.6,27.2,12.7,15.3,14.4,14.5,12.7
20260531,スペルキャスター,67.1,50.4,33.8,17.2,16.7,16.6,16.6,17.2
20260531,ホークマン,65.4,48.2,31.2,15.5,17.2,17.0,15.7,15.5
20260531,キョウエイカンセ,56.2,40.9,26.6,13.5,15.3,14.3,13.1,13.5
20260531,カリーシ,55.9,40.6,26.4,12.8,15.3,14.2,13.6,12.8
20260531,ゴールデンルーキー,58.3,43.0,28.6,13.9,15.3,14.4,14.7,13.9
20260531,ヌクレオチド,65.6,47.4,30.8,15.6,18.2,16.6,15.2,15.6
20260531,サクセスゴールド,67.2,50.2,32.9,16.3,17.0,17.3,16.6,16.3
20260531,ダイメイビッグボス,54.0,39.5,26.2,12.5,14.5,13.3,13.7,12.5
20260531,ヌーンベルク,53.2,38.8,25.4,12.7,14.4,13.4,12.7,12.7
20260531,サイモンルモンド,79.2,57.9,38.4,19.1,21.3,19.5,19.3,19.1
20260531,サイモンカーチス,72.9,52.9,34.9,17.5,20.0,18.0,17.4,17.5
20260531,ゴキゲンサン,57.7,42.4,28.2,14.2,15.3,14.2,14.0,14.2
20260531,クロシェットノエル,63.5,44.0,28.3,13.9,19.5,15.7,14.4,13.9
20260531,アルナイル,56.2,40.9,27.0,13.5,15.3,13.9,13.5,13.5
20260531,クリアクォーツ,76.5,56.5,37.5,18.8,20.0,19.0,18.7,18.8
20260531,エムティエスターテ,67.4,49.8,32.8,16.3,17.6,17.0,16.5,16.3
20260531,サラスヴァティー,55.4,40.6,26.0,12.9,14.8,14.6,13.1,12.9
20260531,スパークルレイ,72.9,53.7,35.4,17.3,19.2,18.3,18.1,17.3
20260531,マインセーラ,75.9,55.6,36.7,18.1,20.3,18.9,18.6,18.1
20260531,カガラプンツェル,68.5,50.2,32.7,16.0,18.3,17.5,16.7,16.0
20260531,エッジランナー,65.6,47.7,30.7,15.1,17.9,17.0,15.6,15.1
20260531,ヨーゼフ,70.0,50.5,32.6,16.4,19.5,17.9,16.2,16.4
20260531,カシノユメミヅキ,91.1,66.8,44.5,22.1,24.3,22.3,22.4,22.1
20260531,プリヴィレッジ,60.2,44.7,29.3,14.3,15.5,15.4,15.0,14.3
20260531,ヴェットビルズ,75.0,55.1,36.2,17.8,19.9,18.9,18.4,17.8
20260531,コナパームス,54.6,40.0,25.3,12.5,14.6,14.7,12.8,12.5
20260531,ダノンコレクト,55.9,41.0,26.2,12.9,14.9,14.8,13.3,12.9
20260531,タクティシアン,54.4,39.7,25.1,12.4,14.7,14.6,12.7,12.4
20260531,アドミラルシップ,66.2,47.7,31.3,15.2,18.5,16.4,16.1,15.2
20260531,サンセットブライト,65.2,47.6,31.5,15.5,17.6,16.1,16.0,15.5
20260531,パンジャ,55.7,40.3,26.3,12.7,15.4,14.0,13.6,12.7
20260531,シーニックビュー,56.6,41.4,26.6,12.8,15.2,14.8,13.8,12.8
20260531,サンダーユニバンス,73.7,53.6,34.7,16.8,20.1,18.9,17.9,16.8
20260531,ブライトエアリー,66.1,48.1,32.3,16.5,18.0,15.8,15.8,16.5
20260531,ルクソンライト,73.5,53.0,34.6,16.7,20.5,18.4,17.9,16.7
20260531,レイズレガシー,57.6,42.4,27.8,13.1,15.2,14.6,14.7,13.1
20260531,ティナンヴァランタ,55.8,40.6,26.4,13.0,15.2,14.2,13.4,13.0
20260531,リコラピッド,55.7,40.6,26.3,13.0,15.1,14.3,13.3,13.0
20260531,エコールナヴァール,57.7,41.6,26.4,12.9,16.1,15.2,13.5,12.9
20260531,ジュンヴォルティス,56.7,41.7,27.6,13.2,15.0,14.1,14.4,13.2
20260531,アシャカタカ,55.3,39.5,25.2,11.9,15.8,14.3,13.3,11.9
20260531,サザンホクトベガ,55.8,40.5,26.2,12.7,15.3,14.3,13.5,12.7
20260531,アシャカロッケ,56.5,41.2,26.7,12.8,15.3,14.5,13.9,12.8
20260531,ヤクジョ,54.6,39.3,25.8,12.9,15.3,13.5,12.9,12.9
20260531,ハイヤーマーク,55.1,40.1,26.0,12.8,15.0,14.1,13.2,12.8
20260531,カセノソレイユ,56.2,40.4,26.0,12.6,15.8,14.4,13.4,12.6
20260531,テリオスルミ,56.5,41.1,27.4,14.1,15.4,13.7,13.3,14.1
20260531,サリードゥ,56.2,40.9,26.5,12.7,15.3,14.4,13.8,12.7
20260531,ランドジャイアンツ,58.5,42.1,27.4,13.5,16.4,14.7,13.9,13.5
20260531,ノヴァフォルス,58.6,42.2,27.5,13.6,16.4,14.7,13.9,13.6
20260531,オーディンスピア,58.2,43.0,27.8,12.9,15.2,15.2,14.9,12.9
20260531,アルシミスト,58.3,43.4,29.0,13.9,14.9,14.4,15.1,13.9
20260531,アラスカフレイバー,68.5,51.0,34.0,17.3,17.5,17.0,16.7,17.3
20260531,ゴールドブレイズ,56.8,41.4,27.0,12.9,15.4,14.4,14.1,12.9
20260531,ピースサイン,61.8,45.7,30.1,15.1,16.1,15.6,15.0,15.1
20260531,オメガディコン,57.2,41.9,27.0,13.0,15.3,14.9,14.0,13.0
20260531,コスモナエマ,56.0,41.8,27.9,14.1,14.2,13.9,13.8,14.1
20260531,クラウンロムパイア,56.7,41.3,26.6,12.5,15.4,14.7,14.1,12.5
20260531,キチロクタワー,56.2,40.8,26.1,12.4,15.4,14.7,13.7,12.4
20260531,ルークウォーム,55.1,39.9,25.5,12.6,15.2,14.4,12.9,12.6
20260531,ニシノアイオーン,55.7,40.6,26.7,13.0,15.1,13.9,13.7,13.0
20260531,レッドインサイト,55.6,39.8,25.6,12.6,15.8,14.2,13.0,12.6
20260531,ピクシーゲイル,61.1,43.9,28.2,12.7,17.2,15.7,15.5,12.7
20260531,レヴェンドール,58.7,43.5,28.5,13.6,15.2,15.0,14.9,13.6
20260531,ヴィクトリドライブ,59.0,43.7,28.5,14.0,15.3,15.2,14.5,14.0
20260531,ワインレッドハート,64.4,46.9,30.6,14.6,17.5,16.3,16.0,14.6
20260531,ヴィスクレス,56.9,41.5,27.4,13.3,15.4,14.1,14.1,13.3
20260531,ブルージンジャー,55.4,40.4,26.5,13.1,15.0,13.9,13.4,13.1
20260531,ローブリッター,67.0,50.0,33.4,16.6,17.0,16.6,16.8,16.6
20260531,ラブトゥエニイワン,56.0,41.2,26.9,13.0,14.8,14.3,13.9,13.0
20260531,アッシズオブローズ,55.2,40.2,27.1,13.4,15.0,13.1,13.7,13.4
20260531,ブラッククラウズ,64.6,46.2,30.0,14.8,18.4,16.2,15.2,14.8
20260531,ソウカイウォーリア,65.9,46.8,30.1,14.4,19.1,16.7,15.7,14.4
20260531,ヒロピアーナ,69.3,50.3,32.9,16.3,19.0,17.4,16.6,16.3
20260531,ロジキセキ,57.5,42.0,27.2,12.9,15.5,14.8,14.3,12.9
20260531,チョウブク,62.0,46.5,32.2,16.4,15.5,14.3,15.8,16.4
20260531,タイセイエムロード,56.4,41.1,26.3,12.6,15.3,14.8,13.7,12.6
20260531,ロケットチャンバー,61.3,45.7,30.9,16.0,15.6,14.8,14.9,16.0
20260531,ウィルソンテソーロ,56.7,41.7,26.5,12.6,15.0,15.2,13.9,12.6
20260531,アイウィル,57.7,41.3,25.9,11.8,16.4,15.4,14.1,11.8
20260531,エフエイト,60.5,44.0,29.2,14.4,16.5,14.8,14.8,14.4
20260531,キャストロププ,56.0,41.2,26.6,13.0,14.8,14.6,13.6,13.0
20260531,タイキオーベロン,57.2,42.0,26.4,12.1,15.2,15.6,14.3,12.1
20260531,ニシノモリミチ,57.9,42.2,26.9,12.5,15.7,15.3,14.4,12.5
20260531,ユキノサイエンス,59.9,43.4,28.6,14.3,16.5,14.8,14.3,14.3
20260531,サファイアテソーロ,56.9,41.3,26.3,12.5,15.6,15.0,13.8,12.5
20260531,ウキヨノサンシロウ,60.7,44.2,29.5,14.9,16.5,14.7,14.6,14.9
20260531,ストーリーオブラブ,60.9,43.8,29.2,14.6,17.1,14.6,14.6,14.6
20260531,アルアンダルス,60.8,44.2,29.4,14.9,16.6,14.8,14.5,14.9
20260531,ディルイーヤ,58.0,42.2,27.1,13.0,15.8,15.1,14.1,13.0
20260531,ウェスケンジントン,67.0,49.9,33.6,16.8,17.1,16.3,16.8,16.8
20260531,マイネルモメンタム,72.0,52.7,34.3,16.9,19.3,18.4,17.4,16.9
20260531,サクセスゴールド,62.1,45.3,29.5,14.6,16.8,15.8,14.9,14.6
20260531,ガンバルマン,65.9,46.5,29.6,14.4,19.4,16.9,15.2,14.4
20260531,タイセイデクスター,64.7,47.2,30.9,15.2,17.5,16.3,15.7,15.2
20260531,オルグジェシダ,56.1,40.1,25.9,12.8,16.0,14.2,13.1,12.8
20260531,エヴァンスベイ,55.9,40.3,26.0,12.7,15.6,14.3,13.3,12.7
20260531,ブーケドリス,67.7,49.6,32.8,16.0,18.1,16.8,16.8,16.0
20260531,パウンドザロック,56.1,40.4,26.2,12.7,15.7,14.2,13.5,12.7
20260531,コレクテイニア,62.6,45.5,29.9,14.7,17.1,15.6,15.2,14.7
20260531,アドマイヤパープル,73.3,51.5,32.4,16.0,21.8,19.1,16.4,16.0
20260531,クインズシフォン,57.2,42.8,28.2,13.4,14.4,14.6,14.8,13.4
20260531,クインズヒマワリ,59.0,43.4,28.5,14.0,15.6,14.9,14.5,14.0
20260531,ペリバジャ,57.5,42.4,28.0,13.6,15.1,14.4,14.4,13.6
20260531,ウインリスノアール,60.0,44.4,29.5,14.7,15.6,14.9,14.8,14.7
20260531,サイモンカーチス,57.7,41.8,26.8,12.3,15.9,15.0,14.5,12.3
20260531,スパークルレイ,68.1,50.2,33.5,17.1,17.9,16.7,16.4,17.1
20260531,ルクソンライト,66.0,47.6,30.6,15.0,18.4,17.0,15.6,15.0
20260531,サウンドファミリエ,63.0,45.8,29.9,15.1,17.2,15.9,14.8,15.1
20260531,ヴェットビルズ,60.7,43.9,29.1,14.4,16.8,14.8,14.7,14.4
20260531,ティアップドライブ,75.8,55.7,37.3,18.6,20.1,18.4,18.7,18.6
20260531,ヒドラテソーロ,73.5,52.9,35.1,17.6,20.6,17.8,17.5,17.6
20260531,ムーチョピカンテ,73.6,53.1,35.1,17.6,20.5,18.0,17.5,17.6
20260531,クレセントウイング,70.7,52.5,34.4,17.3,18.2,18.1,17.1,17.3
20260531,トラストボス,71.1,52.4,34.5,17.3,18.7,17.9,17.2,17.3
20260531,アラスカフレイバー,56.4,40.5,26.0,11.9,15.9,14.5,14.1,11.9
20260531,ハイバーニアン,67.8,49.5,32.4,15.9,18.3,17.1,16.5,15.9
20260531,ファインコンダクト,54.9,39.9,26.1,12.9,15.0,13.8,13.2,12.9
20260531,パンパネイラ,69.5,50.4,32.8,16.2,19.1,17.6,16.6,16.2
20260531,カレリアフレイバー,55.6,40.1,26.0,12.7,15.5,14.1,13.3,12.7
20260531,アオイレイラ,70.8,51.2,33.9,17.2,19.6,17.3,16.7,17.2
20260531,サトノヴィレ,55.6,40.5,26.3,12.8,15.1,14.2,13.5,12.8
20260531,ノーブルラホーヤ,56.8,40.5,27.2,13.8,16.3,13.3,13.4,13.8
20260531,コスモマウイ,57.7,39.7,24.9,11.9,18.0,14.8,13.0,11.9
20260531,メーテルリンク,58.8,40.9,25.9,12.7,17.9,15.0,13.2,12.7
20260531,ドッカイッチャッテ,64.0,45.7,29.8,14.6,18.3,15.9,15.2,14.6
20260531,ワンキャンパス,64.0,45.7,29.8,14.6,18.3,15.9,15.2,14.6
20260531,ユイノキャッツアイ,57.0,39.2,24.4,11.9,17.8,14.8,12.5,11.9
20260531,イモータルバード,55.9,41.0,27.2,13.3,14.9,13.8,13.9,13.3
20260531,ニシノイストワール,54.4,39.3,25.4,12.5,15.1,13.9,12.9,12.5
20260531,クイーンズレイン,71.5,51.4,33.6,16.7,20.1,17.8,16.9,16.7
20260531,カルダモン,56.1,40.9,26.7,13.2,15.2,14.2,13.5,13.2
20260531,ルクリーシア,56.3,41.3,27.0,13.4,15.0,14.3,13.6,13.4
20260531,ドナシュネル,55.3,40.6,26.9,13.2,14.7,13.7,13.7,13.2
20260531,ゼノスフィア,70.5,52.2,34.4,16.8,18.3,17.8,17.6,16.8
20260531,ゼットターム,70.9,52.4,34.5,16.8,18.5,17.9,17.7,16.8
20260531,レインボーフライト,75.2,55.8,37.2,18.2,19.4,18.6,19.0,18.2
20260531,セフィロ,66.2,48.5,32.0,15.7,17.7,16.5,16.3,15.7
20260531,レーウィン,56.9,42.0,27.8,13.8,14.9,14.2,14.0,13.8
20260531,ミダース,55.9,40.7,26.6,12.8,15.2,14.1,13.8,12.8
20260531,シークレットイスラ,60.0,44.5,29.6,14.7,15.5,14.9,14.9,14.7
20260531,ユーディキウム,60.5,43.8,29.0,14.5,16.7,14.8,14.5,14.5
20260531,ホウオウゴールド,57.7,42.3,27.1,13.0,15.4,15.2,14.1,13.0
20260531,アオハルブルース,57.3,41.5,27.1,13.3,15.8,14.4,13.8,13.3
20260531,グランフルス,67.5,50.2,33.0,16.4,17.3,17.2,16.6,16.4
20260531,フクオトコ,67.0,48.2,31.2,15.2,18.8,17.0,16.0,15.2
20260531,タマモチョコチップ,58.6,42.7,28.3,13.6,15.9,14.4,14.7,13.6
20260531,イブキ,67.6,50.0,32.9,16.2,17.6,17.1,16.7,16.2
20260531,メーゼ,66.0,48.0,31.6,15.4,18.0,16.4,16.2,15.4
20260531,アエログラム,65.2,47.4,30.4,14.7,17.8,17.0,15.7,14.7
20260531,フォルナカリア,56.4,40.4,26.8,13.4,16.0,13.6,13.4,13.4
20260531,デザートスピリット,59.5,44.0,29.3,14.6,15.5,14.7,14.7,14.6
20260531,レッドテリオス,66.7,48.9,32.3,15.9,17.8,16.6,16.4,15.9
20260531,ゴールドハンマー,62.6,46.7,30.7,14.7,15.9,16.0,16.0,14.7
20260531,クインズスズラン,56.9,41.8,27.9,13.0,15.1,13.9,14.9,13.0
20260531,ディーズメンフィス,55.5,39.5,25.8,13.0,16.0,13.7,12.8,13.0
20260531,レイランディ,70.6,51.6,33.7,16.5,19.0,17.9,17.2,16.5
20260531,アイスアンドスノー,71.0,51.9,34.3,17.1,19.1,17.6,17.2,17.1
20260531,ベッラモレーン,65.4,47.7,31.2,15.1,17.7,16.5,16.1,15.1
20260531,シルバーアックス,58.0,41.3,26.8,13.2,16.7,14.5,13.6,13.2
20260531,センカンナガト,70.9,51.8,34.4,17.4,19.1,17.4,17.0,17.4
20260531,ギーロカスタル,55.6,41.4,27.3,13.6,14.2,14.1,13.7,13.6
20260531,インビンシブルパパ,56.5,42.3,28.0,14.2,14.2,14.3,13.8,14.2
20260531,ピコアーガイル,55.6,42.0,27.7,13.6,13.6,14.3,14.1,13.6
20260531,ルシード,69.3,50.4,32.8,16.5,18.9,17.6,16.3,16.5
20260531,テリオスララ,71.2,52.0,34.2,16.9,19.2,17.8,17.3,16.9
20260531,デアプリームス,69.9,50.6,33.6,16.4,19.3,17.0,17.2,16.4
20260531,ラヴトリガー,66.0,46.6,29.6,13.3,19.4,17.0,16.3,13.3
20260531,ゴーゼンチュー,74.6,55.2,36.9,18.1,19.4,18.3,18.8,18.1
20260531,アヴィアトーレ,72.1,51.9,34.0,16.9,20.2,17.9,17.1,16.9
20260531,スプリングデイ,66.2,49.6,32.6,15.9,16.6,17.0,16.7,15.9
20260531,マカナ,66.6,49.5,32.8,15.8,17.1,16.7,17.0,15.8
20260531,ニシノマーレ,66.7,48.6,31.6,15.4,18.1,17.0,16.2,15.4
20260531,ノリキング,65.5,48.7,32.7,16.8,16.8,16.0,15.9,16.8
20260531,ディマイザキッド,70.4,51.5,34.0,16.9,18.9,17.5,17.1,16.9
20260531,エターナルシルバー,68.8,50.1,32.5,15.9,18.7,17.6,16.6,15.9
20260531,ミツカネメルクリオ,71.1,51.8,34.5,17.4,19.3,17.3,17.1,17.4
20260531,ナンヨーロイヤル,68.9,50.2,32.5,16.0,18.7,17.7,16.5,16.0
20260531,エリンヘラクレス,70.4,51.5,34.4,17.5,18.9,17.1,16.9,17.5
20260531,ラーテル,54.1,38.9,25.2,12.3,15.2,13.7,12.9,12.3
20260531,マーキュリーダイム,54.5,38.9,25.0,12.3,15.6,13.9,12.7,12.3
20260531,シャンパンカラー,58.8,44.0,29.1,14.2,14.8,14.9,14.9,14.2
20260531,ディアスポラ,55.9,41.2,27.0,13.4,14.7,14.2,13.6,13.4
20260531,イミグラントソング,123.2,90.6,58.6,28.0,32.6,32.0,30.6,28.0
20260531,アルティシエル,112.4,82.5,53.7,26.5,29.9,28.8,27.2,26.5
20260531,シークレットシティ,113.0,82.7,54.0,26.6,30.3,28.7,27.4,26.6
20260531,キョウエイアート,69.1,51.5,34.2,17.1,17.6,17.3,17.1,17.1
20260531,ハウディープ,60.2,44.4,29.6,14.9,15.8,14.8,14.7,14.9
20260531,ラプユフラット,64.9,48.0,31.7,15.6,16.9,16.3,16.1,15.6
20260531,リベラリズモ,68.6,50.9,33.7,16.5,17.7,17.2,17.2,16.5
20260531,プルメリアビーチ,61.1,45.3,30.4,15.6,15.8,14.9,14.8,15.6
20260531,アルバニクス,70.1,50.9,33.0,16.4,19.2,17.9,16.6,16.4
20260531,スティールヴォーグ,69.6,51.3,33.4,16.7,18.3,17.9,16.7,16.7
20260531,テンノルーキー,70.1,51.7,34.3,16.7,18.4,17.4,17.6,16.7
20260531,ブルーエ,69.7,49.0,29.9,14.9,20.7,19.1,15.0,14.9
20260531,ドルチェテソーロ,66.0,48.4,32.2,16.5,17.6,16.2,15.7,16.5
20260531,アーリマックス,57.9,42.2,27.1,13.1,15.7,15.1,14.0,13.1
20260531,ヌビアン,58.1,42.2,27.3,13.3,15.9,14.9,14.0,13.3
20260531,ソナタテソーロ,66.7,50.7,33.6,16.7,16.0,17.1,16.9,16.7
20260531,アンティミスト,71.5,52.2,34.2,16.5,19.3,18.0,17.7,16.5
20260531,フルオール,65.5,47.7,31.1,15.2,17.8,16.6,15.9,15.2
20260531,トラストボス,58.7,42.0,28.0,14.0,16.7,14.0,14.0,14.0
20260531,トレンドマーチ,68.5,49.6,31.8,14.8,18.9,17.8,17.0,14.8
20260531,リアルクウカイ,69.4,51.7,34.0,16.6,17.7,17.7,17.4,16.6
20260531,スワローシチー,70.1,50.8,33.5,16.2,19.3,17.3,17.3,16.2
20260531,マイネルアレス,68.4,50.7,33.7,17.3,17.7,17.0,16.4,17.3
20260531,シャルムグリーン,65.5,48.4,32.1,15.9,17.1,16.3,16.2,15.9
20260531,ツマヤ,61.4,45.6,30.4,15.4,15.8,15.2,15.0,15.4
20260531,カネラフィーナ,56.7,41.5,27.0,13.2,15.2,14.5,13.8,13.2
20260531,エアトベーレ,56.3,41.5,27.9,13.7,14.8,13.6,14.2,13.7
20260531,デルマシラカミ,71.2,52.3,34.3,17.2,18.9,18.0,17.1,17.2
20260531,リケアマカロニ,58.1,42.3,27.7,14.0,15.8,14.6,13.7,14.0
20260531,アイムスティルミー,67.0,49.8,33.2,16.9,17.2,16.6,16.3,16.9
20260531,マツリダシリウス,70.2,52.3,34.5,16.9,17.9,17.8,17.6,16.9
20260531,ジーティーフクジ,69.0,50.4,33.3,16.3,18.6,17.1,17.0,16.3
20260531,スナッチアップ,70.0,52.5,34.5,17.1,17.5,18.0,17.4,17.1
20260531,ライクアフラワー,80.6,56.8,36.6,18.1,23.8,20.2,18.5,18.1
20260531,クリノゴッホ,68.9,49.9,32.6,16.4,19.0,17.3,16.2,16.4
20260531,スムースベルベット,56.0,40.9,27.0,13.3,15.1,13.9,13.7,13.3
20260531,エンジェルサン,55.3,40.5,26.1,12.8,14.8,14.4,13.3,12.8
20260531,アマイクチヅケ,59.3,43.3,28.4,14.1,16.0,14.9,14.3,14.1
20260531,アテナブレイブ,66.4,48.1,31.1,15.4,18.3,17.0,15.7,15.4
20260531,ポストトゥルース,68.1,49.7,32.5,16.0,18.4,17.2,16.5,16.0
20260531,レッドロスタム,67.3,48.9,31.8,15.7,18.4,17.1,16.1,15.7
20260531,ゴールドストーム,57.3,42.1,27.3,13.2,15.2,14.8,14.1,13.2
20260531,ブライトラン,65.3,48.7,32.3,16.4,16.6,16.4,15.9,16.4
20260531,イバラヒメ,68.9,50.1,32.5,16.2,18.8,17.6,16.3,16.2
20260531,リュウカルネ,69.9,51.6,33.2,16.2,18.3,18.4,17.0,16.2
20260531,キタノドンカルロ,64.1,47.4,31.4,15.8,16.7,16.0,15.6,15.8
20260531,グラデュエール,57.6,42.3,27.7,13.6,15.3,14.6,14.1,13.6
20260531,ダイユウヴェンティ,70.1,51.2,32.8,16.0,18.9,18.4,16.8,16.0
20260531,エレガントステップ,60.2,43.8,28.1,13.8,16.4,15.7,14.3,13.8
20260531,エリンヘラクレス,73.2,54.7,36.4,18.7,18.5,18.3,17.7,18.7
20260531,ファンシーズ,55.7,40.2,25.8,12.6,15.5,14.4,13.2,12.6
20260531,タイキブリッツェン,72.3,52.7,34.8,17.0,19.6,17.9,17.8,17.0
20260531,アルティソナンテ,55.9,40.2,26.3,13.2,15.7,13.9,13.1,13.2
20260531,エリプティクカーブ,56.1,41.5,27.4,13.6,14.6,14.1,13.8,13.6
20260531,フジサン,57.1,40.9,26.3,13.0,16.2,14.6,13.3,13.0
20260531,ポッドエステラ,72.2,52.4,34.7,17.1,19.8,17.7,17.6,17.1
20260531,フェリスセンダ,57.5,42.1,27.5,13.7,15.4,14.6,13.8,13.7
20260531,プリンセスロッティ,72.7,52.7,35.3,18.0,20.0,17.4,17.3,18.0
20260531,ドーンコーラス,67.7,49.9,33.5,17.3,17.8,16.4,16.2,17.3
20260531,スティールヴォーグ,69.5,50.6,32.7,15.9,18.9,17.9,16.8,15.9
20260531,ハッピーラッキー,64.8,48.1,32.1,16.1,16.7,16.0,16.0,16.1
20260531,ハイランダー,69.8,51.3,33.8,17.0,18.5,17.5,16.8,17.0
20260531,ダークドゥオーフ,68.8,50.5,33.1,16.5,18.3,17.4,16.6,16.5
20260531,ヴァンドレスト,68.5,50.0,32.9,16.4,18.5,17.1,16.5,16.4
20260531,ゼアズノープレイス,71.9,52.3,34.5,17.1,19.6,17.8,17.4,17.1
20260531,アイファーファイト,74.3,53.9,34.9,17.3,20.4,19.0,17.6,17.3
20260531,ウインドオブヘヴン,81.1,59.5,39.3,19.9,21.6,20.2,19.4,19.9
20260531,デルマテイネ,70.6,52.5,34.7,17.5,18.1,17.8,17.2,17.5
20260531,アルバニクス,70.5,51.7,33.5,16.6,18.8,18.2,16.9,16.6
20260531,テンノルーキー,70.1,51.0,33.2,16.5,19.1,17.8,16.7,16.5
20260531,ロードリュイール,62.1,44.6,28.7,14.0,17.5,15.9,14.7,14.0
20260531,ブルーエ,70.1,50.0,31.5,14.7,20.1,18.5,16.8,14.7
20260531,チャロ,55.3,40.2,26.8,13.4,15.1,13.4,13.4,13.4
20260531,フィーチャリング,63.8,46.1,29.9,14.7,17.7,16.2,15.2,14.7
20260531,ドナカルナバル,56.9,41.8,26.6,12.6,15.1,15.2,14.0,12.6
20260531,ウインアベリア,72.7,54.6,36.4,18.6,18.1,18.2,17.8,18.6
20260531,レイジングサージ,66.6,48.5,31.7,16.1,18.1,16.8,15.6,16.1
20260531,テイクケア,55.8,40.6,26.8,13.3,15.2,13.8,13.5,13.3
20260531,フルオール,56.9,41.4,26.7,12.5,15.5,14.7,14.2,12.5
20260531,メイショウソムリエ,68.5,50.9,34.1,17.0,17.6,16.8,17.1,17.0
20260531,フェリスチカ,73.6,51.6,31.5,14.9,22.0,20.1,16.6,14.9
20260531,ヤコブセン,57.0,42.2,27.1,13.2,14.8,15.1,13.9,13.2
20260531,タニセンローマ,56.9,41.6,26.8,12.7,15.3,14.8,14.1,12.7
20260531,フィーユレアル,57.6,42.0,27.4,13.6,15.6,14.6,13.8,13.6
20260531,ミリオングローリー,58.9,43.4,27.7,13.2,15.5,15.7,14.5,13.2
20260531,ブリックアブラック,71.1,52.3,33.8,16.9,18.8,18.5,16.9,16.9
20260531,アゲンストオッズ,58.3,43.1,28.0,13.7,15.2,15.1,14.3,13.7
20260531,コイオステソーロ,70.5,52.5,34.1,16.8,18.0,18.4,17.3,16.8
20260531,ネイティヴプライド,57.5,41.2,26.7,13.0,16.3,14.5,13.7,13.0
20260531,ロードクラシコ,57.0,41.7,26.9,12.6,15.3,14.8,14.3,12.6
20260531,バレンタインビスタ,57.8,41.9,27.5,13.5,15.9,14.4,14.0,13.5
20260531,ヴンダーバール,57.9,42.0,27.3,13.2,15.9,14.7,14.1,13.2
20260531,ラッキースウィッチ,68.4,51.4,34.6,17.4,17.0,16.8,17.2,17.4
20260531,ラヴァレード,58.7,42.3,27.3,12.9,16.4,15.0,14.4,12.9
20260531,ゴールドテソーロ,57.8,42.1,26.5,12.5,15.7,15.6,14.0,12.5
20260531,アイスブレイカー,71.0,51.5,33.1,16.1,19.5,18.4,17.0,16.1
20260531,スワローシチー,54.5,39.5,25.0,12.2,15.0,14.5,12.8,12.2
20260531,ペイシャオーヴァル,73.8,54.1,35.5,17.6,19.7,18.6,17.9,17.6
20260531,カズノダイジョウ,60.4,44.8,30.0,14.9,15.6,14.8,15.1,14.9
20260531,ノボリフジ,73.9,54.3,36.4,18.4,19.6,17.9,18.0,18.4
20260531,レゲンデ,64.4,47.4,31.6,16.1,17.0,15.8,15.5,16.1
20260531,エコロセレナ,64.3,47.4,31.5,15.5,16.9,15.9,16.0,15.5
20260531,ﾒｶﾞﾐﾁｬﾝの24,73.6,54.7,36.4,18.5,18.9,18.3,17.9,18.5
20260531,ゴートゥービッツン,75.0,55.2,36.8,18.7,19.8,18.4,18.1,18.7
20260531,アッチャゴーラ,65.9,48.8,31.5,15.9,17.1,17.3,15.6,15.9
20260531,バンオンタイム,59.0,43.5,28.1,13.8,15.5,15.4,14.3,13.8
20260531,シアルナーレ,59.1,43.5,28.2,14.0,15.6,15.3,14.2,14.0
20260531,ノアソノマ,63.6,45.2,27.5,12.6,18.4,17.7,14.9,12.6
20260531,ジャストキュート,71.1,51.2,32.9,16.0,19.9,18.3,16.9,16.0
20260531,パッションノーヴァ,62.2,45.3,28.7,13.9,16.9,16.6,14.8,13.9
20260531,シャインフォード,63.8,46.6,30.0,14.5,17.2,16.6,15.5,14.5
20260531,コウソクレムリア,65.9,47.6,31.1,15.3,18.3,16.5,15.8,15.3
20260531,アニゴザントス,56.3,40.6,26.3,12.9,15.7,14.3,13.4,12.9
20260531,タートルインメイ,63.6,46.3,30.3,15.2,17.3,16.0,15.1,15.2
20260531,シュペルリング,56.4,41.6,27.7,13.6,14.8,13.9,14.1,13.6
20260531,ディル,65.4,47.8,31.4,15.9,17.6,16.4,15.5,15.9
20260531,ギムナシオン,69.6,51.6,34.3,17.0,18.0,17.3,17.3,17.0
20260531,マイセイバー,64.5,47.5,31.2,15.6,17.0,16.3,15.6,15.6
