年月日,馬名,Time1,Time2,Time3,Time4,Lap4,Lap3,Lap2,Lap1
20260519,イッテラッシャイ,62.8,46.8,30.7,15.2,16.0,16.1,15.5,15.2
20260519,トゥモローズウェイ,66.2,49.0,32.4,16.2,17.2,16.6,16.2,16.2
20260519,インナーパッション,63.2,46.9,31.0,15.3,16.3,15.9,15.7,15.3
20260519,ラプランセス,63.3,46.9,30.8,15.5,16.4,16.1,15.3,15.5
20260519,ヴィラロボス,63.8,47.7,31.6,16.4,16.1,16.1,15.2,16.4
20260519,マルスフィス,68.2,51.0,33.9,16.6,17.2,17.1,17.3,16.6
20260519,デミアン,66.6,49.4,32.3,15.6,17.2,17.1,16.7,15.6
20260519,マオノアラシ,64.0,47.3,31.7,15.5,16.7,15.6,16.2,15.5
20260519,リリージェーン,66.3,48.8,30.2,14.9,17.5,18.6,15.3,14.9
20260519,ベルトラッキ,64.0,47.2,31.9,15.7,16.8,15.3,16.2,15.7
20260519,ウラヌスリング,67.3,50.1,33.4,16.4,17.2,16.7,17.0,16.4
20260519,ノドゥス,68.0,50.6,33.8,16.5,17.4,16.8,17.3,16.5
20260519,ユイノキャッツアイ,67.5,49.7,33.0,15.7,17.8,16.7,17.3,15.7
20260519,ニシノエピカリ,67.7,49.6,32.8,16.6,18.1,16.8,16.2,16.6
20260519,マタミカンサン,62.4,45.1,29.4,15.0,17.3,15.7,14.4,15.0
20260519,ランフォースマイル,67.1,49.2,32.1,15.2,17.9,17.1,16.9,15.2
20260519,リーデレクオーレ,67.4,49.2,31.9,16.0,18.2,17.3,15.9,16.0
20260519,ﾘｰｽﾞﾝの24,73.5,54.9,36.5,18.7,18.6,18.4,17.8,18.7
20260519,ヨシウッドテール,69.2,50.5,33.0,16.1,18.7,17.5,16.9,16.1
20260519,ヌビアン,69.3,50.9,33.0,16.5,18.4,17.9,16.5,16.5
20260519,ヴェネチアンキング,65.4,47.1,30.1,14.7,18.3,17.0,15.4,14.7
20260519,ショウナンカリス,77.3,53.5,33.8,16.2,23.8,19.7,17.6,16.2
20260519,ラキアーヴェ,70.9,53.3,35.5,17.5,17.6,17.8,18.0,17.5
20260519,ライフゲート,66.5,49.0,32.0,15.7,17.5,17.0,16.3,15.7
20260519,テムファイア,68.2,50.0,32.7,16.8,18.2,17.3,15.9,16.8
20260519,タイセイアドーレ,71.2,52.2,34.0,16.6,19.0,18.2,17.4,16.6
20260519,オペラプラージュ,64.9,47.8,31.4,15.4,17.1,16.4,16.0,15.4
20260519,ポッドコーディア,66.0,48.4,31.8,15.5,17.6,16.6,16.3,15.5
20260519,テンソンコウリン,67.4,49.1,32.2,16.2,18.3,16.9,16.0,16.2
20260519,リボンロード,66.9,48.2,32.5,16.0,18.7,15.7,16.5,16.0
20260519,ホークマン,67.5,49.5,32.6,16.4,18.0,16.9,16.2,16.4
20260519,ソラティオ,68.0,49.9,33.3,17.1,18.1,16.6,16.2,17.1
20260519,キタノエフロレス,67.5,49.7,33.0,17.0,17.8,16.7,16.0,17.0
20260519,ゴーソーファー,68.2,51.4,33.9,16.7,16.8,17.5,17.2,16.7
20260519,アルタティール,68.0,50.6,32.9,16.1,17.4,17.7,16.8,16.1
20260519,リアライズタキオン,69.1,50.8,33.7,16.8,18.3,17.1,16.9,16.8
20260519,フィンガー,58.8,43.1,28.0,13.8,15.7,15.1,14.2,13.8
20260519,ブリサマリーナ,63.8,47.6,31.8,15.7,16.2,15.8,16.1,15.7
20260519,カレリアフレイバー,65.7,48.5,32.1,15.7,17.2,16.4,16.4,15.7
20260519,スカイクイーン,66.6,49.0,33.0,16.4,17.6,16.0,16.6,16.4
20260519,ユマハム,61.1,44.6,29.7,14.7,16.5,14.9,15.0,14.7
20260519,テキサス,64.9,48.2,32.4,16.7,16.7,15.8,15.7,16.7
20260519,セイカユウヒ,90.6,63.1,39.7,19.5,27.5,23.4,20.2,19.5
20260519,メイショウフジ,62.6,47.8,33.3,17.6,14.8,14.5,15.7,17.6
20260519,テーオーパスワード,66.0,47.6,31.2,15.4,18.4,16.4,15.8,15.4
20260519,ペールノエル,66.4,48.2,31.8,15.8,18.2,16.4,16.0,15.8
20260519,オアシスアラン,64.7,47.2,30.8,15.1,17.5,16.4,15.7,15.1
20260519,ガウラディスコ,66.9,48.1,31.4,15.4,18.8,16.7,16.0,15.4
20260519,インディクイーン,73.1,54.4,36.6,18.7,18.7,17.8,17.9,18.7
20260519,ディヴィナシオン,62.2,46.4,30.6,15.4,15.8,15.8,15.2,15.4
20260519,タッチャブル,65.6,47.5,31.2,15.4,18.1,16.3,15.8,15.4
20260519,エレガンシア,66.1,47.6,30.6,15.2,18.5,17.0,15.4,15.2
20260519,リンクスティップ,63.6,46.6,30.5,15.2,17.0,16.1,15.3,15.2
20260519,オトメナシャチョウ,62.6,45.2,29.8,15.1,17.4,15.4,14.7,15.1
20260519,ヴェインズマン,66.6,48.4,31.3,15.1,18.2,17.1,16.2,15.1
20260519,グランスプリント,61.6,44.3,28.5,13.9,17.3,15.8,14.6,13.9
20260519,ココプレミア,63.1,45.5,30.0,15.0,17.6,15.5,15.0,15.0
20260519,シルバーリム,65.6,47.8,31.5,15.4,17.8,16.3,16.1,15.4
20260519,ジャスパーレオン,65.4,48.8,32.9,15.6,16.6,15.9,17.3,15.6
20260519,テムグロリア,64.9,47.0,30.4,14.9,17.9,16.6,15.5,14.9
20260519,サンシルヴァリー,64.5,47.3,31.5,15.9,17.2,15.8,15.6,15.9
20260519,レットミーゴー,58.8,42.7,28.6,14.5,16.1,14.1,14.1,14.5
20260519,カエンフォース,65.8,47.9,30.8,15.0,17.9,17.1,15.8,15.0
20260519,ケンシロウワールド,66.3,48.5,32.1,15.8,17.8,16.4,16.3,15.8
20260519,ダイシンピスケス,61.2,45.7,30.2,15.0,15.5,15.5,15.2,15.0
20260519,サンライズアムール,66.3,48.2,31.7,15.8,18.1,16.5,15.9,15.8
20260519,コパノサントス,67.9,49.2,32.2,15.6,18.7,17.0,16.6,15.6
20260519,エマヌエーレ,66.0,48.8,32.3,15.9,17.2,16.5,16.4,15.9
20260519,レイム,65.5,47.5,31.2,15.5,18.0,16.3,15.7,15.5
20260519,モズナナスター,63.8,47.1,30.9,15.3,16.7,16.2,15.6,15.3
20260519,ストラテージュ,63.6,47.3,31.2,15.7,16.3,16.1,15.5,15.7
20260519,フィドルファドル,64.0,47.4,31.1,15.7,16.6,16.3,15.4,15.7
20260519,オリーブグリーン,64.2,47.4,31.2,15.6,16.8,16.2,15.6,15.6
20260519,シルフズミスチーフ,65.9,48.7,31.8,15.9,17.2,16.9,15.9,15.9
20260519,アメリカンステージ,64.3,47.5,31.3,15.7,16.8,16.2,15.6,15.7
20260519,グランブリーゼ,66.9,49.2,32.2,15.7,17.7,17.0,16.5,15.7
20260519,マクローリン,65.8,48.2,32.1,16.0,17.6,16.1,16.1,16.0
20260519,ルージュソムニウム,65.8,48.2,32.0,15.8,17.6,16.2,16.2,15.8
20260519,ラッキーシグネチャ,64.0,47.4,31.1,15.6,16.6,16.3,15.5,15.6
20260519,アドバンスモダン,64.0,46.9,30.7,15.4,17.1,16.2,15.3,15.4
20260519,スピーディスピン,66.2,48.1,30.9,15.3,18.1,17.2,15.6,15.3
20260519,ブルーノート,62.9,44.7,29.5,15.0,18.2,15.2,14.5,15.0
20260519,シュタールヴィント,61.5,45.7,30.3,15.3,15.8,15.4,15.0,15.3
20260519,ガーデンカメリア,63.8,46.4,30.7,15.6,17.4,15.7,15.1,15.6
20260519,シルヴァークラウン,69.1,50.4,33.2,16.7,18.7,17.2,16.5,16.7
20260519,リュネヴィル,65.7,48.2,31.6,15.5,17.5,16.6,16.1,15.5
20260519,ジュエルサンライズ,65.0,47.3,31.1,15.1,17.7,16.2,16.0,15.1
20260519,バトゥカーダ,64.0,47.0,31.3,15.6,17.0,15.7,15.7,15.6
20260519,アンガーザガール,65.6,48.8,32.6,16.0,16.8,16.2,16.6,16.0
20260519,ハヤブササキチャン,63.5,47.2,31.2,15.4,16.3,16.0,15.8,15.4
20260519,ベイビーブラザー,65.2,46.7,31.3,16.1,18.5,15.4,15.2,16.1
20260519,ラムラベイ,64.9,47.3,31.2,15.2,17.6,16.1,16.0,15.2
20260519,マイネルエンペラー,71.5,52.1,33.8,16.5,19.4,18.3,17.3,16.5
20260519,ノーランサンライズ,65.7,48.1,31.2,15.3,17.6,16.9,15.9,15.3
20260519,ロックウイズユー,65.4,47.3,30.6,15.3,18.1,16.7,15.3,15.3
20260519,ペイシャケイプ,65.9,48.0,31.1,15.3,17.9,16.9,15.8,15.3
20260519,ダノンフェルゼン,64.9,47.5,30.6,14.9,17.4,16.9,15.7,14.9
20260519,アンビアンス,69.8,50.4,32.8,15.7,19.4,17.6,17.1,15.7
20260519,エレーデサンライズ,60.3,44.8,30.3,15.2,15.5,14.5,15.1,15.2
20260519,ウインロズパレード,70.8,52.2,34.1,16.6,18.6,18.1,17.5,16.6
20260519,ラルス,67.1,49.5,32.4,16.2,17.6,17.1,16.2,16.2
20260519,ボクマダネムイヨ,65.0,46.0,29.4,14.4,19.0,16.6,15.0,14.4
20260519,ウィズクィーン,63.5,47.0,31.7,15.5,16.5,15.3,16.2,15.5
20260519,アンビエントポップ,63.8,47.1,31.9,15.6,16.7,15.2,16.3,15.6
20260519,ベラジオヴァレル,64.0,48.0,32.6,15.6,16.0,15.4,17.0,15.6
20260519,ダイシンヨーク,67.8,49.3,32.1,16.3,18.5,17.2,15.8,16.3
20260519,レディトゥアタック,69.1,50.9,33.6,17.0,18.2,17.3,16.6,17.0
20260519,ザキノフレンズ,65.5,48.2,31.3,15.8,17.3,16.9,15.5,15.8
20260519,リフルフォース,66.3,48.4,31.7,15.4,17.9,16.7,16.3,15.4
20260519,スナークオーロラ,68.9,51.3,34.0,16.7,17.6,17.3,17.3,16.7
20260519,デアヴェローチェ,65.3,47.6,30.6,15.2,17.7,17.0,15.4,15.2
20260519,アームズラムレイ,67.7,49.7,32.9,16.1,18.0,16.8,16.8,16.1
20260519,ﾐﾆｰｱｲﾙの24,66.6,49.2,32.8,16.4,17.4,16.4,16.4,16.4
20260519,ウィモウェ,65.8,47.9,31.4,15.5,17.9,16.5,15.9,15.5
20260519,タイトニット,65.7,48.0,31.4,15.3,17.7,16.6,16.1,15.3
20260519,ヴァンドーム,65.9,49.2,32.6,15.8,16.7,16.6,16.8,15.8
20260519,スウィートリワード,63.2,45.7,30.2,15.3,17.5,15.5,14.9,15.3
20260519,カーメルタザイト,65.5,48.2,31.5,15.6,17.3,16.7,15.9,15.6
20260519,ルージュミステリオ,64.2,46.7,30.3,15.3,17.5,16.4,15.0,15.3
20260519,アルテヴェローチェ,64.3,46.8,30.3,14.5,17.5,16.5,15.8,14.5
20260519,ジェゼロ,62.7,45.2,29.3,14.5,17.5,15.9,14.8,14.5
20260519,ブルーレース,62.9,45.5,30.1,14.9,17.4,15.4,15.2,14.9
20260519,ドンインザムード,65.6,47.8,31.4,15.7,17.8,16.4,15.7,15.7
20260519,ロードファイター,66.8,49.5,32.5,16.0,17.3,17.0,16.5,16.0
20260519,ラヴィアンコール,64.0,45.9,30.1,15.2,18.1,15.8,14.9,15.2
20260519,フィオラーノ,70.8,50.9,32.7,15.9,19.9,18.2,16.8,15.9
20260519,タイキジュビリー,62.4,45.5,29.9,14.6,16.9,15.6,15.3,14.6
20260519,インフィオラータ,63.6,47.3,31.6,16.1,16.3,15.7,15.5,16.1
20260519,アイアン,60.7,44.6,29.3,14.5,16.1,15.3,14.8,14.5
20260519,グロリアスマーチ,60.6,43.5,28.3,14.2,17.1,15.2,14.1,14.2
20260519,メリオルヴィア,61.7,45.4,29.9,15.2,16.3,15.5,14.7,15.2
20260519,トラステッド,63.6,45.9,30.1,14.7,17.7,15.8,15.4,14.7
20260519,サンライズオスカー,65.2,47.8,31.5,15.4,17.4,16.3,16.1,15.4
20260519,ペスキエーラ,64.9,46.7,30.4,14.9,18.2,16.3,15.5,14.9
20260519,ジーティーハルカゼ,62.1,45.9,30.0,15.1,16.2,15.9,14.9,15.1
20260519,チュウワダイオウ,67.4,48.7,31.5,15.5,18.7,17.2,16.0,15.5
20260519,セルズパワー,64.5,47.7,31.4,15.0,16.8,16.3,16.4,15.0
20260519,ヴィヴァシャス,63.1,46.1,29.7,14.4,17.0,16.4,15.3,14.4
20260519,デルマサクラサク,65.0,49.1,32.8,16.3,15.9,16.3,16.5,16.3
20260519,チェナ,66.0,48.8,32.4,15.6,17.2,16.4,16.8,15.6
20260519,ローゾフィア,67.0,48.6,32.2,16.0,18.4,16.4,16.2,16.0
20260519,レッドピアレス,65.5,47.9,30.9,15.5,17.6,17.0,15.4,15.5
20260519,ﾎﾟﾙｹﾃｽｴｰﾆｮの24,65.6,47.6,31.0,14.9,18.0,16.6,16.1,14.9
20260519,シャカシャカシー,64.8,47.2,30.7,15.3,17.6,16.5,15.4,15.3
20260519,ジョウゲンノツキ,65.4,47.0,30.9,15.0,18.4,16.1,15.9,15.0
20260519,マディソンガール,65.1,47.0,30.6,15.3,18.1,16.4,15.3,15.3
20260519,ブレスドナイル,66.1,48.6,31.5,15.7,17.5,17.1,15.8,15.7
20260519,ハナコトバ,66.2,48.8,32.5,16.4,17.4,16.3,16.1,16.4
20260519,トゥルパーニ,64.4,46.8,30.4,14.6,17.6,16.4,15.8,14.6
20260519,マイトグラッド,65.9,48.3,31.4,15.3,17.6,16.9,16.1,15.3
20260519,ワンダーリュクス,65.8,47.7,31.0,15.3,18.1,16.7,15.7,15.3
20260519,ページターナー,62.6,46.2,30.3,15.0,16.4,15.9,15.3,15.0
20260519,ウインモンクール,66.2,47.8,31.4,15.6,18.4,16.4,15.8,15.6
20260519,ナムラステラ,63.5,47.0,31.3,15.4,16.5,15.7,15.9,15.4
20260519,ポニーテール,66.0,48.3,31.9,15.8,17.7,16.4,16.1,15.8
20260519,ゴンフィンガー,62.0,44.9,29.5,14.8,17.1,15.4,14.7,14.8
20260519,プリマアルバ,65.1,47.8,31.3,15.8,17.3,16.5,15.5,15.8
20260519,ﾐﾗｸﾙｱｲﾄﾞﾙの24,65.2,48.2,31.3,15.3,17.0,16.9,16.0,15.3
20260519,ヴィルダースヴィル,65.7,47.9,31.4,15.6,17.8,16.5,15.8,15.6
20260519,ボードゥロレーヌ,66.0,48.0,31.4,15.6,18.0,16.6,15.8,15.6
20260519,アンリーロード,65.5,48.4,31.4,15.1,17.1,17.0,16.3,15.1
20260519,ゴコウサス,65.3,48.4,32.6,15.9,16.9,15.8,16.7,15.9
20260519,ミライハーモニー,65.9,48.5,32.5,16.3,17.4,16.0,16.2,16.3
20260519,フラッシング,63.1,45.8,30.4,15.1,17.3,15.4,15.3,15.1
20260519,ストレングス,64.5,46.2,29.8,14.8,18.3,16.4,15.0,14.8
20260519,ハギノコラソン,65.7,47.8,30.8,14.9,17.9,17.0,15.9,14.9
20260519,ベルピルエット,67.0,49.2,33.6,17.2,17.8,15.6,16.4,17.2
20260519,メイショウセイロウ,63.5,45.5,29.4,14.5,18.0,16.1,14.9,14.5
20260519,サマーナイト,65.9,45.4,28.8,13.5,20.5,16.6,15.3,13.5
20260519,ロンドボス,66.2,47.5,30.2,14.7,18.7,17.3,15.5,14.7
20260519,オーロクリューソス,64.1,46.3,30.1,15.0,17.8,16.2,15.1,15.0
20260519,ホッコームジカ,66.8,48.0,31.2,15.2,18.8,16.8,16.0,15.2
20260519,ハツアカネ,65.6,47.9,32.1,15.9,17.7,15.8,16.2,15.9
20260519,メイショウマドンナ,64.2,46.5,30.7,15.2,17.7,15.8,15.5,15.2
20260519,ヴィゴラスガイア,68.1,49.4,32.5,16.0,18.7,16.9,16.5,16.0
20260519,ピエナブラック,66.8,48.6,31.8,16.1,18.2,16.8,15.7,16.1
20260519,ウインアトム,65.7,48.2,31.9,15.8,17.5,16.3,16.1,15.8
20260519,サンライズロイ,64.7,47.7,30.8,15.1,17.0,16.9,15.7,15.1
20260519,プリンセスモコ,66.2,48.3,30.7,14.7,17.9,17.6,16.0,14.7
20260519,ユウトザイノセント,64.4,47.3,31.1,16.1,17.1,16.2,15.0,16.1
20260519,ブルーフラッグ,68.2,49.5,32.4,16.0,18.7,17.1,16.4,16.0
20260519,タカモリ,64.7,46.9,31.5,15.4,17.8,15.4,16.1,15.4
20260519,モズマーヴェリック,64.0,45.8,30.0,14.4,18.2,15.8,15.6,14.4
20260519,ゲイルライダー,68.8,49.0,31.4,15.3,19.8,17.6,16.1,15.3
20260519,ダノンカゼルタ,64.0,47.0,30.6,15.0,17.0,16.4,15.6,15.0
20260519,ウィテカービート,70.1,51.8,35.3,17.0,18.3,16.5,18.3,17.0
20260519,ドンレミラピュセル,65.2,47.6,30.4,15.3,17.6,17.2,15.1,15.3
20260519,ダノンオブアイデア,66.1,47.4,30.2,14.9,18.7,17.2,15.3,14.9
20260519,カムアップローゼス,67.2,49.0,32.7,16.2,18.2,16.3,16.5,16.2
20260519,タナオルフォーリア,73.4,51.7,33.8,17.1,21.7,17.9,16.7,17.1
20260519,アーニャワクワク,65.2,48.5,32.3,15.7,16.7,16.2,16.6,15.7
20260519,メイショウヤーキス,66.0,48.0,30.9,15.1,18.0,17.1,15.8,15.1
20260519,セルリアンゲーゲン,63.7,47.3,31.1,15.3,16.4,16.2,15.8,15.3
20260519,マンオブザマッチ,63.3,45.6,29.9,14.7,17.7,15.7,15.2,14.7
20260519,ギュルヴィ,63.1,46.3,30.5,15.0,16.8,15.8,15.5,15.0
20260519,ミラージュナイト,65.1,47.4,30.9,14.9,17.7,16.5,16.0,14.9
20260519,ドーギッド,67.4,48.8,32.3,15.9,18.6,16.5,16.4,15.9
20260519,ロカヒ,65.7,47.4,30.8,15.1,18.3,16.6,15.7,15.1
20260519,エルモサカスターノ,64.9,46.5,30.6,14.4,18.4,15.9,16.2,14.4
20260519,クリコファルコン,68.4,49.8,32.5,15.8,18.6,17.3,16.7,15.8
20260519,サイモンゼスト,63.4,46.7,31.3,15.6,16.7,15.4,15.7,15.6
20260519,エイカイコバチ,63.2,45.8,29.8,14.7,17.4,16.0,15.1,14.7
20260519,ヴィヴァン,64.8,46.5,31.3,15.8,18.3,15.2,15.5,15.8
20260519,アルゴナヴィス,65.2,47.4,30.3,14.7,17.8,17.1,15.6,14.7
20260519,キュクヌス,67.1,50.0,32.7,15.9,17.1,17.3,16.8,15.9
20260519,リガーレ,66.0,48.2,31.2,15.3,17.8,17.0,15.9,15.3
20260519,スピントロニクス,66.9,48.6,31.4,15.7,18.3,17.2,15.7,15.7
20260519,ドラゴン,64.3,47.7,31.5,15.4,16.6,16.2,16.1,15.4
20260519,ララディアーブル,66.5,49.6,33.0,16.3,16.9,16.6,16.7,16.3
20260519,ジューンマーチ,66.2,47.9,31.6,15.9,18.3,16.3,15.7,15.9
20260519,アスタウイン,66.1,48.3,32.2,16.0,17.8,16.1,16.2,16.0
20260519,エースフライト,65.3,47.8,31.4,15.5,17.5,16.4,15.9,15.5
20260519,チュオンソン,72.0,51.9,33.9,17.0,20.1,18.0,16.9,17.0
20260519,メイショウコシュウ,63.1,47.0,31.4,15.6,16.1,15.6,15.8,15.6
20260519,グランピアン,65.6,46.8,29.5,15.3,18.8,17.3,14.2,15.3
20260519,ポリキポリキ,64.2,47.2,31.4,16.0,17.0,15.8,15.4,16.0
20260519,キーンセンス,61.3,45.2,30.2,15.5,16.1,15.0,14.7,15.5
20260519,アメリカンイズム,66.3,47.8,31.3,15.4,18.5,16.5,15.9,15.4
20260519,ホウオウストライク,66.9,48.7,31.5,15.9,18.2,17.2,15.6,15.9
20260519,ﾗﾋﾟｯﾄﾞﾗｲｽﾞの24,65.9,48.9,32.3,16.0,17.0,16.6,16.3,16.0
20260519,ジーティーキャリー,63.7,46.2,30.3,15.3,17.5,15.9,15.0,15.3
20260519,コルベータ,64.7,47.3,31.3,15.6,17.4,16.0,15.7,15.6
20260519,アウローラシエル,67.0,48.7,32.3,16.0,18.3,16.4,16.3,16.0
20260519,メイショウフウドウ,63.6,47.0,30.7,14.8,16.6,16.3,15.9,14.8
20260519,ユメシバイ,66.1,48.9,31.9,15.5,17.2,17.0,16.4,15.5
20260519,オーケアニス,64.5,47.3,30.9,15.2,17.2,16.4,15.7,15.2
20260519,サンコンクエスト,65.3,48.5,31.5,15.8,16.8,17.0,15.7,15.8
20260519,プレデンシア,66.6,48.9,32.4,16.1,17.7,16.5,16.3,16.1
20260519,フリッシュ,60.6,44.3,29.0,14.5,16.3,15.3,14.5,14.5
20260519,スイートポメロ,64.8,47.4,31.6,15.6,17.4,15.8,16.0,15.6
20260519,ウィスピア,65.8,47.9,31.3,16.0,17.9,16.6,15.3,16.0
20260519,アサリア,63.6,46.7,30.6,15.1,16.9,16.1,15.5,15.1
20260519,カフジミモレット,65.2,47.6,31.3,15.9,17.6,16.3,15.4,15.9
20260519,ケンブリッジグレイ,63.0,45.1,29.2,14.3,17.9,15.9,14.9,14.3
20260519,ワンインザスカイ,65.7,47.8,31.5,15.5,17.9,16.3,16.0,15.5
20260519,イッペイ,63.3,46.9,31.2,15.4,16.4,15.7,15.8,15.4
20260519,リリーアロー,62.4,45.7,30.3,15.1,16.7,15.4,15.2,15.1
20260519,サイモンザナドゥ,67.8,50.3,33.0,16.3,17.5,17.3,16.7,16.3
20260519,ミッションルース,61.9,45.4,29.7,14.9,16.5,15.7,14.8,14.9
20260519,ホルトバージ,64.4,46.3,30.2,14.6,18.1,16.1,15.6,14.6
20260519,バロンドール,68.5,50.7,33.6,16.6,17.8,17.1,17.0,16.6
20260519,ミスタージーティー,63.3,46.3,30.6,15.3,17.0,15.7,15.3,15.3
20260519,プリズマジコ,64.1,47.0,30.6,14.9,17.1,16.4,15.7,14.9
20260519,ピエマンソン,62.0,45.3,29.9,14.2,16.7,15.4,15.7,14.2
20260519,ダガーリング,64.4,46.4,30.9,15.4,18.0,15.5,15.5,15.4
20260519,エンマ,70.1,50.1,32.3,15.8,20.0,17.8,16.5,15.8
20260519,リトルスカーレット,65.6,47.2,30.7,15.0,18.4,16.5,15.7,15.0
20260519,ヴァリアントマーチ,63.7,46.3,30.5,15.0,17.4,15.8,15.5,15.0
20260519,メイショウコースト,66.0,49.1,31.7,15.8,16.9,17.4,15.9,15.8
20260519,レザーアンドレース,62.3,45.6,29.9,14.9,16.7,15.7,15.0,14.9
20260519,リベンジャー,70.7,51.7,34.0,16.8,19.0,17.7,17.2,16.8
20260519,ベネサルート,65.0,48.4,31.6,15.9,16.6,16.8,15.7,15.9
20260519,ユイリノベーション,65.5,48.6,32.5,16.1,16.9,16.1,16.4,16.1
20260519,ナオミガサイキョウ,65.5,48.6,32.4,16.1,16.9,16.2,16.3,16.1
20260519,ジョディーズマロン,66.9,48.2,30.2,14.0,18.7,18.0,16.2,14.0
20260519,ゲーベル,65.2,48.7,32.2,15.6,16.5,16.5,16.6,15.6
20260519,ヴァンヴィーヴ,62.8,46.5,30.4,15.1,16.3,16.1,15.3,15.1
20260519,モズトキキ,63.8,45.2,28.9,14.6,18.6,16.3,14.3,14.6
20260519,ヒルノドゴール,64.4,46.8,30.8,15.6,17.6,16.0,15.2,15.6
20260519,スマートワイス,63.3,46.0,30.1,14.9,17.3,15.9,15.2,14.9
20260519,ルヴァンユニベール,65.8,48.2,31.9,15.4,17.6,16.3,16.5,15.4
20260519,コスモストーム,64.8,46.5,30.3,15.1,18.3,16.2,15.2,15.1
20260519,ベイリークロア,63.7,45.9,30.0,14.7,17.8,15.9,15.3,14.7
20260519,シャインゴーツ,65.5,47.3,30.1,14.4,18.2,17.2,15.7,14.4
20260519,メイプルキュート,65.7,47.4,30.9,15.6,18.3,16.5,15.3,15.6
20260519,ワイドポティロン,67.4,48.2,30.7,15.1,19.2,17.5,15.6,15.1
20260519,ベリベリハッピー,65.8,48.6,31.9,16.0,17.2,16.7,15.9,16.0
20260519,スウィートハピネス,64.9,46.0,29.9,14.7,18.9,16.1,15.2,14.7
20260519,トリーア,65.4,48.0,31.7,15.7,17.4,16.3,16.0,15.7
20260519,クイーンズドリーム,64.5,46.8,31.1,15.3,17.7,15.7,15.8,15.3
20260519,サンライズアムール,70.4,51.7,33.8,17.2,18.7,17.9,16.6,17.2
20260519,パルティクラール,62.3,45.4,29.8,14.7,16.9,15.6,15.1,14.7
20260519,ユメハハテシナク,63.2,46.4,30.8,15.3,16.8,15.6,15.5,15.3
20260519,ヴェロクオーレ,65.2,47.6,31.0,15.3,17.6,16.6,15.7,15.3
20260519,レッドリベルタ,56.0,40.4,26.1,12.7,15.6,14.3,13.4,12.7
20260519,シーリュウシー,62.6,45.8,29.9,15.0,16.8,15.9,14.9,15.0
20260519,ウォーターパラディ,63.1,46.2,30.1,14.8,16.9,16.1,15.3,14.8
20260519,サラコスティ,59.8,43.3,28.2,13.8,16.5,15.1,14.4,13.8
20260519,クロボタン,64.7,46.9,30.5,15.1,17.8,16.4,15.4,15.1
20260519,アチーヴァー,52.5,38.5,26.0,13.4,14.0,12.5,12.6,13.4
20260519,ゴールドジョー,65.4,47.1,30.4,15.2,18.3,16.7,15.2,15.2
20260519,サラサダンディー,66.4,48.9,32.0,16.1,17.5,16.9,15.9,16.1
20260519,スマートコーラル,64.6,47.1,30.7,15.5,17.5,16.4,15.2,15.5
20260519,エレノアサンライズ,64.7,47.6,31.4,15.8,17.1,16.2,15.6,15.8
20260519,アガシ,63.8,45.6,29.5,14.6,18.2,16.1,14.9,14.6
20260519,モンタルチーノ,62.6,46.0,30.2,14.5,16.6,15.8,15.7,14.5
20260519,キャットテイル,67.3,48.7,31.6,15.3,18.6,17.1,16.3,15.3
20260519,ハートメテオ,63.4,46.6,30.3,14.9,16.8,16.3,15.4,14.9
20260519,デュアルロール,66.9,48.8,31.4,15.1,18.1,17.4,16.3,15.1
20260519,ララドゥージエム,66.3,48.6,31.9,15.9,17.7,16.7,16.0,15.9
20260519,ペプチドアバンス,65.5,48.3,31.9,16.5,17.2,16.4,15.4,16.5
20260519,ニホンピロローカス,63.7,46.8,30.6,15.1,16.9,16.2,15.5,15.1
20260519,ピカラ,66.5,49.1,32.3,16.4,17.4,16.8,15.9,16.4
20260519,アルジェンタム,65.6,47.9,31.4,15.5,17.7,16.5,15.9,15.5
20260519,ツァレヴナ,66.6,48.5,31.5,15.4,18.1,17.0,16.1,15.4
20260519,ルビーブロンド,64.4,47.7,31.3,15.9,16.7,16.4,15.4,15.9
20260519,シグレ,63.4,47.3,31.6,16.0,16.1,15.7,15.6,16.0
20260519,アリエスキング,69.3,52.0,34.8,17.4,17.3,17.2,17.4,17.4
20260519,メイショウコナン,66.4,49.3,33.4,17.1,17.1,15.9,16.3,17.1
20260519,ワイワイレジェンド,64.8,48.0,31.8,15.9,16.8,16.2,15.9,15.9
20260519,ジンセイ,53.3,38.9,25.1,12.6,14.4,13.8,12.5,12.6
20260519,エイカイカッシーナ,66.4,47.8,31.1,15.3,18.6,16.7,15.8,15.3
20260519,マテンロウギフト,66.6,48.5,31.8,15.8,18.1,16.7,16.0,15.8
20260519,バレンシア,63.7,47.0,30.8,15.0,16.7,16.2,15.8,15.0
20260519,ヒッグスボソン,68.2,50.1,32.7,16.0,18.1,17.4,16.7,16.0
20260519,ウォーターサオラ,65.5,48.6,32.4,17.4,16.9,16.2,15.0,17.4
20260519,ウルトラハート,68.2,50.1,32.7,16.3,18.1,17.4,16.4,16.3
20260519,メイショウピュルテ,64.4,46.6,30.6,15.0,17.8,16.0,15.6,15.0
20260519,マルベック,64.0,46.7,30.7,15.0,17.3,16.0,15.7,15.0
20260519,サトノアグード,63.0,46.6,30.5,15.0,16.4,16.1,15.5,15.0
20260519,サンライズオスカー,64.8,47.2,31.5,14.9,17.6,15.7,16.6,14.9
