年月日,馬名,Time1,Time2,Time3,Time4,Lap4,Lap3,Lap2,Lap1
20260621,エレガンシア,59.6,43.4,28.7,14.1,16.2,14.7,14.6,14.1
20260621,ジャスパーソレイユ,52.7,38.5,25.4,12.8,14.2,13.1,12.6,12.8
20260621,ヴィーラー,59.6,43.1,27.6,13.1,16.5,15.5,14.5,13.1
20260621,トラカイキャッスル,60.8,43.2,28.6,14.1,17.6,14.6,14.5,14.1
20260621,スカイスプレンダー,58.3,42.3,27.4,13.2,16.0,14.9,14.2,13.2
20260621,クイノールト,56.7,41.7,27.2,13.5,15.0,14.5,13.7,13.5
20260621,リメンバーシドニー,54.3,39.8,25.8,12.8,14.5,14.0,13.0,12.8
20260621,ラブインアクション,56.5,41.0,27.1,13.1,15.5,13.9,14.0,13.1
20260621,エングルマン,61.6,43.8,28.3,13.4,17.8,15.5,14.9,13.4
20260621,エイダンバローズ,61.1,44.6,29.4,14.5,16.5,15.2,14.9,14.5
20260621,タケルレジェンド,60.6,43.4,28.0,13.5,17.2,15.4,14.5,13.5
20260621,エルダークローネ,63.2,45.6,29.8,14.8,17.6,15.8,15.0,14.8
20260621,ヴェールダムール,57.6,41.9,27.2,13.2,15.7,14.7,14.0,13.2
20260621,ムスペルヘイム,64.0,46.6,30.5,14.8,17.4,16.1,15.7,14.8
20260621,アトランタ,60.4,43.3,28.0,13.4,17.1,15.3,14.6,13.4
20260621,マニバドラ,65.8,48.5,32.4,16.7,17.3,16.1,15.7,16.7
20260621,デルシエロ,52.9,38.2,24.6,12.3,14.7,13.6,12.3,12.3
20260621,レッドヴァリアート,57.7,42.4,28.0,13.8,15.3,14.4,14.2,13.8
20260621,サトノソティラス,60.1,43.5,28.4,13.7,16.6,15.1,14.7,13.7
20260621,ワンダーエイド,56.1,41.2,27.7,14.1,14.9,13.5,13.6,14.1
20260621,コカボムショット,54.4,40.4,26.5,13.3,14.0,13.9,13.2,13.3
20260621,ゴールデンテティス,53.7,38.9,24.8,12.0,14.8,14.1,12.8,12.0
20260621,ベンティガオルサ,53.7,38.1,24.6,12.3,15.6,13.5,12.3,12.3
20260621,ペイシャシス,59.8,43.7,29.2,14.7,16.1,14.5,14.5,14.7
20260621,ルージュソムニウム,59.3,43.4,29.0,14.4,15.9,14.4,14.6,14.4
20260621,ヴィスメンティス,58.7,41.6,26.0,12.5,17.1,15.6,13.5,12.5
20260621,ブルズアイプリンス,56.0,39.8,26.1,12.8,16.2,13.7,13.3,12.8
20260621,エンジェルグラース,57.7,41.5,26.7,13.2,16.2,14.8,13.5,13.2
20260621,エイシンニケ,54.5,39.5,25.6,12.6,15.0,13.9,13.0,12.6
20260621,エイシンリーガル,66.1,48.8,32.5,15.8,17.3,16.3,16.7,15.8
20260621,サヴォアフェール,58.4,42.5,27.0,12.7,15.9,15.5,14.3,12.7
20260621,アロハ,57.7,42.8,27.6,14.0,14.9,15.2,13.6,14.0
20260621,マイネルホウセン,54.4,38.6,24.8,12.3,15.8,13.8,12.5,12.3
20260621,ミスターエメラルド,66.7,47.7,30.9,15.2,19.0,16.8,15.7,15.2
20260621,スプレンドーレ,58.9,43.0,28.3,14.1,15.9,14.7,14.2,14.1
20260621,プールナバドラ,55.1,39.5,25.1,12.5,15.6,14.4,12.6,12.5
20260621,アドバンスモダン,59.1,42.0,27.2,13.2,17.1,14.8,14.0,13.2
20260621,スマートポーション,70.9,51.3,33.6,16.4,19.6,17.7,17.2,16.4
20260621,ﾌｷﾞﾝの24,67.2,47.9,31.6,15.8,19.3,16.3,15.8,15.8
20260621,マハロハ,54.1,38.6,25.1,12.6,15.5,13.5,12.5,12.6
20260621,ティエルニート,57.5,41.2,26.5,13.1,16.3,14.7,13.4,13.1
20260621,ダノンフィガロ,58.4,41.5,26.0,12.5,16.9,15.5,13.5,12.5
20260621,マイエスタ,66.2,49.5,32.4,16.3,16.7,17.1,16.1,16.3
20260621,テーオーソラネル,56.5,40.0,25.7,13.0,16.5,14.3,12.7,13.0
20260621,テーオーダグラス,55.5,39.3,25.0,12.3,16.2,14.3,12.7,12.3
20260621,ガイアメンテ,57.2,39.9,25.2,12.5,17.3,14.7,12.7,12.5
20260621,ヒーローインチーフ,71.5,50.9,33.3,16.6,20.6,17.6,16.7,16.6
20260621,オリーブグリーン,65.0,47.7,31.6,15.9,17.3,16.1,15.7,15.9
20260621,アスクデッドヒート,65.7,48.0,31.4,15.5,17.7,16.6,15.9,15.5
20260621,ドラムメジャー,55.4,40.2,25.7,12.2,15.2,14.5,13.5,12.2
20260621,リュネヴィル,56.0,40.3,26.1,12.5,15.7,14.2,13.6,12.5
20260621,サンタカタリナ,59.1,43.1,28.0,13.6,16.0,15.1,14.4,13.6
20260621,コパノルーカス,54.7,39.3,25.5,12.5,15.4,13.8,13.0,12.5
20260621,イットガール,61.2,45.1,30.0,14.8,16.1,15.1,15.2,14.8
20260621,モズエムブイピー,59.6,43.5,28.7,14.8,16.1,14.8,13.9,14.8
20260621,ウインビスタ,58.6,42.4,27.5,13.7,16.2,14.9,13.8,13.7
20260621,アンガーザガール,59.7,43.6,28.1,14.0,16.1,15.5,14.1,14.0
20260621,キシュウマミー,62.1,45.7,29.9,14.3,16.4,15.8,15.6,14.3
20260621,ココフルール,54.4,39.4,25.8,12.9,15.0,13.6,12.9,12.9
20260621,ポカポカヨウキ,54.4,39.4,25.8,12.9,15.0,13.6,12.9,12.9
20260621,ソリドゥス,62.7,46.6,31.0,15.5,16.1,15.6,15.5,15.5
20260621,アスクレコードモア,59.0,43.0,28.5,14.1,16.0,14.5,14.4,14.1
20260621,エコロリンド,58.0,41.6,26.9,12.9,16.4,14.7,14.0,12.9
20260621,シャトンダンス,62.7,45.4,29.0,13.9,17.3,16.4,15.1,13.9
20260621,ケイアイクビラ,60.7,43.2,27.6,13.2,17.5,15.6,14.4,13.2
20260621,ショウナンガチ,63.8,46.6,30.7,15.2,17.2,15.9,15.5,15.2
20260621,アルミラージ,56.9,40.8,26.4,12.7,16.1,14.4,13.7,12.7
20260621,ミヤラティーニ,65.5,48.0,32.0,16.1,17.5,16.0,15.9,16.1
20260621,ミトノリン,58.3,41.2,26.4,12.8,17.1,14.8,13.6,12.8
20260621,ショウナンバラモン,63.6,46.4,30.1,14.8,17.2,16.3,15.3,14.8
20260621,シャローチャンプ,56.0,40.5,25.9,12.8,15.5,14.6,13.1,12.8
20260621,シャローフォレスト,56.0,40.6,26.0,12.9,15.4,14.6,13.1,12.9
20260621,ミッションルース,55.9,40.9,26.3,12.9,15.0,14.6,13.4,12.9
20260621,アンリーベイビー,67.5,49.7,32.8,16.3,17.8,16.9,16.5,16.3
20260621,ベルウェザー,58.8,43.9,29.5,14.7,14.9,14.4,14.8,14.7
20260621,アーブルラーブル,57.9,41.7,27.1,13.3,16.2,14.6,13.8,13.3
20260621,ニシノジェダイ,58.0,40.7,25.9,12.7,17.3,14.8,13.2,12.7
20260621,カトマンズゴールド,57.4,41.3,26.9,13.4,16.1,14.4,13.5,13.4
20260621,ゲレイロ,57.5,41.9,27.6,13.8,15.6,14.3,13.8,13.8
20260621,オースミサイファー,57.9,41.0,26.4,12.9,16.9,14.6,13.5,12.9
20260621,グーフィー,58.4,42.8,28.2,13.3,15.6,14.6,14.9,13.3
20260621,ブルーザー,58.5,41.3,26.3,12.8,17.2,15.0,13.5,12.8
20260621,エクスマウス,66.5,47.2,30.9,14.7,19.3,16.3,16.2,14.7
20260621,パロディ,65.3,45.9,30.8,15.5,19.4,15.1,15.3,15.5
20260621,ココモフィーバー,57.8,40.9,26.1,12.7,16.9,14.8,13.4,12.7
20260621,イマージョン,76.0,54.4,35.5,17.5,21.6,18.9,18.0,17.5
20260621,パゴスピグイノス,73.2,53.0,35.7,17.6,20.2,17.3,18.1,17.6
20260621,エピッククイーン,57.1,41.8,26.7,13.1,15.3,15.1,13.6,13.1
20260621,ジョアン,73.7,51.6,33.1,16.2,22.1,18.5,16.9,16.2
20260621,ウィクフォード,75.4,53.3,34.7,16.9,22.1,18.6,17.8,16.9
20260621,ブックオブケルズ,74.5,52.8,34.0,16.4,21.7,18.8,17.6,16.4
20260621,インディジャズ,78.9,56.0,36.6,17.8,22.9,19.4,18.8,17.8
20260621,プリンキピッサ,74.1,54.1,35.4,17.5,20.0,18.7,17.9,17.5
20260621,ショウナンラウール,58.7,43.1,27.9,13.6,15.6,15.2,14.3,13.6
20260621,ミライハーモニー,59.9,43.7,28.9,14.2,16.2,14.8,14.7,14.2
20260621,キングツェッペリン,59.3,43.2,28.3,13.4,16.1,14.9,14.9,13.4
20260621,ファイティンアスク,59.8,42.8,27.1,12.9,17.0,15.7,14.2,12.9
20260621,キミガスキダ,58.6,42.7,27.9,13.4,15.9,14.8,14.5,13.4
20260621,タワーオブバベル,59.6,42.1,27.0,13.1,17.5,15.1,13.9,13.1
20260621,ミッキーテネシー,58.9,42.1,26.9,13.1,16.8,15.2,13.8,13.1
20260621,バンブラボー,59.6,42.2,28.2,14.4,17.4,14.0,13.8,14.4
20260621,チェサピークベイ,54.8,39.4,25.5,12.7,15.4,13.9,12.8,12.7
20260621,ラインエレガント,72.8,53.8,36.0,18.2,19.0,17.8,17.8,18.2
20260621,リーベラーリア,56.8,40.5,26.5,13.5,16.3,14.0,13.0,13.5
20260621,リッケンバッカー,59.3,43.1,28.3,14.6,16.2,14.8,13.7,14.6
20260621,メイショウクーガー,62.3,45.1,29.7,14.9,17.2,15.4,14.8,14.9
20260621,クーデール,58.3,41.8,27.2,13.5,16.5,14.6,13.7,13.5
20260621,ブライトベリル,56.9,41.0,26.5,13.2,15.9,14.5,13.3,13.2
20260621,メイショウゴッホ,72.5,52.4,34.0,16.2,20.1,18.4,17.8,16.2
20260621,ルージュプルーヴ,67.3,49.0,32.3,15.8,18.3,16.7,16.5,15.8
20260621,オモイヲノセテ,58.2,41.3,26.3,12.6,16.9,15.0,13.7,12.6
20260621,ヒャクギマル,57.4,42.0,27.7,13.9,15.4,14.3,13.8,13.9
20260621,プシュカル,58.0,42.2,27.7,13.9,15.8,14.5,13.8,13.9
20260621,ポニーテール,56.9,41.0,26.5,13.2,15.9,14.5,13.3,13.2
20260621,ブラックドレス,58.6,41.4,26.6,13.1,17.2,14.8,13.5,13.1
20260621,フィオレストラーダ,57.2,41.1,26.7,12.9,16.1,14.4,13.8,12.9
20260621,ラインメテオラ,57.4,42.2,27.9,13.6,15.2,14.3,14.3,13.6
20260621,クリコファルコン,58.7,41.9,27.1,13.4,16.8,14.8,13.7,13.4
20260621,キープシャイニング,68.0,49.4,32.0,15.8,18.6,17.4,16.2,15.8
20260621,カラクニダケ,56.6,41.2,26.5,12.8,15.4,14.7,13.7,12.8
20260621,アウェイクネス,57.4,41.3,27.0,13.6,16.1,14.3,13.4,13.6
20260621,クリコキアナ,58.8,42.2,27.4,13.4,16.6,14.8,14.0,13.4
20260621,アイルエクラ,59.9,42.7,27.5,13.0,17.2,15.2,14.5,13.0
20260621,ロードフェルム,57.4,42.3,27.9,13.6,15.1,14.4,14.3,13.6
20260621,ジョウショーツヨシ,60.7,43.4,27.6,12.8,17.3,15.8,14.8,12.8
20260621,メイショウウメゴチ,55.7,39.5,25.2,12.5,16.2,14.3,12.7,12.5
20260621,グランビスタ,57.4,41.0,26.2,12.7,16.4,14.8,13.5,12.7
20260621,クリノパッション,56.0,40.2,26.0,13.2,15.8,14.2,12.8,13.2
20260621,ニシノキヅイタラ,66.3,47.4,29.9,14.5,18.9,17.5,15.4,14.5
20260621,アメリカンチケット,55.6,39.5,25.2,12.5,16.1,14.3,12.7,12.5
20260621,ワンダーサイファー,56.5,41.4,27.0,13.6,15.1,14.4,13.4,13.6
20260621,グリミスティ,56.6,41.0,26.0,12.6,15.6,15.0,13.4,12.6
20260621,サンシャインビーチ,58.7,42.7,27.4,13.5,16.0,15.3,13.9,13.5
20260621,スイートポメロ,55.6,40.5,25.9,12.6,15.1,14.6,13.3,12.6
20260621,ケンブリッジグレイ,57.9,41.5,26.8,13.6,16.4,14.7,13.2,13.6
20260621,マスアンジュ,59.4,43.2,28.7,14.8,16.2,14.5,13.9,14.8
20260621,アトゥア,60.7,44.2,28.9,14.4,16.5,15.3,14.5,14.4
20260621,アントラヴァースト,53.0,39.0,25.7,13.2,14.0,13.3,12.5,13.2
20260621,コパノキャンペーン,53.2,39.1,25.9,13.3,14.1,13.2,12.6,13.3
20260621,ナハティガル,57.5,42.5,27.8,13.7,15.0,14.7,14.1,13.7
20260621,ソフィアビルド,60.2,44.0,28.8,14.5,16.2,15.2,14.3,14.5
20260621,オーロルドーレ,57.6,42.6,27.9,13.8,15.0,14.7,14.1,13.8
20260621,スリリングチェイス,66.6,47.9,31.6,15.9,18.7,16.3,15.7,15.9
20260621,ヤマニンアルリフラ,88.6,64.3,41.9,20.5,24.3,22.4,21.4,20.5
20260621,ロードシュヴァリエ,56.3,40.0,26.3,13.3,16.3,13.7,13.0,13.3
20260621,ルシャリオ,56.8,40.5,26.5,13.1,16.3,14.0,13.4,13.1
20260621,テイエムロングダン,57.1,42.1,27.4,13.1,15.0,14.7,14.3,13.1
20260621,ヨカオウ,59.9,44.3,29.6,14.9,15.6,14.7,14.7,14.9
20260621,マコトエウロペ,70.4,52.8,34.9,17.3,17.6,17.9,17.6,17.3
20260621,バロッカネーラ,62.0,46.0,29.7,14.0,16.0,16.3,15.7,14.0
20260621,レニュアージュ,58.2,42.5,27.9,13.4,15.7,14.6,14.5,13.4
20260621,アスクゴクジョウ,60.1,43.7,28.6,14.3,16.4,15.1,14.3,14.3
20260621,カゼノランナー,55.7,39.9,25.9,13.0,15.8,14.0,12.9,13.0
20260621,メイショウソウセキ,61.0,45.0,29.3,14.4,16.0,15.7,14.9,14.4
20260621,ユメシバイ,56.6,41.0,27.2,14.1,15.6,13.8,13.1,14.1
20260621,ストップヤーニング,65.3,46.8,30.2,14.8,18.5,16.6,15.4,14.8
20260621,パスリヤージュ,57.2,42.6,28.5,14.5,14.6,14.1,14.0,14.5
20260621,ダノンオブアイデア,65.2,45.6,28.5,13.8,19.6,17.1,14.7,13.8
20260621,カパルア,59.6,43.6,29.2,14.7,16.0,14.4,14.5,14.7
20260621,ナムラステラ,65.6,48.0,32.0,16.2,17.6,16.0,15.8,16.2
20260621,シックパラソル,70.1,52.9,34.9,17.6,17.2,18.0,17.3,17.6
20260621,ゴルトリッチ,60.3,43.9,28.3,13.9,16.4,15.6,14.4,13.9
20260621,イイデカンタロウ,59.2,43.1,28.1,14.2,16.1,15.0,13.9,14.2
20260621,コスモストーム,68.5,50.1,32.5,16.2,18.4,17.6,16.3,16.2
20260621,チャチャピンク,58.0,41.9,27.1,13.6,16.1,14.8,13.5,13.6
20260621,ハリーケーン,60.3,44.0,29.0,14.5,16.3,15.0,14.5,14.5
20260621,アルムアポジェ,67.6,48.9,32.1,15.7,18.7,16.8,16.4,15.7
20260621,アメティスタ,59.3,43.3,28.4,14.1,16.0,14.9,14.3,14.1
20260621,コロナドブリッジ,55.1,40.3,26.2,12.6,14.8,14.1,13.6,12.6
20260621,アメリカンスタイル,56.5,40.6,26.2,13.0,15.9,14.4,13.2,13.0
20260621,タナコクシテンホウ,67.1,49.4,32.8,16.7,17.7,16.6,16.1,16.7
20260621,タナカーン,70.4,51.9,33.8,16.8,18.5,18.1,17.0,16.8
20260621,ヒルノアラゴン,57.7,41.5,26.6,13.1,16.2,14.9,13.5,13.1
20260621,トリオノチカラ,57.8,41.6,26.7,13.1,16.2,14.9,13.6,13.1
20260621,ロードディグニティ,57.2,41.1,26.5,13.1,16.1,14.6,13.4,13.1
20260621,トムクリオーザ,68.3,49.9,32.6,16.8,18.4,17.3,15.8,16.8
20260621,サヨノディーディー,67.5,49.8,33.7,16.7,17.7,16.1,17.0,16.7
20260621,エコロヴァルド,62.5,46.3,30.6,15.1,16.2,15.7,15.5,15.1
20260621,ヘキレキ,71.8,52.0,33.7,17.1,19.8,18.3,16.6,17.1
20260621,ゲイルライダー,60.3,45.2,30.1,14.6,15.1,15.1,15.5,14.6
20260621,オーケーエンジェル,57.3,41.9,27.8,13.9,15.4,14.1,13.9,13.9
20260621,ピリカサンライズ,57.8,42.0,27.5,13.8,15.8,14.5,13.7,13.8
20260621,フチサンチャチャ,58.5,43.2,28.5,14.9,15.3,14.7,13.6,14.9
20260621,エースフライト,58.0,42.0,26.9,13.4,16.0,15.1,13.5,13.4
20260621,エコロゼルダ,60.9,44.6,30.1,15.9,16.3,14.5,14.2,15.9
20260621,リーガルスプレンダ,55.7,40.2,26.0,13.0,15.5,14.2,13.0,13.0
20260621,ダイイズキャスト,59.5,42.3,26.4,12.6,17.2,15.9,13.8,12.6
20260621,ヤマトクオーレ,64.4,46.8,30.7,15.4,17.6,16.1,15.3,15.4
20260621,ヤマトデュノール,64.8,47.9,31.6,15.8,16.9,16.3,15.8,15.8
20260621,カシノクロサイト,66.9,48.1,31.4,15.7,18.8,16.7,15.7,15.7
20260621,ジンセイ,60.2,43.6,28.2,14.0,16.6,15.4,14.2,14.0
20260621,ヴィヴァシャス,70.3,51.1,33.2,16.5,19.2,17.9,16.7,16.5
20260621,クロスボーダー,63.5,47.3,31.5,15.5,16.2,15.8,16.0,15.5
20260621,クローネンリーベ,67.3,49.9,33.3,16.5,17.4,16.6,16.8,16.5
20260621,サトノスカイターフ,56.6,40.9,26.1,12.7,15.7,14.8,13.4,12.7
20260621,スーパービジー,72.0,53.1,35.3,17.4,18.9,17.8,17.9,17.4
20260621,ヴェネラブル,66.1,48.3,31.8,15.3,17.8,16.5,16.5,15.3
20260621,カツラコマチ,65.9,47.9,31.9,16.1,18.0,16.0,15.8,16.1
20260621,スピーチバルーン,67.5,49.7,33.1,15.8,17.8,16.6,17.3,15.8
20260621,ゴールデンバランス,61.2,44.6,29.4,14.4,16.6,15.2,15.0,14.4
20260621,シャロン,61.0,44.6,29.6,14.5,16.4,15.0,15.1,14.5
20260621,オーラムミーティア,66.4,49.1,32.3,15.7,17.3,16.8,16.6,15.7
20260621,クインズセレネ,57.5,42.9,27.7,13.2,14.6,15.2,14.5,13.2
20260621,トウカイジーク,61.9,46.1,30.1,14.6,15.8,16.0,15.5,14.6
20260621,ゴールデンスラム,57.7,40.5,26.1,12.6,17.2,14.4,13.5,12.6
20260621,サトノトリニティ,68.5,49.6,32.2,15.9,18.9,17.4,16.3,15.9
20260621,ランズエンド,61.8,46.1,30.1,14.6,15.7,16.0,15.5,14.6
20260621,シゲルショウグン,58.8,42.6,27.6,13.4,16.2,15.0,14.2,13.4
20260621,イマージョン,59.0,42.2,27.4,13.7,16.8,14.8,13.7,13.7
20260621,エイシンキタールン,61.8,45.8,30.4,14.7,16.0,15.4,15.7,14.7
20260621,メンデレーエフ,60.0,42.4,28.0,13.4,17.6,14.4,14.6,13.4
20260621,スナークホクサイ,67.9,50.1,33.1,16.1,17.8,17.0,17.0,16.1
20260621,ローズカリス,57.5,41.8,27.6,13.6,15.7,14.2,14.0,13.6
20260621,ウィクフォード,58.1,42.2,26.4,12.4,15.9,15.8,14.0,12.4
20260621,ブックオブケルズ,58.1,41.8,26.4,12.4,16.3,15.4,14.0,12.4
20260621,インディジャズ,57.7,41.9,26.3,12.3,15.8,15.6,14.0,12.3
20260621,プリンキピッサ,58.3,41.9,26.5,12.5,16.4,15.4,14.0,12.5
20260621,ブリーズオンチーク,68.9,50.9,34.5,17.2,18.0,16.4,17.3,17.2
20260621,イリフィ,72.0,51.6,33.6,16.5,20.4,18.0,17.1,16.5
20260621,タイガーロード,56.2,40.6,26.3,13.3,15.6,14.3,13.0,13.3
20260621,ロンバルドシチー,58.2,42.5,27.5,12.9,15.7,15.0,14.6,12.9
20260621,マルモリムソウ,71.9,53.0,35.1,17.3,18.9,17.9,17.8,17.3
20260621,エピドゥブレ,73.8,54.2,35.3,17.1,19.6,18.9,18.2,17.1
20260621,ハレアカラフラ,71.5,52.5,34.0,16.7,19.0,18.5,17.3,16.7
20260621,レーティッシュ,58.0,42.2,27.7,14.0,15.8,14.5,13.7,14.0
20260621,リピ,60.7,44.4,29.4,14.4,16.3,15.0,15.0,14.4
20260621,メローネ,59.2,43.9,28.9,13.7,15.3,15.0,15.2,13.7
20260621,フローズンクイーン,57.4,42.7,28.6,14.5,14.7,14.1,14.1,14.5
20260621,ベルセクレト,57.5,42.8,28.9,14.5,14.7,13.9,14.4,14.5
20260621,マイネルブラントン,66.2,47.0,28.8,14.0,19.2,18.2,14.8,14.0
20260621,ハンサム,66.1,48.5,32.4,16.6,17.6,16.1,15.8,16.6
20260621,エバーグルーヴ,60.7,45.0,30.2,15.2,15.7,14.8,15.0,15.2
20260621,リーティアコナル,58.6,42.4,27.9,14.0,16.2,14.5,13.9,14.0
20260621,プリティウーマン,59.6,43.3,27.5,13.1,16.3,15.8,14.4,13.1
20260621,テーオータウンズ,59.1,43.1,27.6,12.8,16.0,15.5,14.8,12.8
20260621,ウィスカーパッド,62.2,46.1,31.0,15.8,16.1,15.1,15.2,15.8
20260621,ビップヴォルフ,66.6,47.8,31.3,15.2,18.8,16.5,16.1,15.2
20260621,アップターンデイ,61.6,45.6,30.1,15.1,16.0,15.5,15.0,15.1
20260621,ロードフローリス,68.0,50.0,33.0,15.7,18.0,17.0,17.3,15.7
20260621,アサカラゴキゲン,68.6,50.5,33.5,16.1,18.1,17.0,17.4,16.1
20260621,ズバットマサムネ,54.7,40.3,26.4,13.1,14.4,13.9,13.3,13.1
20260621,ノボリリア,62.3,46.1,30.5,15.3,16.2,15.6,15.2,15.3
20260621,ルフトブリュッケ,68.9,49.1,31.7,14.8,19.8,17.4,16.9,14.8
20260621,ﾌﾟﾛﾃﾞｨｼﾞｬｽの24,69.6,49.7,32.4,15.6,19.9,17.3,16.8,15.6
20260621,スティルラブハー,69.9,50.1,32.4,15.6,19.8,17.7,16.8,15.6
20260621,インティサール,58.9,42.8,27.8,13.9,16.1,15.0,13.9,13.9
20260621,ドゥラリス,57.8,42.2,27.9,14.0,15.6,14.3,13.9,14.0
20260621,ロードフィレール,67.4,49.5,32.7,15.9,17.9,16.8,16.8,15.9
20260621,メイショウヴィータ,59.9,44.1,29.0,14.4,15.8,15.1,14.6,14.4
20260621,メイショウジェード,61.2,45.6,30.4,15.3,15.6,15.2,15.1,15.3
20260621,シャインユウ,60.6,45.0,29.7,14.6,15.6,15.3,15.1,14.6
20260621,ラビットアイ,58.5,42.4,27.4,13.4,16.1,15.0,14.0,13.4
20260621,カレントゥルーシー,59.1,42.4,27.0,13.3,16.7,15.4,13.7,13.3
20260621,ファントムグレース,70.8,51.8,34.2,16.8,19.0,17.6,17.4,16.8
20260621,クロワール,61.2,44.7,29.3,14.7,16.5,15.4,14.6,14.7
20260621,テイエムリチャード,59.5,43.1,27.7,13.5,16.4,15.4,14.2,13.5
20260621,チヨ,59.3,44.0,29.0,14.1,15.3,15.0,14.9,14.1
20260621,ルイスイメル,65.8,48.1,31.4,16.0,17.7,16.7,15.4,16.0
20260621,マッスルバック,71.1,52.2,33.9,17.0,18.9,18.3,16.9,17.0
20260621,レインオンミー,58.7,43.0,28.1,13.8,15.7,14.9,14.3,13.8
20260621,ペンテリコン,63.7,46.7,30.7,15.0,17.0,16.0,15.7,15.0
20260621,サンライズキース,55.5,40.2,26.4,13.4,15.3,13.8,13.0,13.4
20260621,バリオス,58.3,42.8,28.1,14.1,15.5,14.7,14.0,14.1
20260621,メメヤンチャヒメ,74.2,54.9,36.5,18.3,19.3,18.4,18.2,18.3
20260621,ナムラメアリー,72.7,53.5,35.1,17.1,19.2,18.4,18.0,17.1
20260621,スターバーナー,59.5,43.8,28.9,14.4,15.7,14.9,14.5,14.4
20260621,シンドリームシン,66.8,48.6,31.7,15.9,18.2,16.9,15.8,15.9
20260621,サンダーバード,70.0,51.0,33.6,16.5,19.0,17.4,17.1,16.5
20260621,スーパーフラット,72.6,53.3,35.3,17.3,19.3,18.0,18.0,17.3
20260621,フォーチュンライド,72.6,53.6,35.7,18.0,19.0,17.9,17.7,18.0
20260621,ゴールデンボブ,60.2,43.6,28.4,13.7,16.6,15.2,14.7,13.7
20260621,ショコラプリン,60.1,43.6,28.2,13.8,16.5,15.4,14.4,13.8
20260621,ホープフルロマン,73.7,55.0,37.1,19.4,18.7,17.9,17.7,19.4
20260621,ルーストカール,69.1,50.4,33.0,16.5,18.7,17.4,16.5,16.5
20260621,サトノブリジャール,55.7,40.6,26.7,13.3,15.1,13.9,13.4,13.3
20260621,セキゾウ,68.3,49.5,32.8,16.2,18.8,16.7,16.6,16.2
20260621,バックドラフト,59.5,44.3,27.5,13.0,15.2,16.8,14.5,13.0
20260621,ドリームプレミア,57.1,41.0,26.0,13.1,16.1,15.0,12.9,13.1
20260621,ダノンワンダー,58.1,41.6,26.3,12.8,16.5,15.3,13.5,12.8
20260621,サトノグロリア,57.6,41.2,25.9,12.8,16.4,15.3,13.1,12.8
20260621,サトノロザリー,59.0,42.2,26.2,12.0,16.8,16.0,14.2,12.0
20260621,リカンカブール,71.3,51.8,34.6,17.3,19.5,17.2,17.3,17.3
20260621,メリオーレム,65.9,47.6,30.8,15.3,18.3,16.8,15.5,15.3
20260621,ヤマニンアルリフラ,57.9,40.5,25.8,12.4,17.4,14.7,13.4,12.4
20260621,ホーリーブラッサム,56.4,39.7,24.9,12.3,16.7,14.8,12.6,12.3
20260621,クラヴァンス,60.1,43.7,28.3,13.8,16.4,15.4,14.5,13.8
20260621,サトノライトニング,70.6,50.6,32.7,15.3,20.0,17.9,17.4,15.3
20260621,サウンドムーブ,71.7,51.3,33.4,16.6,20.4,17.9,16.8,16.6
20260621,ファランギーナ,65.2,48.9,33.2,16.8,16.3,15.7,16.4,16.8
20260621,エルナト,58.3,41.2,26.4,12.7,17.1,14.8,13.7,12.7
20260621,マンナット,56.0,39.5,24.9,12.1,16.5,14.6,12.8,12.1
20260621,アテンド,62.6,46.9,31.3,15.6,15.7,15.6,15.7,15.6
20260621,バヤールロック,62.6,47.0,31.4,15.6,15.6,15.6,15.8,15.6
20260621,シスキンブルーム,71.8,51.4,33.3,16.4,20.4,18.1,16.9,16.4
20260621,ルートサーティーン,59.1,43.6,28.5,14.3,15.5,15.1,14.2,14.3
20260621,グランブーケ,66.1,48.0,31.6,15.9,18.1,16.4,15.7,15.9
20260621,ノヴァレジーナ,60.8,44.9,29.8,14.8,15.9,15.1,15.0,14.8
20260621,リヒトミューレ,65.9,48.7,32.4,16.0,17.2,16.3,16.4,16.0
20260621,マルモタワー,63.7,48.0,31.9,16.0,15.7,16.1,15.9,16.0
20260621,ノトコンゴウ,62.7,47.2,31.2,15.5,15.5,16.0,15.7,15.5
20260621,ジャズ,60.5,43.7,28.1,13.8,16.8,15.6,14.3,13.8
20260621,コトホドサヨウニ,56.6,41.8,27.1,13.5,14.8,14.7,13.6,13.5
20260621,ヴィスマール,59.6,44.1,29.1,14.7,15.5,15.0,14.4,14.7
20260621,フィニステーレ,57.9,42.4,27.9,14.0,15.5,14.5,13.9,14.0
20260621,ベルトナリテ,60.3,44.2,28.2,14.5,16.1,16.0,13.7,14.5
20260621,メリオルヴィア,64.6,47.1,30.6,15.4,17.5,16.5,15.2,15.4
20260621,フェリシタル,68.4,49.7,32.7,16.3,18.7,17.0,16.4,16.3
20260621,フラッシングルビー,60.8,44.6,28.4,14.4,16.2,16.2,14.0,14.4
20260621,ヨドノゴールド,58.6,42.8,27.9,13.6,15.8,14.9,14.3,13.6
20260621,ランスオブラヴ,68.5,50.3,32.9,16.4,18.2,17.4,16.5,16.4
