年月日,馬名,Time1,Time2,Time3,Time4,Lap4,Lap3,Lap2,Lap1
20260317,ブクブクー,69.1,51.3,33.9,17.0,17.8,17.4,16.9,17.0
20260317,グレイルクエスト,61.5,45.7,30.2,15.1,15.8,15.5,15.1,15.1
20260317,ハピアーザンエバー,62.4,44.8,29.4,14.7,17.6,15.4,14.7,14.7
20260317,パイザナンバー,66.9,48.4,31.5,15.7,18.5,16.9,15.8,15.7
20260317,バックドラフト,62.7,46.4,30.3,14.8,16.3,16.1,15.5,14.8
20260317,トップオブザライン,62.5,46.5,30.5,15.5,16.0,16.0,15.0,15.5
20260317,ダノンワンダー,63.7,47.0,31.1,15.9,16.7,15.9,15.2,15.9
20260317,タイキエクセロン,61.9,46.8,32.2,16.8,15.1,14.6,15.4,16.8
20260317,ラブリーリディア,62.4,46.2,30.9,16.5,16.2,15.3,14.4,16.5
20260317,カンシン,65.5,47.4,30.9,15.6,18.1,16.5,15.3,15.6
20260317,スーパージョック,63.4,46.3,30.8,15.5,17.1,15.5,15.3,15.5
20260317,スリールーディカ,64.3,47.0,30.4,15.1,17.3,16.6,15.3,15.1
20260317,メイプルハッピー,67.4,49.7,32.7,15.9,17.7,17.0,16.8,15.9
20260317,ランダムナンバー,65.1,48.0,31.8,15.8,17.1,16.2,16.0,15.8
20260317,ﾊｷﾞﾉｳｨｯｼｭの24,65.3,47.9,31.8,15.8,17.4,16.1,16.0,15.8
20260317,スルーザナイト,68.3,50.6,33.7,16.5,17.7,16.9,17.2,16.5
20260317,ナグルファル,67.6,49.4,32.1,15.6,18.2,17.3,16.5,15.6
20260317,リピ,70.4,51.8,33.6,16.6,18.6,18.2,17.0,16.6
20260317,サンタカタリナ,70.1,51.4,33.1,16.6,18.7,18.3,16.5,16.6
20260317,ステライヴ,70.8,51.1,33.7,16.6,19.7,17.4,17.1,16.6
20260317,サヴォアフェール,67.1,48.4,31.5,15.8,18.7,16.9,15.7,15.8
20260317,ジャスティンルマン,66.3,46.9,30.1,14.8,19.4,16.8,15.3,14.8
20260317,ゴールデンクラウド,65.2,48.1,31.9,15.9,17.1,16.2,16.0,15.9
20260317,クロスボーダー,65.2,48.0,32.0,16.1,17.2,16.0,15.9,16.1
20260317,ビッグヒーロー,62.5,46.6,30.6,15.4,15.9,16.0,15.2,15.4
20260317,ズバットマサムネ,64.4,47.1,30.3,14.6,17.3,16.8,15.7,14.6
20260317,クレマチス,64.4,47.2,30.0,14.4,17.2,17.2,15.6,14.4
20260317,ヘブンクローバー,64.8,47.9,31.3,15.1,16.9,16.6,16.2,15.1
20260317,ルパピヨンブラン,64.6,47.2,30.2,14.6,17.4,17.0,15.6,14.6
20260317,ロードフォアエース,72.0,50.5,32.6,15.7,21.5,17.9,16.9,15.7
20260317,アルバニー,67.1,49.2,32.3,16.2,17.9,16.9,16.1,16.2
20260317,イーグルチョイス,69.2,50.6,33.0,16.1,18.6,17.6,16.9,16.1
20260317,ココロザスノ,65.2,48.0,32.0,15.7,17.2,16.0,16.3,15.7
20260317,ボールドペイト,72.9,54.4,35.3,17.4,18.5,19.1,17.9,17.4
20260317,エポックヴィーナス,64.4,46.8,31.2,15.5,17.6,15.6,15.7,15.5
20260317,ルペイドゥロール,64.5,46.8,31.2,15.6,17.7,15.6,15.6,15.6
20260317,ワイルドチャーム,66.9,48.5,31.8,15.6,18.4,16.7,16.2,15.6
20260317,スノーガーネット,64.7,47.9,31.7,15.4,16.8,16.2,16.3,15.4
20260317,ホウオウスーペリア,61.8,46.6,30.2,14.4,15.2,16.4,15.8,14.4
20260317,ジャスティンレビン,64.4,47.1,30.7,15.1,17.3,16.4,15.6,15.1
20260317,マイカラー,61.8,45.0,28.9,14.2,16.8,16.1,14.7,14.2
20260317,ジーティーサクラ,64.1,46.7,30.5,15.2,17.4,16.2,15.3,15.2
20260317,メモリアデルレ,64.7,47.5,31.8,15.8,17.2,15.7,16.0,15.8
20260317,リチュアル,63.8,46.9,30.9,15.6,16.9,16.0,15.3,15.6
20260317,スマートサニー,67.7,49.0,32.2,16.0,18.7,16.8,16.2,16.0
20260317,ブルックリンダンス,64.0,46.7,31.3,15.7,17.3,15.4,15.6,15.7
20260317,デルマタカチホ,63.8,46.7,30.9,15.4,17.1,15.8,15.5,15.4
20260317,ビサーロ,64.5,47.2,31.4,15.5,17.3,15.8,15.9,15.5
20260317,モンテカルロ,71.3,51.4,33.1,16.5,19.9,18.3,16.6,16.5
20260317,メイショウハッブル,64.5,46.3,30.4,15.4,18.2,15.9,15.0,15.4
20260317,ヤマニンアストロン,65.2,47.1,31.0,14.9,18.1,16.1,16.1,14.9
20260317,ミヤノラングリー,68.9,50.4,33.3,16.5,18.5,17.1,16.8,16.5
20260317,グロリアス,62.5,46.8,31.4,15.7,15.7,15.4,15.7,15.7
20260317,ダヌラーサナ,62.0,46.4,30.9,15.6,15.6,15.5,15.3,15.6
20260317,キュールエフウジン,64.1,47.5,32.0,16.0,16.6,15.5,16.0,16.0
20260316,ネッタイヤライ,65.7,48.3,32.2,15.9,17.4,16.1,16.3,15.9
20260316,ガイアフォース,67.4,48.2,30.8,15.3,19.2,17.4,15.5,15.3
20260316,ルガル,67.4,49.0,32.4,16.5,18.4,16.6,15.9,16.5
20260316,ミュージアムマイル,68.7,48.4,31.2,15.3,20.3,17.2,15.9,15.3
20260316,テーオーエルビス,66.4,47.5,30.7,15.4,18.9,16.8,15.3,15.4
20260315,アルセナール,53.5,38.7,25.0,12.0,14.8,13.7,13.0,12.0
20260315,エンジェルラダー,53.9,38.6,24.8,12.1,15.3,13.8,12.7,12.1
20260315,イクシード,53.9,39.0,25.4,12.3,14.9,13.6,13.1,12.3
20260315,レッドレガリア,54.5,39.3,25.4,12.4,15.2,13.9,13.0,12.4
20260315,フォーワンセルフ,53.8,38.9,25.1,12.4,14.9,13.8,12.7,12.4
20260315,ユキマル,67.9,50.5,33.5,17.1,17.4,17.0,16.4,17.1
20260315,ビーコング,57.8,41.4,26.6,13.0,16.4,14.8,13.6,13.0
20260315,ゲクウ,57.8,41.7,26.6,12.9,16.1,15.1,13.7,12.9
20260315,シエルライズ,54.4,39.2,25.1,12.2,15.2,14.1,12.9,12.2
20260315,デスサイズ,54.4,38.9,25.3,12.3,15.5,13.6,13.0,12.3
20260315,ティラーノ,54.2,38.9,25.1,11.9,15.3,13.8,13.2,11.9
20260315,カシノサルパーレ,66.7,47.8,30.6,15.4,18.9,17.2,15.2,15.4
20260315,ギャニミード,56.0,41.2,26.9,12.9,14.8,14.3,14.0,12.9
20260315,ブルーコーヴ,56.9,41.5,27.3,13.5,15.4,14.2,13.8,13.5
20260315,マイネルトルファン,69.9,52.0,34.6,17.8,17.9,17.4,16.8,17.8
20260315,リリージェーン,60.0,44.3,28.7,13.9,15.7,15.6,14.8,13.9
20260315,ロードインフェルノ,68.7,50.7,33.2,16.6,18.0,17.5,16.6,16.6
20260315,アルヴィア,57.1,41.3,26.9,13.1,15.8,14.4,13.8,13.1
20260315,メリークリスマス,56.3,41.6,26.7,12.8,14.7,14.9,13.9,12.8
20260315,ゴールドストーム,71.5,52.9,34.8,17.4,18.6,18.1,17.4,17.4
20260315,ライヴドライバー,68.2,49.9,32.6,16.3,18.3,17.3,16.3,16.3
20260315,エターナルシルバー,55.8,40.9,26.6,13.2,14.9,14.3,13.4,13.2
20260315,シーグルロス,66.9,48.5,31.7,16.1,18.4,16.8,15.6,16.1
20260315,グレイスルーラー,65.9,48.9,32.2,16.4,17.0,16.7,15.8,16.4
20260315,チャンピオンホース,66.1,48.8,33.0,16.7,17.3,15.8,16.3,16.7
20260315,アンコンケラブル,68.8,50.8,33.6,16.8,18.0,17.2,16.8,16.8
20260315,ブルーノザビーチ,67.0,49.2,32.6,16.5,17.8,16.6,16.1,16.5
20260315,ライヴマルガリータ,68.8,50.7,33.6,16.7,18.1,17.1,16.9,16.7
20260315,ウチュウノハナ,68.5,49.8,32.6,16.3,18.7,17.2,16.3,16.3
20260315,ランブレイ,54.5,39.6,26.0,12.8,14.9,13.6,13.2,12.8
20260315,ホウオウライセンス,62.0,45.6,29.6,14.6,16.4,16.0,15.0,14.6
20260315,スタートレイン,54.2,39.5,25.9,12.9,14.7,13.6,13.0,12.9
20260315,レッドリアライズ,54.7,39.7,26.0,12.8,15.0,13.7,13.2,12.8
20260315,プレシャスフェザー,54.7,39.1,25.1,12.4,15.6,14.0,12.7,12.4
20260315,アクシズ,66.5,48.6,32.2,16.6,17.9,16.4,15.6,16.6
20260315,スタームーンナイト,55.7,40.6,26.4,12.8,15.1,14.2,13.6,12.8
20260315,アイリーノリチャン,67.0,49.9,33.1,17.2,17.1,16.8,15.9,17.2
20260315,ビービーアジャイル,56.1,41.0,26.9,13.2,15.1,14.1,13.7,13.2
20260315,ラテラルシンキング,56.9,41.2,26.5,12.7,15.7,14.7,13.8,12.7
20260315,スタンリーテソーロ,65.4,47.6,31.3,16.3,17.8,16.3,15.0,16.3
20260315,アドミラルシップ,70.6,51.8,33.9,17.0,18.8,17.9,16.9,17.0
20260315,ホークライト,68.6,50.2,32.9,16.6,18.4,17.3,16.3,16.6
20260315,スワローシチー,69.6,51.1,33.6,16.7,18.5,17.5,16.9,16.7
20260315,ヴァイオスペース,68.6,50.8,33.8,16.8,17.8,17.0,17.0,16.8
20260315,ジュンオルレアン,68.3,49.8,32.8,16.4,18.5,17.0,16.4,16.4
20260315,オーケーグレイス,68.8,50.1,32.7,16.3,18.7,17.4,16.4,16.3
20260315,マイネルゼーロス,71.3,52.3,34.1,17.1,19.0,18.2,17.0,17.1
20260315,クレインヴォイス,70.2,51.8,33.9,17.1,18.4,17.9,16.8,17.1
20260315,レイヒストリコ,57.2,41.2,26.6,13.0,16.0,14.6,13.6,13.0
20260315,フリーリターン,70.2,51.5,34.1,17.0,18.7,17.4,17.1,17.0
20260315,ﾛｰﾏﾝｴﾝﾌﾟﾚｽの24,68.4,50.0,32.8,16.4,18.4,17.2,16.4,16.4
20260315,リボルトバレット,71.2,52.4,34.8,17.5,18.8,17.6,17.3,17.5
20260315,ヒットアンドロール,62.7,46.1,30.3,14.9,16.6,15.8,15.4,14.9
20260315,コスモレオナルド,52.4,37.7,24.8,12.5,14.7,12.9,12.3,12.5
20260315,ラブリーガール,74.3,55.7,37.2,19.1,18.6,18.5,18.1,19.1
20260315,ショウナンラリー,64.9,47.8,31.1,15.5,17.1,16.7,15.6,15.5
20260315,ディアボリカドンナ,54.8,40.5,26.7,13.1,14.3,13.8,13.6,13.1
20260315,マックスキュー,55.2,40.4,25.0,11.8,14.8,15.4,13.2,11.8
20260315,ウィアステーラ,68.2,49.6,32.2,16.0,18.6,17.4,16.2,16.0
20260315,アイデアユー,55.2,40.2,26.4,12.8,15.0,13.8,13.6,12.8
20260315,シュートザムーン,70.1,52.0,34.7,17.4,18.1,17.3,17.3,17.4
20260315,フューチャプライム,61.3,44.8,29.3,14.4,16.5,15.5,14.9,14.4
20260315,ミスバレンシア,54.0,39.0,25.1,12.3,15.0,13.9,12.8,12.3
20260315,ジャンプストリート,68.5,49.6,32.9,17.0,18.9,16.7,15.9,17.0
20260315,ベルバード,54.5,39.6,25.5,12.4,14.9,14.1,13.1,12.4
20260315,カシマライフウ,69.2,51.2,34.2,16.9,18.0,17.0,17.3,16.9
20260315,ホカミテダメ,65.5,47.7,31.3,15.2,17.8,16.4,16.1,15.2
20260315,コスモアルペジオ,54.7,39.7,25.4,12.3,15.0,14.3,13.1,12.3
20260315,ノボリフジ,72.4,54.1,36.9,18.5,18.3,17.2,18.4,18.5
20260315,セツナサ,54.9,40.1,26.0,12.8,14.8,14.1,13.2,12.8
20260315,ダイメイビッグボス,54.9,40.1,26.0,12.7,14.8,14.1,13.3,12.7
20260315,モンドプリューム,70.3,52.3,34.7,17.4,18.0,17.6,17.3,17.4
20260315,コスモフレディ,70.4,51.1,33.6,16.6,19.3,17.5,17.0,16.6
20260315,サイモンプレジール,57.7,41.3,27.1,13.7,16.4,14.2,13.4,13.7
20260315,エレクトリックブギ,55.0,39.6,25.1,12.4,15.4,14.5,12.7,12.4
20260315,グランカンタンテ,54.2,39.3,25.1,12.5,14.9,14.2,12.6,12.5
20260315,コムユンプリュム,54.0,38.8,24.5,11.7,15.2,14.3,12.8,11.7
20260315,リアルクィーン,57.7,41.3,26.9,12.9,16.4,14.4,14.0,12.9
20260315,タフバディ,64.5,47.3,31.4,15.8,17.2,15.9,15.6,15.8
20260315,ダイバーシティ,56.3,40.3,25.5,12.4,16.0,14.8,13.1,12.4
20260315,ゴールドドレッサ,57.4,41.7,26.9,13.2,15.7,14.8,13.7,13.2
20260315,エルミー,57.3,41.5,26.6,12.8,15.8,14.9,13.8,12.8
20260315,トワイライトビュー,59.9,42.7,28.4,14.3,17.2,14.3,14.1,14.3
20260315,リマーカブル,61.9,45.5,29.5,14.4,16.4,16.0,15.1,14.4
20260315,ウインファイネスト,54.6,39.3,25.3,12.8,15.3,14.0,12.5,12.8
20260315,イセッセイ,71.2,52.1,34.2,16.8,19.1,17.9,17.4,16.8
20260315,シュタットパーク,56.4,40.3,25.4,12.2,16.1,14.9,13.2,12.2
20260315,マンダリンボレロ,68.8,50.0,31.9,16.8,18.8,18.1,15.1,16.8
20260315,アースミューズ,65.1,47.9,32.3,16.2,17.2,15.6,16.1,16.2
20260315,ミクストベリーズ,56.4,40.7,26.9,13.4,15.7,13.8,13.5,13.4
20260315,セントリアン,68.0,49.9,32.7,16.3,18.1,17.2,16.4,16.3
20260315,ハートチャン,78.7,57.5,37.8,18.5,21.2,19.7,19.3,18.5
20260315,ローズライズ,54.3,39.0,25.7,12.5,15.3,13.3,13.2,12.5
20260315,キタノアヤカ,60.5,44.4,29.3,14.5,16.1,15.1,14.8,14.5
20260315,ペイシャクロス,61.4,44.2,28.3,13.2,17.2,15.9,15.1,13.2
20260315,ユメシルベ,57.3,41.9,27.5,13.8,15.4,14.4,13.7,13.8
20260315,ロサンゼルス,54.7,39.5,25.8,12.5,15.2,13.7,13.3,12.5
20260315,ビーオンザカバー,54.6,39.5,25.9,12.6,15.1,13.6,13.3,12.6
20260315,モリノアミーゴ,56.3,41.1,26.4,12.8,15.2,14.7,13.6,12.8
20260315,ウィザードオブマリ,55.1,40.6,26.8,13.0,14.5,13.8,13.8,13.0
20260315,チェリーブルーム,55.8,40.7,26.9,13.0,15.1,13.8,13.9,13.0
20260315,リケアフェデリーニ,73.1,53.8,36.2,18.3,19.3,17.6,17.9,18.3
20260315,テンカラットレター,58.2,42.7,27.9,13.5,15.5,14.8,14.4,13.5
20260315,マーゴットブロー,55.3,40.2,25.6,11.9,15.1,14.6,13.7,11.9
20260315,ナムラダリア,59.8,43.6,28.5,13.5,16.2,15.1,15.0,13.5
20260315,シャトーベスト,69.0,51.9,34.9,17.7,17.1,17.0,17.2,17.7
20260315,ラブカニュー,55.8,40.7,26.9,13.0,15.1,13.8,13.9,13.0
20260315,アクションプラン,71.0,50.8,32.5,16.0,20.2,18.3,16.5,16.0
20260315,パストラーレ,69.3,51.3,34.0,17.0,18.0,17.3,17.0,17.0
20260315,エストゥペンダ,55.2,39.9,25.8,12.5,15.3,14.1,13.3,12.5
20260315,パイシャオピン,60.7,44.0,28.8,14.0,16.7,15.2,14.8,14.0
20260315,アラムベイ,60.2,42.6,27.1,13.1,17.6,15.5,14.0,13.1
20260315,バル,70.0,51.8,34.5,17.1,18.2,17.3,17.4,17.1
20260315,ヴレクール,68.7,51.2,33.0,16.1,17.5,18.2,16.9,16.1
20260315,コッツォリーノ,59.6,42.4,27.1,13.0,17.2,15.3,14.1,13.0
20260315,ディルガーム,71.3,52.4,34.1,16.9,18.9,18.3,17.2,16.9
20260315,ラオラシオン,70.1,51.5,33.9,16.2,18.6,17.6,17.7,16.2
20260315,メイリー,58.4,42.8,28.0,13.8,15.6,14.8,14.2,13.8
20260315,キミガイチバンイイ,57.5,42.2,27.7,13.7,15.3,14.5,14.0,13.7
20260315,ファインサマーデイ,57.4,42.4,27.5,12.9,15.0,14.9,14.6,12.9
20260315,ヴァルク,70.5,52.1,34.5,17.9,18.4,17.6,16.6,17.9
20260315,ジュンノシャップ,58.9,42.5,28.5,13.1,16.4,14.0,15.4,13.1
20260315,スカイレックス,65.6,48.3,31.9,16.1,17.3,16.4,15.8,16.1
20260315,シトリンテソーロ,72.9,54.4,36.3,18.7,18.5,18.1,17.6,18.7
20260315,モーゲンセン,65.1,47.8,31.7,16.0,17.3,16.1,15.7,16.0
20260315,ロードトライデント,95.3,69.0,44.4,21.7,26.3,24.6,22.7,21.7
20260315,パトリシア,76.5,54.5,35.3,17.6,22.0,19.2,17.7,17.6
20260315,エスコバル,68.9,50.9,33.3,16.8,18.0,17.6,16.5,16.8
20260315,ロケットパンチ,60.3,43.6,28.7,14.3,16.7,14.9,14.4,14.3
20260315,ビッグベンメロディ,65.6,46.5,30.2,14.6,19.1,16.3,15.6,14.6
20260315,ニチヤヲツイデ,68.3,49.7,32.7,16.2,18.6,17.0,16.5,16.2
20260315,コウソクルリアン,60.0,43.4,28.8,14.2,16.6,14.6,14.6,14.2
20260315,フォンドルレール,63.7,45.1,29.1,14.0,18.6,16.0,15.1,14.0
20260315,パンパネイラ,68.8,49.9,32.7,16.2,18.9,17.2,16.5,16.2
20260315,ベストシーン,55.2,40.9,27.1,13.1,14.3,13.8,14.0,13.1
20260315,ユウアイ,63.3,45.6,30.0,14.8,17.7,15.6,15.2,14.8
20260315,ベアエクスプレス,63.4,45.8,30.4,15.5,17.6,15.4,14.9,15.5
20260315,マコトアタキギリ,61.3,44.5,29.6,14.6,16.8,14.9,15.0,14.6
20260315,ジオセントリック,56.3,41.5,27.5,13.5,14.8,14.0,14.0,13.5
20260315,レイユール,56.8,41.9,27.7,14.3,14.9,14.2,13.4,14.3
20260315,マルターズドン,56.6,41.1,27.2,13.6,15.5,13.9,13.6,13.6
20260315,エアトベーレ,55.8,40.7,26.5,13.2,15.1,14.2,13.3,13.2
20260315,タイセイエムロード,57.6,42.5,27.2,13.1,15.1,15.3,14.1,13.1
20260315,デリシュー,76.3,54.2,32.3,15.1,22.1,21.9,17.2,15.1
20260315,ラストシャリナ,55.7,40.3,26.2,12.6,15.4,14.1,13.6,12.6
20260315,ヨドノティアラ,56.7,40.7,26.6,13.3,16.0,14.1,13.3,13.3
20260315,ナハトナナレオン,59.9,43.7,28.5,13.6,16.2,15.2,14.9,13.6
20260315,ガルディーノ,58.4,43.2,27.9,13.6,15.2,15.3,14.3,13.6
20260315,ヴァルツァーシャル,58.0,41.3,26.2,12.3,16.7,15.1,13.9,12.3
20260315,ペイシャエス,57.4,41.1,25.9,12.3,16.3,15.2,13.6,12.3
20260315,グロリアスヒーロー,56.6,41.5,27.0,12.5,15.1,14.5,14.5,12.5
20260315,ウインアイオライト,68.0,49.2,31.7,15.5,18.8,17.5,16.2,15.5
20260315,コーリンカルベラ,62.0,46.9,31.5,15.6,15.1,15.4,15.9,15.6
20260315,ドナカルナバル,56.4,40.3,25.9,12.6,16.1,14.4,13.3,12.6
20260315,ニシノモリミチ,57.9,41.2,25.9,12.4,16.7,15.3,13.5,12.4
20260315,トランセンコ,61.8,44.9,29.4,14.6,16.9,15.5,14.8,14.6
20260315,キチロクゴール,59.6,42.9,27.9,13.7,16.7,15.0,14.2,13.7
20260315,ロザヴィータ,66.3,48.9,31.7,15.5,17.4,17.2,16.2,15.5
20260315,ガーネットテソーロ,55.4,40.0,26.0,12.6,15.4,14.0,13.4,12.6
20260315,ザウシャルト,61.3,46.5,31.6,15.5,14.8,14.9,16.1,15.5
20260315,マンマリアーレ,70.6,51.5,33.9,17.3,19.1,17.6,16.6,17.3
20260315,ライヴドライバー,59.3,43.5,28.5,14.2,15.8,15.0,14.3,14.2
20260315,シーグルロス,58.1,42.8,27.9,13.7,15.3,14.9,14.2,13.7
20260315,チャンピオンホース,58.7,43.1,28.1,13.9,15.6,15.0,14.2,13.9
20260315,アンコンケラブル,53.9,38.5,25.1,12.4,15.4,13.4,12.7,12.4
20260315,ブルーノザビーチ,62.0,45.7,30.3,15.3,16.3,15.4,15.0,15.3
20260315,ライヴマルガリータ,54.4,39.0,25.2,12.6,15.4,13.8,12.6,12.6
20260315,ウチュウノハナ,54.4,39.5,25.7,12.9,14.9,13.8,12.8,12.9
20260315,エタンセル,70.1,50.7,33.5,16.7,19.4,17.2,16.8,16.7
20260315,ワインレッドハート,71.4,52.1,33.9,16.2,19.3,18.2,17.7,16.2
20260315,ゴールドテソーロ,69.8,50.8,33.3,16.6,19.0,17.5,16.7,16.6
20260315,マイネルトルファン,57.0,42.7,28.0,13.7,14.3,14.7,14.3,13.7
20260315,ツマヤ,77.4,56.7,36.9,18.0,20.7,19.8,18.9,18.0
20260315,ゴールドストーム,57.4,41.7,27.3,13.4,15.7,14.4,13.9,13.4
20260315,サカイシューター,60.5,44.5,29.7,16.3,16.0,14.8,13.4,16.3
20260315,トーケンジンロック,77.3,56.6,36.8,18.0,20.7,19.8,18.8,18.0
20260315,ダイユウアレグロ,59.9,44.5,29.4,14.9,15.4,15.1,14.5,14.9
20260315,サルヴァトーレ,56.9,41.6,27.5,13.5,15.3,14.1,14.0,13.5
20260315,チャロ,56.4,41.2,27.3,13.4,15.2,13.9,13.9,13.4
20260315,ウィズアツインクル,66.0,48.9,31.9,15.4,17.1,17.0,16.5,15.4
20260315,ロイヤルタイム,58.9,42.9,27.9,13.7,16.0,15.0,14.2,13.7
20260315,ジオストラテジー,66.4,48.8,32.3,15.7,17.6,16.5,16.6,15.7
20260315,マイネルゼーロス,69.3,51.1,33.6,17.1,18.2,17.5,16.5,17.1
20260315,クレインヴォイス,65.6,48.2,31.3,15.2,17.4,16.9,16.1,15.2
20260315,トーアモルペウス,56.9,41.7,26.9,13.1,15.2,14.8,13.8,13.1
20260315,ベンヴェヌータ,57.4,41.7,26.9,12.9,15.7,14.8,14.0,12.9
20260315,カフェラバー,67.9,48.7,31.5,15.6,19.2,17.2,15.9,15.6
20260315,レディベル,70.7,51.0,32.7,15.9,19.7,18.3,16.8,15.9
20260315,エイシンナデシコ,67.1,47.9,30.4,14.7,19.2,17.5,15.7,14.7
20260315,イミグラントソング,69.7,49.6,31.2,15.2,20.1,18.4,16.0,15.2
20260315,フクノエルデ,61.1,44.7,29.6,15.1,16.4,15.1,14.5,15.1
20260315,ツクバアヴァロン,69.8,51.1,33.4,16.4,18.7,17.7,17.0,16.4
20260315,ナムアミダブツ,72.6,53.5,35.4,17.7,19.1,18.1,17.7,17.7
20260315,ジャガード,69.6,49.6,32.2,16.1,20.0,17.4,16.1,16.1
20260315,カムオンオーバー,55.2,40.6,26.3,13.2,14.6,14.3,13.1,13.2
20260315,ラオラシオン,66.2,48.5,32.2,16.1,17.7,16.3,16.1,16.1
20260315,ゴットランド,57.4,41.9,26.7,12.8,15.5,15.2,13.9,12.8
20260315,イッテラッシャイ,57.5,41.7,26.7,12.9,15.8,15.0,13.8,12.9
20260315,クライングナウ,57.3,41.9,27.0,13.0,15.4,14.9,14.0,13.0
20260315,スカイレックス,58.0,43.0,28.2,13.7,15.0,14.8,14.5,13.7
20260315,モーゲンセン,58.7,43.6,28.4,13.6,15.1,15.2,14.8,13.6
20260315,シュヴァルツリーベ,54.5,39.8,25.5,12.2,14.7,14.3,13.3,12.2
20260315,ミアネーロ,69.8,51.3,34.4,16.8,18.5,16.9,17.6,16.8
20260315,シェーンシュティア,55.0,39.7,25.4,12.5,15.3,14.3,12.9,12.5
20260315,ジョブックボー,55.3,39.9,25.7,12.8,15.4,14.2,12.9,12.8
20260315,ベイビーシスター,67.2,49.4,32.7,16.0,17.8,16.7,16.7,16.0
20260315,ウップヘリーア,55.1,39.7,25.7,12.4,15.4,14.0,13.3,12.4
20260315,ロードトライデント,54.2,39.0,24.9,11.9,15.2,14.1,13.0,11.9
20260315,フェルアフリーゼ,55.0,39.8,26.3,12.9,15.2,13.5,13.4,12.9
20260315,ディープマウンテン,61.7,42.0,25.8,12.1,19.7,16.2,13.7,12.1
20260315,パンジー,60.1,40.7,25.2,11.7,19.4,15.5,13.5,11.7
20260315,ロジャリーマイン,56.4,41.1,26.1,12.9,15.3,15.0,13.2,12.9
20260315,ベネスピラ,64.3,47.3,31.5,15.6,17.0,15.8,15.9,15.6
20260315,サトノラポール,72.5,53.1,35.2,18.0,19.4,17.9,17.2,18.0
20260315,タンゴバイラリン,55.7,40.3,26.5,12.6,15.4,13.8,13.9,12.6
20260315,ニヴルヘイム,56.9,41.4,26.7,13.0,15.5,14.7,13.7,13.0
20260315,ジーティーシンドウ,57.0,41.3,26.5,12.9,15.7,14.8,13.6,12.9
20260315,アロハオエ,59.6,44.3,29.9,15.2,15.3,14.4,14.7,15.2
20260315,ゴールドプロテクト,59.6,43.5,28.3,14.2,16.1,15.2,14.1,14.2
20260315,ブッチギレ,57.4,42.1,27.9,13.3,15.3,14.2,14.6,13.3
20260315,ホウオウルーレット,62.0,44.7,29.6,14.7,17.3,15.1,14.9,14.7
20260315,ラーテル,60.1,44.6,29.9,14.5,15.5,14.7,15.4,14.5
20260315,ウインカーネリアン,53.0,38.1,24.2,11.8,14.9,13.9,12.4,11.8
20260315,サフランルージュ,58.2,41.6,26.5,12.9,16.6,15.1,13.6,12.9
20260315,レレリオーナ,58.5,41.8,26.6,13.0,16.7,15.2,13.6,13.0
20260315,ウェスケンジントン,70.8,52.1,34.3,16.5,18.7,17.8,17.8,16.5
20260315,メモリーグラス,71.2,52.1,34.1,16.9,19.1,18.0,17.2,16.9
20260315,エコロエイト,70.8,51.8,34.2,17.3,19.0,17.6,16.9,17.3
20260315,カフェロワドール,63.5,46.2,30.5,15.2,17.3,15.7,15.3,15.2
20260315,レッドモンレーヴ,67.8,49.3,32.1,15.9,18.5,17.2,16.2,15.9
20260315,ハニーコム,68.5,50.4,32.7,16.3,18.1,17.7,16.4,16.3
20260315,ブルージャイアント,69.6,51.2,33.6,16.7,18.4,17.6,16.9,16.7
20260315,ダンツファイター,67.9,50.7,33.6,17.4,17.2,17.1,16.2,17.4
20260315,プリムツァール,65.7,48.3,31.9,16.1,17.4,16.4,15.8,16.1
20260315,マイエラ,67.5,50.3,33.4,16.8,17.2,16.9,16.6,16.8
20260315,コーカサスゴールド,73.8,54.5,36.2,18.1,19.3,18.3,18.1,18.1
20260315,オーケーグリット,63.9,46.5,30.5,15.4,17.4,16.0,15.1,15.4
20260315,フレンドモナコ,66.1,48.9,32.0,15.5,17.2,16.9,16.5,15.5
20260315,マイネルヴェーゼン,68.8,49.7,32.5,16.5,19.1,17.2,16.0,16.5
20260315,イーグルロック,69.3,51.0,33.6,16.5,18.3,17.4,17.1,16.5
20260315,マーゴットレーヴ,54.7,39.0,25.2,12.5,15.7,13.8,12.7,12.5
20260315,ムーンシェイド,68.2,49.0,31.3,15.8,19.2,17.7,15.5,15.8
20260315,ラスターヴァース,66.4,49.2,32.3,15.0,17.2,16.9,17.3,15.0
20260315,マーゴットドライ,56.8,40.5,25.8,12.6,16.3,14.7,13.2,12.6
20260315,ヒロピアーナ,76.2,55.8,36.2,17.8,20.4,19.6,18.4,17.8
20260315,オウケンシルヴァー,68.5,50.7,33.3,16.3,17.8,17.4,17.0,16.3
20260315,サラフィエル,58.1,42.7,27.9,13.7,15.4,14.8,14.2,13.7
