年月日,馬名,Time1,Time2,Time3,Time4,Lap4,Lap3,Lap2,Lap1
20260329,タイセイディアマン,67.6,49.6,32.9,16.6,18.0,16.7,16.3,16.6
20260329,スマートフォルス,56.7,41.0,26.4,13.2,15.7,14.6,13.2,13.2
20260329,テイクザクラウン,66.0,47.9,30.9,15.3,18.1,17.0,15.6,15.3
20260329,アラムシャピラス,66.4,48.5,31.8,15.3,17.9,16.7,16.5,15.3
20260329,カンフージョン,76.5,54.4,35.3,17.7,22.1,19.1,17.6,17.7
20260329,フォーオール,67.7,49.0,31.8,15.5,18.7,17.2,16.3,15.5
20260329,ミヤジケリー,55.3,40.0,26.4,13.3,15.3,13.6,13.1,13.3
20260329,メイショウテンク,59.2,43.7,28.6,13.4,15.5,15.1,15.2,13.4
20260329,メイショウタイザン,55.7,40.2,25.9,12.8,15.5,14.3,13.1,12.8
20260329,メイショウイブキ,62.8,45.6,29.6,14.7,17.2,16.0,14.9,14.7
20260329,バガン,54.1,39.8,26.0,13.0,14.3,13.8,13.0,13.0
20260329,ウィンターガーデン,65.0,46.6,30.5,14.9,18.4,16.1,15.6,14.9
20260329,ロードアルディート,63.4,46.0,30.2,15.1,17.4,15.8,15.1,15.1
20260329,ヴォメロ,56.3,40.4,26.0,12.9,15.9,14.4,13.1,12.9
20260329,テイエムプレミラン,57.2,40.9,26.5,13.4,16.3,14.4,13.1,13.4
20260329,エナジーアユ,64.0,47.3,31.0,15.3,16.7,16.3,15.7,15.3
20260329,カネコメファミリー,55.7,41.1,27.0,12.9,14.6,14.1,14.1,12.9
20260329,フクノブルースカイ,67.5,50.9,34.2,17.1,16.6,16.7,17.1,17.1
20260329,テーオーグレーザー,54.7,39.7,25.9,12.7,15.0,13.8,13.2,12.7
20260329,トラコ,63.1,45.5,30.6,15.2,17.6,14.9,15.4,15.2
20260329,プレスリリース,62.0,45.4,29.8,14.7,16.6,15.6,15.1,14.7
20260329,スノースケープ,63.9,47.8,31.0,15.3,16.1,16.8,15.7,15.3
20260329,ダイナマイク,64.5,46.7,30.7,15.4,17.8,16.0,15.3,15.4
20260329,ジャーナーリア,64.3,46.2,30.0,14.4,18.1,16.2,15.6,14.4
20260329,テイクマイハート,62.7,45.5,30.0,15.0,17.2,15.5,15.0,15.0
20260329,アークドール,56.7,40.9,26.5,13.3,15.8,14.4,13.2,13.3
20260329,シャルクハフト,68.4,49.7,33.0,16.4,18.7,16.7,16.6,16.4
20260329,マナエトレ,73.6,53.4,36.0,19.0,20.2,17.4,17.0,19.0
20260329,モルビド,65.1,48.0,31.6,15.7,17.1,16.4,15.9,15.7
20260329,マウンテンバローズ,65.1,49.2,33.2,17.0,15.9,16.0,16.2,17.0
20260329,ガトー,55.2,40.9,26.8,13.8,14.3,14.1,13.0,13.8
20260329,サトノアグード,64.2,47.6,32.1,16.5,16.6,15.5,15.6,16.5
20260329,リアルカラー,53.2,39.0,25.7,13.2,14.2,13.3,12.5,13.2
20260329,ミュージシャン,58.5,42.1,27.3,13.6,16.4,14.8,13.7,13.6
20260329,レッドシュテルン,56.4,40.5,25.7,12.7,15.9,14.8,13.0,12.7
20260329,スルーザナイト,68.3,50.8,33.4,16.4,17.5,17.4,17.0,16.4
20260329,タガノバビロン,70.9,51.7,33.7,16.3,19.2,18.0,17.4,16.3
20260329,シンデレラガール,71.2,52.0,34.2,16.7,19.2,17.8,17.5,16.7
20260329,パシオネ,59.6,43.4,28.8,14.5,16.2,14.6,14.3,14.5
20260329,グンバイ,59.4,42.8,28.2,14.1,16.6,14.6,14.1,14.1
20260329,ダノンアンチュラス,58.1,41.7,26.9,13.1,16.4,14.8,13.8,13.1
20260329,ダノンシーホーク,61.1,45.0,30.0,15.4,16.1,15.0,14.6,15.4
20260329,エコロレバン,59.1,43.6,28.9,14.9,15.5,14.7,14.0,14.9
20260329,ミッキーロビン,61.6,45.3,30.3,15.5,16.3,15.0,14.8,15.5
20260329,エイシンミスリル,64.8,47.5,32.0,15.1,17.3,15.5,16.9,15.1
20260329,エイシンリブウェル,65.8,48.6,32.5,16.0,17.2,16.1,16.5,16.0
20260329,セレブトーチ,57.5,41.2,26.5,13.0,16.3,14.7,13.5,13.0
20260329,ゴールドショーマン,64.7,48.4,32.3,16.0,16.3,16.1,16.3,16.0
20260329,ダンスコマンド,64.7,48.3,32.1,15.9,16.4,16.2,16.2,15.9
20260329,インディゴアスール,67.3,50.7,33.7,16.6,16.6,17.0,17.1,16.6
20260329,ベルジュロネット,64.6,47.9,32.1,16.1,16.7,15.8,16.0,16.1
20260329,マクノス,57.9,42.1,27.8,14.0,15.8,14.3,13.8,14.0
20260329,オグナ,57.8,42.5,28.1,14.3,15.3,14.4,13.8,14.3
20260329,コラカオ,55.6,39.5,25.9,13.3,16.1,13.6,12.6,13.3
20260329,クイーンズドリーム,63.3,46.8,31.0,14.9,16.5,15.8,16.1,14.9
20260329,ムソウテンセイ,58.3,43.2,28.2,14.0,15.1,15.0,14.2,14.0
20260329,テーオーレガシー,56.4,41.5,26.6,13.4,14.9,14.9,13.2,13.4
20260329,エンジョイドライブ,58.7,41.2,26.5,13.2,17.5,14.7,13.3,13.2
20260329,ソルトチューダ,59.1,41.7,26.6,13.0,17.4,15.1,13.6,13.0
20260329,ナムラシンジロー,66.8,49.0,31.8,16.0,17.8,17.2,15.8,16.0
20260329,ホウオウスカイハイ,56.2,41.0,26.4,13.0,15.2,14.6,13.4,13.0
20260329,ディグニダドレアル,56.6,41.3,26.5,13.0,15.3,14.8,13.5,13.0
20260329,テルヴィセクス,73.2,53.3,34.8,17.2,19.9,18.5,17.6,17.2
20260329,テーオーパーセル,56.6,41.6,26.8,12.8,15.0,14.8,14.0,12.8
20260329,チヨ,66.3,47.3,30.3,15.1,19.0,17.0,15.2,15.1
20260329,メアグローリア,72.0,52.9,34.7,17.3,19.1,18.2,17.4,17.3
20260329,モズアンタレス,74.0,54.8,35.8,17.7,19.2,19.0,18.1,17.7
20260329,スターオブロンドン,62.1,46.2,31.5,16.0,15.9,14.7,15.5,16.0
20260329,フェアリーメドウ,58.3,42.1,27.7,14.1,16.2,14.4,13.6,14.1
20260329,ヴーレヴー,57.6,42.6,27.9,13.6,15.0,14.7,14.3,13.6
20260329,ミカレオス,62.8,46.7,30.8,14.9,16.1,15.9,15.9,14.9
20260329,ドラギニャン,68.6,50.6,33.2,16.2,18.0,17.4,17.0,16.2
20260329,プリンセスアツコ,68.5,50.0,33.3,16.3,18.5,16.7,17.0,16.3
20260329,タガノエルー,70.2,52.1,34.6,17.0,18.1,17.5,17.6,17.0
20260329,サヴォーナ,54.7,39.9,25.8,12.6,14.8,14.1,13.2,12.6
20260329,エボルヴィング,58.4,41.4,26.6,13.1,17.0,14.8,13.5,13.1
20260329,アメリカンビヨンド,59.2,42.9,27.8,13.4,16.3,15.1,14.4,13.4
20260329,マリノエステーラ,67.5,51.1,34.1,17.5,16.4,17.0,16.6,17.5
20260329,ストラドーネ,57.2,42.6,28.1,14.0,14.6,14.5,14.1,14.0
20260329,プリンスノット,57.6,41.5,27.2,13.3,16.1,14.3,13.9,13.3
20260329,ハルイチバン,57.3,41.0,26.1,12.7,16.3,14.9,13.4,12.7
20260329,ペプチドアバンス,58.1,41.7,26.8,13.1,16.4,14.9,13.7,13.1
20260329,キタノコウセイ,57.8,41.3,26.3,12.8,16.5,15.0,13.5,12.8
20260329,アマノガワギンガ,65.8,47.7,31.1,15.4,18.1,16.6,15.7,15.4
20260329,フクチャンブラック,58.0,41.8,27.1,13.5,16.2,14.7,13.6,13.5
20260329,トライアンフパス,64.8,47.5,31.3,15.6,17.3,16.2,15.7,15.6
20260329,マイリトルヒーロー,57.6,41.6,26.9,13.2,16.0,14.7,13.7,13.2
20260329,ダノンワンダー,55.2,39.9,25.1,12.4,15.3,14.8,12.7,12.4
20260329,クアトロジャック,55.5,39.7,25.2,12.9,15.8,14.5,12.3,12.9
20260329,ディアドコス,69.8,50.6,32.3,15.8,19.2,18.3,16.5,15.8
20260329,メルトユアハート,57.9,41.7,27.2,13.2,16.2,14.5,14.0,13.2
20260329,キングボールダー,70.4,51.1,33.8,16.9,19.3,17.3,16.9,16.9
20260329,グランドプラージュ,66.2,48.5,31.4,15.5,17.7,17.1,15.9,15.5
20260329,ジャスティンカレラ,53.1,39.2,26.6,13.7,13.9,12.6,12.9,13.7
20260329,サトノアイボリー,58.3,43.0,28.3,13.7,15.3,14.7,14.6,13.7
20260329,ファルカータ,58.3,43.1,28.7,14.6,15.2,14.4,14.1,14.6
20260329,ブラックオリンピア,56.5,41.9,27.5,13.9,14.6,14.4,13.6,13.9
20260329,ヨーホーレイク,56.2,40.2,26.2,13.1,16.0,14.0,13.1,13.1
20260329,エテルノレガーメ,66.6,48.7,31.9,16.0,17.9,16.8,15.9,16.0
20260329,バックドラフト,56.7,42.1,27.6,13.7,14.6,14.5,13.9,13.7
20260329,モズオウンゴール,71.1,51.0,33.4,16.9,20.1,17.6,16.5,16.9
20260329,エルトンバローズ,67.6,49.8,33.0,16.3,17.8,16.8,16.7,16.3
20260329,ホウショウマリス,65.9,48.8,32.2,16.2,17.1,16.6,16.0,16.2
20260329,エクリュ,56.9,41.1,26.8,13.5,15.8,14.3,13.3,13.5
20260329,ジーゲスツーク,58.9,42.7,28.0,13.7,16.2,14.7,14.3,13.7
20260329,ロードフォアエース,57.1,40.7,26.3,12.8,16.4,14.4,13.5,12.8
20260329,プロスペクト,54.9,39.8,25.9,12.9,15.1,13.9,13.0,12.9
20260329,ペンタトニッカー,71.3,53.5,35.0,16.8,17.8,18.5,18.2,16.8
20260329,クレバーテースト,59.8,43.3,28.0,13.9,16.5,15.3,14.1,13.9
20260329,スマートサニー,65.0,48.0,31.7,15.5,17.0,16.3,16.2,15.5
20260329,ブラストオフ,67.1,49.4,32.8,16.5,17.7,16.6,16.3,16.5
20260329,メイショウショカツ,66.1,48.6,32.3,16.0,17.5,16.3,16.3,16.0
20260329,ミヤノラングリー,66.4,49.1,32.3,15.7,17.3,16.8,16.6,15.7
20260329,ナオミニオールイン,60.7,44.0,29.3,14.6,16.7,14.7,14.7,14.6
20260329,ワイドブリザード,63.6,45.9,29.8,14.6,17.7,16.1,15.2,14.6
20260329,ドクタードリトル,57.3,41.8,27.4,13.6,15.5,14.4,13.8,13.6
20260329,バトルアックス,56.0,40.3,26.2,13.1,15.7,14.1,13.1,13.1
20260329,マーゴットデウス,58.2,42.6,27.8,13.9,15.6,14.8,13.9,13.9
20260329,キャプテンシー,55.9,40.8,27.1,13.8,15.1,13.7,13.3,13.8
20260329,バディ,60.9,44.9,29.8,14.8,16.0,15.1,15.0,14.8
20260329,キボウホー,54.6,40.1,26.5,13.5,14.5,13.6,13.0,13.5
20260329,ルージュマシェリ,59.5,43.7,28.5,14.1,15.8,15.2,14.4,14.1
20260329,マルカオペラ,67.6,50.4,33.2,16.6,17.2,17.2,16.6,16.6
20260329,ヒデガミティアラ,57.2,42.2,27.7,13.6,15.0,14.5,14.1,13.6
20260329,ソルトアイリス,67.1,49.8,32.2,16.2,17.3,17.6,16.0,16.2
20260329,ピョイットハレルヤ,63.3,47.3,32.3,16.8,16.0,15.0,15.5,16.8
20260329,ブライトレジーナ,65.8,48.1,31.7,16.1,17.7,16.4,15.6,16.1
20260329,オンユアマークス,65.8,48.2,31.7,16.1,17.6,16.5,15.6,16.1
20260329,ブラックミューズ,65.9,48.3,31.5,16.0,17.6,16.8,15.5,16.0
20260329,タマモブラックタイ,65.5,47.9,31.0,15.6,17.6,16.9,15.4,15.6
20260329,キングオブフジ,65.5,47.9,31.6,15.4,17.6,16.3,16.2,15.4
20260329,ショウヘイ,53.9,39.3,25.6,12.6,14.6,13.7,13.0,12.6
20260329,タマモブラウンタイ,65.0,47.4,31.4,15.2,17.6,16.0,16.2,15.2
20260329,ガルフコースト,56.8,40.3,26.6,13.7,16.5,13.7,12.9,13.7
20260329,ハバタクジユウニ,57.2,41.4,26.3,13.0,15.8,15.1,13.3,13.0
20260329,スノーウィスパー,63.6,47.0,31.2,15.6,16.6,15.8,15.6,15.6
20260329,サンタンジェロ,63.1,47.3,31.4,15.7,15.8,15.9,15.7,15.7
20260329,アズライトティアラ,72.0,53.3,35.0,17.9,18.7,18.3,17.1,17.9
20260329,シャンデルナゴル,57.2,41.4,27.2,13.7,15.8,14.2,13.5,13.7
20260329,メイショウポペット,64.5,48.0,32.0,16.4,16.5,16.0,15.6,16.4
20260329,サンライズジュピタ,56.8,40.3,25.5,12.7,16.5,14.8,12.8,12.7
20260329,スマートイデアル,67.3,49.8,32.9,16.5,17.5,16.9,16.4,16.5
20260329,マーゴットガイア,63.1,46.0,30.4,15.1,17.1,15.6,15.3,15.1
20260329,レーヌペスカ,64.2,47.8,32.1,16.4,16.4,15.7,15.7,16.4
20260329,アチーヴァー,58.3,42.0,27.4,13.6,16.3,14.6,13.8,13.6
20260329,ブリックワーク,64.3,46.8,30.3,15.1,17.5,16.5,15.2,15.1
20260329,ワイドデコラシオン,62.0,45.7,30.0,15.2,16.3,15.7,14.8,15.2
20260329,レーゼドラマ,57.7,41.8,27.1,13.1,15.9,14.7,14.0,13.1
20260329,ブランヴァンダイク,58.3,42.8,28.3,14.1,15.5,14.5,14.2,14.1
20260329,ソルアマゾン,56.5,41.6,27.9,13.9,14.9,13.7,14.0,13.9
20260329,アルトゥーム,58.1,42.7,27.6,13.0,15.4,15.1,14.6,13.0
20260329,オーリエイト,65.7,48.4,32.2,16.2,17.3,16.2,16.0,16.2
20260329,パルパル,67.2,50.5,34.1,16.9,16.7,16.4,17.2,16.9
20260329,メイショウソラリス,65.4,48.5,32.1,16.3,16.9,16.4,15.8,16.3
20260329,ソニックブーム,65.8,48.8,32.6,16.1,17.0,16.2,16.5,16.1
20260329,フィアスゲイル,57.4,42.8,27.9,13.9,14.6,14.9,14.0,13.9
20260329,テリオスリコ,60.5,44.6,29.6,15.3,15.9,15.0,14.3,15.3
20260329,タマモブラックタイ,65.4,47.3,30.8,15.0,18.1,16.5,15.8,15.0
20260329,キングオブフジ,65.3,48.4,32.1,15.8,16.9,16.3,16.3,15.8
20260329,ロードラビリンス,63.4,46.3,30.1,14.9,17.1,16.2,15.2,14.9
20260329,タマモブラウンタイ,65.4,47.3,30.8,15.2,18.1,16.5,15.6,15.2
20260329,ミッキークレスト,58.4,42.8,27.8,13.5,15.6,15.0,14.3,13.5
20260329,グロリアスニケ,57.8,41.8,27.2,13.5,16.0,14.6,13.7,13.5
20260329,イーグルチョイス,58.2,42.8,27.8,14.0,15.4,15.0,13.8,14.0
20260329,タガノアルブラック,55.9,40.7,26.3,12.9,15.2,14.4,13.4,12.9
20260329,ヤマニンエルファバ,58.3,42.6,27.6,13.6,15.7,15.0,14.0,13.6
20260329,カミノトップワン,56.6,41.4,26.7,13.1,15.2,14.7,13.6,13.1
20260329,ゴートゥファースト,57.8,40.2,25.7,12.8,17.6,14.5,12.9,12.8
20260329,シーミハットク,61.8,45.4,29.8,14.8,16.4,15.6,15.0,14.8
20260329,グラディオール,59.4,43.1,27.7,13.8,16.3,15.4,13.9,13.8
20260329,ﾂｸﾊﾞﾋﾞｭｰﾃｨの24,63.6,45.8,29.5,14.7,17.8,16.3,14.8,14.7
20260329,シャプシュ,64.4,47.5,31.5,16.3,16.9,16.0,15.2,16.3
20260329,マジカルフェアリー,56.8,41.7,28.7,14.7,15.1,13.0,14.0,14.7
20260329,リトルスカーレット,58.9,42.5,27.8,13.9,16.4,14.7,13.9,13.9
20260329,アーサーバローズ,71.2,52.8,34.5,16.5,18.4,18.3,18.0,16.5
20260329,トーレ,58.9,43.0,28.0,14.3,15.9,15.0,13.7,14.3
20260329,ルクスプロフェシー,57.7,42.0,27.2,13.1,15.7,14.8,14.1,13.1
20260329,ウォーターサオラ,57.8,41.7,26.9,13.4,16.1,14.8,13.5,13.4
20260329,シャンドラファール,67.8,49.8,32.4,16.1,18.0,17.4,16.3,16.1
20260329,セイカンサンラン,58.7,41.6,26.9,13.5,17.1,14.7,13.4,13.5
20260329,アスタールテニウム,55.2,40.0,26.2,13.2,15.2,13.8,13.0,13.2
20260329,システマソラー,55.0,40.5,27.2,13.9,14.5,13.3,13.3,13.9
20260329,メイショウヒタカミ,67.9,49.7,33.0,16.4,18.2,16.7,16.6,16.4
20260329,アレナリア,57.0,41.2,26.9,13.1,15.8,14.3,13.8,13.1
20260329,メイショウタバル,65.5,48.0,32.0,16.1,17.5,16.0,15.9,16.1
20260329,ビーマックス,56.6,40.6,25.8,12.7,16.0,14.8,13.1,12.7
20260329,メイショウゴウケツ,54.1,40.0,27.1,13.5,14.1,12.9,13.6,13.5
20260329,メイショウハッブル,67.5,49.6,32.4,16.2,17.9,17.2,16.2,16.2
20260329,ワイドアルバ,56.3,40.9,26.5,13.0,15.4,14.4,13.5,13.0
20260329,ヴィンテージボンド,66.4,48.1,31.1,15.5,18.3,17.0,15.6,15.5
20260329,サンライズブレイク,76.6,55.1,36.1,17.7,21.5,19.0,18.4,17.7
20260329,ｻﾝﾀﾃﾚｻの24,75.7,55.4,36.3,18.5,20.3,19.1,17.8,18.5
20260329,ハヤテノツバサ,60.7,44.6,29.5,14.7,16.1,15.1,14.8,14.7
20260329,ラマンシュ,56.8,41.7,27.5,13.5,15.1,14.2,14.0,13.5
20260329,スターフュージョン,65.9,48.4,31.8,15.4,17.5,16.6,16.4,15.4
20260329,サイン,67.5,48.9,31.5,15.5,18.6,17.4,16.0,15.5
20260329,バミューダブーケ,65.4,49.4,32.4,15.9,16.0,17.0,16.5,15.9
20260329,ｶﾞﾙﾃﾞﾙｽﾘｰﾙの24,70.4,52.0,34.2,17.0,18.4,17.8,17.2,17.0
20260329,ナオミガサイキョウ,70.1,52.0,34.3,17.1,18.1,17.7,17.2,17.1
20260329,レーベンスティール,64.3,46.2,30.0,14.6,18.1,16.2,15.4,14.6
20260329,ロードオルデン,55.6,40.2,26.5,13.2,15.4,13.7,13.3,13.2
20260329,ディニトーソ,60.3,43.9,28.7,14.3,16.4,15.2,14.4,14.3
20260329,アイゼンハイム,57.1,41.8,26.8,13.1,15.3,15.0,13.7,13.1
20260329,ベルトナリテ,57.2,42.2,28.3,14.6,15.0,13.9,13.7,14.6
20260329,ポッドリプル,65.2,47.6,31.4,15.8,17.6,16.2,15.6,15.8
20260329,モスクロッサー,57.2,41.1,26.7,13.5,16.1,14.4,13.2,13.5
20260329,ウエストナウ,59.7,43.0,28.0,14.3,16.7,15.0,13.7,14.3
20260329,サマーナイト,67.0,47.4,30.4,14.6,19.6,17.0,15.8,14.6
20260329,ゼロヴィジビリティ,59.2,43.6,29.2,14.9,15.6,14.4,14.3,14.9
20260329,ラガークイン,65.1,48.1,31.5,16.0,17.0,16.6,15.5,16.0
20260329,アオイハルカ,68.3,49.8,32.7,16.0,18.5,17.1,16.7,16.0
20260329,エコロディノス,65.3,47.6,31.3,15.3,17.7,16.3,16.0,15.3
20260329,チュウワカーネギー,59.2,43.2,28.7,14.7,16.0,14.5,14.0,14.7
20260328,キングクレオール,64.0,47.4,31.1,15.7,16.6,16.3,15.4,15.7
20260328,フレッシュラン,64.0,47.1,30.8,15.5,16.9,16.3,15.3,15.5
20260328,ライヴドライバー,66.8,48.8,31.4,15.9,18.0,17.4,15.5,15.9
20260328,グレイスルーラー,69.5,50.6,32.8,16.1,18.9,17.8,16.7,16.1
20260328,サノノグレーター,74.2,54.7,35.4,17.7,19.5,19.3,17.7,17.7
20260328,ミリオンクラウン,71.4,52.2,34.7,17.7,19.2,17.5,17.0,17.7
20260328,ノーブルスアーク,69.3,50.6,32.7,16.0,18.7,17.9,16.7,16.0
20260328,アクシズ,67.9,50.3,33.4,16.4,17.6,16.9,17.0,16.4
20260328,アイリーノリチャン,72.9,52.7,34.2,16.9,20.2,18.5,17.3,16.9
20260328,ボーンディスウェイ,72.6,53.1,35.3,17.9,19.5,17.8,17.4,17.9
20260328,バグラダス,65.5,47.4,31.1,15.7,18.1,16.3,15.4,15.7
20260328,ピラニアキッス,65.5,46.9,30.7,15.2,18.6,16.2,15.5,15.2
20260328,ショウナンラリー,66.8,49.3,32.5,16.3,17.5,16.8,16.2,16.3
20260328,ウェイクフィールド,64.9,47.5,31.5,15.7,17.4,16.0,15.8,15.7
20260328,コスモクラシック,65.0,47.9,31.5,15.4,17.1,16.4,16.1,15.4
20260328,アンチェーン,64.7,47.0,31.1,15.9,17.7,15.9,15.2,15.9
20260328,プレシャスフェザー,67.4,48.8,33.1,17.1,18.6,15.7,16.0,17.1
20260328,サツキクローネ,72.0,52.4,34.4,17.3,19.6,18.0,17.1,17.3
20260328,ウインリフレクト,65.3,47.3,31.8,16.1,18.0,15.5,15.7,16.1
20260328,ギルドホール,64.9,47.5,31.4,15.8,17.4,16.1,15.6,15.8
20260328,ブレイクフォース,68.2,49.4,32.3,16.2,18.8,17.1,16.1,16.2
20260328,ヴィヴァクラウン,67.2,48.6,32.2,16.1,18.6,16.4,16.1,16.1
20260328,アスコリピチェーノ,65.8,47.6,30.6,15.1,18.2,17.0,15.5,15.1
20260328,クラッシファイド,65.6,47.5,30.9,15.2,18.1,16.6,15.7,15.2
20260328,スプレーフォール,68.1,49.6,32.3,16.1,18.5,17.3,16.2,16.1
20260328,ショウナンタハティ,69.6,51.0,33.4,16.6,18.6,17.6,16.8,16.6
20260328,カージオイド,65.7,47.6,30.6,15.1,18.1,17.0,15.5,15.1
20260328,トレインザマインド,70.2,50.9,32.9,16.0,19.3,18.0,16.9,16.0
20260328,ペルシアーノ,68.2,49.7,32.6,16.5,18.5,17.1,16.1,16.5
20260328,シャインプレマ,67.9,50.1,32.7,16.0,17.8,17.4,16.7,16.0
20260328,レッドリアライズ,67.8,49.2,32.1,15.8,18.6,17.1,16.3,15.8
20260328,ノーザンタイタン,68.7,50.0,32.8,16.3,18.7,17.2,16.5,16.3
20260328,コウソクユノ,68.1,50.1,32.7,16.0,18.0,17.4,16.7,16.0
20260328,ゴーラッキー,65.3,47.1,30.4,15.1,18.2,16.7,15.3,15.1
20260328,ヴァンデスペランス,69.5,50.7,32.9,16.2,18.8,17.8,16.7,16.2
20260328,タシット,66.6,48.9,31.4,15.4,17.7,17.5,16.0,15.4
20260328,カリーシ,64.9,48.0,31.9,16.0,16.9,16.1,15.9,16.0
20260328,セイウンビッグバン,70.1,50.5,32.5,16.1,19.6,18.0,16.4,16.1
20260328,スリーピース,65.5,48.2,32.1,15.7,17.3,16.1,16.4,15.7
20260328,フォンデネージュ,66.1,48.2,32.1,16.0,17.9,16.1,16.1,16.0
20260328,キタノライブリー,66.5,48.6,32.4,16.3,17.9,16.2,16.1,16.3
20260328,キタノエピックアン,69.2,51.1,33.4,16.6,18.1,17.7,16.8,16.6
20260328,ブライトエアリー,76.1,54.6,35.4,17.5,21.5,19.2,17.9,17.5
20260328,ジャンプストリート,74.2,53.5,35.0,17.6,20.7,18.5,17.4,17.6
20260328,グランドタルマエ,69.4,51.0,34.2,17.6,18.4,16.8,16.6,17.6
20260328,グレープレモネード,75.4,54.8,35.7,17.9,20.6,19.1,17.8,17.9
20260328,ラージアンサンブル,64.4,47.9,32.1,16.1,16.5,15.8,16.0,16.1
20260328,ニシノゲッパク,74.7,53.7,35.6,18.1,21.0,18.1,17.5,18.1
20260328,イセッセイ,75.1,53.7,35.1,17.2,21.4,18.6,17.9,17.2
20260328,マイネルミストラル,69.7,50.7,32.5,15.7,19.0,18.2,16.8,15.7
20260328,クレインヴォイス,69.7,50.4,33.0,17.2,19.3,17.4,15.8,17.2
20260328,ジョドレルバンク,57.1,41.3,27.1,13.5,15.8,14.2,13.6,13.5
20260328,カリスマン,57.2,41.5,27.2,13.6,15.7,14.3,13.6,13.6
20260328,ハッスルダンク,65.4,48.1,32.5,17.6,17.3,15.6,14.9,17.6
20260328,コスモフレディ,74.7,54.4,35.6,17.6,20.3,18.8,18.0,17.6
20260328,ナンナンプー,74.5,55.9,36.3,17.9,18.6,19.6,18.4,17.9
20260328,リザードアイランド,69.7,50.4,32.7,15.8,19.3,17.7,16.9,15.8
20260328,エルミー,71.3,52.9,35.4,18.3,18.4,17.5,17.1,18.3
20260328,スノーエルヴァ,70.9,52.6,34.6,16.9,18.3,18.0,17.7,16.9
20260328,フレンドモナコ,67.6,50.5,33.8,17.0,17.1,16.7,16.8,17.0
20260328,マイネルクオリア,70.0,50.6,32.8,16.0,19.4,17.8,16.8,16.0
20260328,マイネルラジェム,77.7,56.6,37.2,18.8,21.1,19.4,18.4,18.8
20260328,マツリダシリウス,72.9,54.0,35.5,17.8,18.9,18.5,17.7,17.8
20260328,メイヨシュア,76.4,55.8,36.3,17.7,20.6,19.5,18.6,17.7
20260328,トーセンシントラ,77.7,56.9,37.8,19.1,20.8,19.1,18.7,19.1
20260328,ナムアミダブツ,72.3,53.5,35.6,18.1,18.8,17.9,17.5,18.1
20260328,リボルトバレット,72.8,53.9,35.9,17.7,18.9,18.0,18.2,17.7
20260328,ブリスフル,64.7,48.0,31.4,15.5,16.7,16.6,15.9,15.5
20260328,トレヴィ,71.4,51.6,33.6,16.4,19.8,18.0,17.2,16.4
20260328,コスモシェルベット,69.7,50.0,32.5,15.9,19.7,17.5,16.6,15.9
20260328,アスパラゴ,69.8,50.8,32.6,15.9,19.0,18.2,16.7,15.9
20260328,ヤマトスイフト,69.3,50.6,33.3,16.1,18.7,17.3,17.2,16.1
20260328,マイネルリーヒム,68.2,50.0,33.5,16.7,18.2,16.5,16.8,16.7
20260328,チェイサー,67.0,49.3,32.3,16.1,17.7,17.0,16.2,16.1
20260328,プラトニックガール,70.1,51.1,32.8,16.0,19.0,18.3,16.8,16.0
20260328,クインズロベリア,70.8,51.5,32.3,15.8,19.3,19.2,16.5,15.8
20260328,ブルーエ,70.1,50.1,32.5,15.7,20.0,17.6,16.8,15.7
20260328,ラッキーヤース,70.3,51.9,34.2,17.2,18.4,17.7,17.0,17.2
20260328,フォルガイル,65.6,48.0,31.3,16.0,17.6,16.7,15.3,16.0
20260328,アイランドピーク,70.2,51.2,33.6,16.6,19.0,17.6,17.0,16.6
20260328,サトミノキラリ,72.4,53.0,34.8,17.2,19.4,18.2,17.6,17.2
20260328,オオタチ,69.2,50.5,33.6,16.7,18.7,16.9,16.9,16.7
20260328,フィールドノート,73.4,54.1,36.3,18.2,19.3,17.8,18.1,18.2
20260328,ブルーミーティア,72.2,53.1,34.7,17.6,19.1,18.4,17.1,17.6
20260328,ネオシューマン,72.8,53.5,35.0,17.6,19.3,18.5,17.4,17.6
20260328,スチールナイト,67.7,49.3,32.3,16.4,18.4,17.0,15.9,16.4
20260328,クワッドマリニン,68.7,50.9,33.8,16.6,17.8,17.1,17.2,16.6
20260328,ナムラダリア,69.7,51.0,33.5,16.3,18.7,17.5,17.2,16.3
20260328,サトノエスケープ,68.6,50.7,33.3,16.8,17.9,17.4,16.5,16.8
20260328,ギャニミード,72.4,53.0,34.8,16.9,19.4,18.2,17.9,16.9
20260328,パントルナイーフ,72.7,53.4,34.9,17.3,19.3,18.5,17.6,17.3
20260328,グレイテストエバー,71.9,53.5,35.1,16.5,18.4,18.4,18.6,16.5
20260328,ブルーコーヴ,72.0,52.7,34.6,16.8,19.3,18.1,17.8,16.8
20260328,タイセイミッション,68.2,49.9,32.6,16.4,18.3,17.3,16.2,16.4
