年月日,馬名,Time1,Time2,Time3,Time4,Lap4,Lap3,Lap2,Lap1
20260324,コスモラムバック,68.0,50.6,33.7,17.3,17.4,16.9,16.4,17.3
20260324,ウィクトルウェルス,63.1,45.9,29.5,14.1,17.2,16.4,15.4,14.1
20260324,ゲンジ,66.4,49.3,32.6,16.0,17.1,16.7,16.6,16.0
20260324,シーグルロス,66.9,50.0,33.0,16.7,16.9,17.0,16.3,16.7
20260324,ブルーノザビーチ,67.8,50.4,33.6,16.9,17.4,16.8,16.7,16.9
20260324,ジュニアスウィート,64.4,47.2,31.2,14.9,17.2,16.0,16.3,14.9
20260324,トウシンライオット,67.1,49.6,33.0,16.5,17.5,16.6,16.5,16.5
20260324,トゥモローズウェイ,66.4,48.6,31.6,15.4,17.8,17.0,16.2,15.4
20260324,サムワンライクユー,67.7,49.8,32.6,16.2,17.9,17.2,16.4,16.2
20260324,アクアリッズ,62.6,46.4,31.5,16.2,16.2,14.9,15.3,16.2
20260324,フォルガイル,64.9,47.1,30.7,15.2,17.8,16.4,15.5,15.2
20260324,ベルウッドピース,69.2,51.5,34.2,17.1,17.7,17.3,17.1,17.1
20260324,ベルウッドバモス,68.2,50.6,32.9,16.0,17.6,17.7,16.9,16.0
20260324,ナンヨーロイヤル,67.3,50.6,33.2,16.2,16.7,17.4,17.0,16.2
20260324,マーゴットセレッソ,68.6,51.3,34.2,17.1,17.3,17.1,17.1,17.1
20260324,ソプラノクイーン,68.8,51.5,34.4,17.3,17.3,17.1,17.1,17.3
20260324,テンクウハット,83.4,60.1,39.3,19.2,23.3,20.8,20.1,19.2
20260324,シンデレラカラー,63.8,47.4,31.6,16.0,16.4,15.8,15.6,16.0
20260324,ウインイザナミ,63.9,47.3,31.3,15.9,16.6,16.0,15.4,15.9
20260324,コンヴァージョン,65.1,48.6,32.2,16.0,16.5,16.4,16.2,16.0
20260324,ナインオブレター,63.4,47.3,32.0,16.2,16.1,15.3,15.8,16.2
20260324,カゼノオモイデ,71.0,52.7,34.9,17.3,18.3,17.8,17.6,17.3
20260324,バナナボール,66.7,49.9,33.8,16.7,16.8,16.1,17.1,16.7
20260324,トーセンサウダージ,68.5,50.9,33.2,15.8,17.6,17.7,17.4,15.8
20260324,ヴェサリウス,65.9,48.7,32.1,16.0,17.2,16.6,16.1,16.0
20260324,シンエンドーツダ,69.5,52.0,34.5,17.2,17.5,17.5,17.3,17.2
20260324,ペールデュクラン,64.5,47.9,31.0,15.6,16.6,16.9,15.4,15.6
20260324,ブルーアンビエンス,67.1,48.9,31.3,15.0,18.2,17.6,16.3,15.0
20260324,マイネルラジェム,75.0,56.3,37.9,19.5,18.7,18.4,18.4,19.5
20260324,トラスティア,67.4,50.3,33.4,16.6,17.1,16.9,16.8,16.6
20260324,マリノフォルトゥナ,70.8,53.4,35.7,18.2,17.4,17.7,17.5,18.2
20260324,ルミノヴァンクール,65.4,48.2,32.3,16.0,17.2,15.9,16.3,16.0
20260324,マスカルポーネ,66.4,49.7,33.0,16.5,16.7,16.7,16.5,16.5
20260324,メイヨシュア,69.9,53.2,35.7,17.3,16.7,17.5,18.4,17.3
20260324,グーテンベルク,101.1,76.5,50.1,24.5,24.6,26.4,25.6,24.5
20260324,キョウエイハル,64.8,47.6,31.0,14.8,17.2,16.6,16.2,14.8
20260324,サイコウダネ,61.2,44.5,29.6,15.1,16.7,14.9,14.5,15.1
20260324,ルーンファクター,69.2,51.9,34.7,17.6,17.3,17.2,17.1,17.6
20260324,オーケーグリット,69.5,51.6,33.7,16.8,17.9,17.9,16.9,16.8
20260324,イチザソア,71.4,52.5,34.5,17.2,18.9,18.0,17.3,17.2
20260324,サイモングリーマン,72.4,52.8,34.6,17.2,19.6,18.2,17.4,17.2
20260324,グランドタルマエ,69.8,51.9,33.9,16.6,17.9,18.0,17.3,16.6
20260324,マイネルヴェーゼン,70.1,52.7,34.8,17.2,17.4,17.9,17.6,17.2
20260324,マイネルアズーロ,61.9,46.0,30.5,15.1,15.9,15.5,15.4,15.1
20260324,カフェロワドール,63.4,47.4,31.5,15.5,16.0,15.9,16.0,15.5
20260324,ノンスタンダルド,63.5,46.6,30.1,14.2,16.9,16.5,15.9,14.2
20260324,チギリ,62.2,46.2,30.4,14.6,16.0,15.8,15.8,14.6
20260324,ゲンジ,63.3,48.0,31.3,14.6,15.3,16.7,16.7,14.6
20260324,シーグルロス,63.6,47.7,31.8,15.1,15.9,15.9,16.7,15.1
20260324,ブルーノザビーチ,64.6,48.5,32.3,15.9,16.1,16.2,16.4,15.9
20260324,トウシンライオット,64.3,48.5,32.8,15.8,15.8,15.7,17.0,15.8
20260324,コックピットサイト,63.1,46.8,30.7,15.3,16.3,16.1,15.4,15.3
20260324,セットエトワール,62.1,46.1,30.4,14.7,16.0,15.7,15.7,14.7
20260324,アンチェーン,64.6,47.9,31.6,15.4,16.7,16.3,16.2,15.4
20260324,キミガハマ,64.1,47.5,31.3,15.6,16.6,16.2,15.7,15.6
20260324,エスクアドラ,61.7,46.2,30.5,15.1,15.5,15.7,15.4,15.1
20260324,ジャガード,60.4,44.8,29.0,13.8,15.6,15.8,15.2,13.8
20260324,リーゼントジェイド,65.0,47.6,30.9,15.2,17.4,16.7,15.7,15.2
20260324,ウィンドフォール,70.0,51.3,33.2,16.4,18.7,18.1,16.8,16.4
20260324,ナハトナナレオン,65.6,48.2,31.4,15.4,17.4,16.8,16.0,15.4
20260324,ピースフルマインド,65.9,48.2,31.2,15.7,17.7,17.0,15.5,15.7
20260324,プレシャスフェザー,64.2,47.0,30.1,14.7,17.2,16.9,15.4,14.7
20260324,ウインポーシャ,67.3,50.2,32.8,16.6,17.1,17.4,16.2,16.6
20260324,エーアイファスト,72.9,53.4,34.1,16.9,19.5,19.3,17.2,16.9
20260324,ヴァランセカズマ,64.3,48.0,32.1,16.2,16.3,15.9,15.9,16.2
20260324,サトミノマロン,66.5,48.7,31.9,15.5,17.8,16.8,16.4,15.5
20260324,サトミノキラリ,65.5,48.1,31.3,15.5,17.4,16.8,15.8,15.5
20260324,ヴィヴァクラウン,66.5,49.0,32.3,15.6,17.5,16.7,16.7,15.6
20260324,マイネルモメンタム,59.6,44.2,29.3,14.6,15.4,14.9,14.7,14.6
20260324,エイチエヌライ,64.1,47.6,31.4,15.9,16.5,16.2,15.5,15.9
20260324,カシノスパーク,62.2,46.3,30.9,15.4,15.9,15.4,15.5,15.4
20260324,ラブカニュー,64.0,47.6,31.8,15.8,16.4,15.8,16.0,15.8
20260324,フルオール,65.7,48.7,31.8,15.7,17.0,16.9,16.1,15.7
20260324,テンクウハット,77.2,55.8,36.1,18.1,21.4,19.7,18.0,18.1
20260324,セントメモリーズ,64.8,48.3,31.9,15.6,16.5,16.4,16.3,15.6
20260324,ピュアキアン,63.4,46.7,30.4,14.6,16.7,16.3,15.8,14.6
20260324,オリエンタルガール,62.1,46.4,30.7,15.6,15.7,15.7,15.1,15.6
20260324,ベアゴーフォー,67.6,49.5,32.6,16.1,18.1,16.9,16.5,16.1
20260324,サトミノアカリ,66.6,48.1,31.7,16.1,18.5,16.4,15.6,16.1
20260324,チェイサー,62.6,46.5,30.7,15.6,16.1,15.8,15.1,15.6
20260324,フリーヤ,67.4,48.7,31.2,15.4,18.7,17.5,15.8,15.4
20260324,プレマ,67.8,49.6,33.0,16.1,18.2,16.6,16.9,16.1
20260324,トーセンルルド,67.5,49.2,32.8,16.0,18.3,16.4,16.8,16.0
20260324,トモジャシーマ,64.4,46.3,30.0,14.8,18.1,16.3,15.2,14.8
20260324,キョウエイシュバル,67.1,49.1,32.2,16.0,18.0,16.9,16.2,16.0
20260324,ブランデーロック,65.5,48.2,31.9,15.7,17.3,16.3,16.2,15.7
20260324,ツウカイウォリアー,63.4,46.6,30.6,15.1,16.8,16.0,15.5,15.1
20260324,ジョイグリーン,65.1,48.0,31.7,15.8,17.1,16.3,15.9,15.8
20260324,ジューンミレニアム,65.4,48.5,31.8,15.8,16.9,16.7,16.0,15.8
20260324,ダイユウレゾナンス,64.7,47.7,31.5,15.6,17.0,16.2,15.9,15.6
20260324,ダイユウアレグロ,63.9,47.1,31.0,15.3,16.8,16.1,15.7,15.3
20260324,ダイユウアドバンス,63.9,47.1,31.0,15.4,16.8,16.1,15.6,15.4
20260324,カージオイド,61.6,45.3,29.7,14.8,16.3,15.6,14.9,14.8
20260324,スピニンググローブ,62.3,45.6,29.9,14.9,16.7,15.7,15.0,14.9
20260324,ステラゲイル,64.6,47.4,31.5,16.1,17.2,15.9,15.4,16.1
20260324,コパノミラノ,64.1,47.1,31.1,15.6,17.0,16.0,15.5,15.6
20260324,オレンジリバー,63.4,46.0,30.2,15.8,17.4,15.8,14.4,15.8
20260324,リサナウト,65.4,47.9,31.1,15.2,17.5,16.8,15.9,15.2
20260324,ボーモンド,64.4,47.3,31.0,15.5,17.1,16.3,15.5,15.5
20260324,カリーシ,63.7,47.8,31.7,15.7,15.9,16.1,16.0,15.7
20260324,トリリオンボーイ,70.6,52.9,34.6,17.1,17.7,18.3,17.5,17.1
20260324,スリーピース,64.0,47.8,31.7,16.0,16.2,16.1,15.7,16.0
20260324,ナスノソナタ,65.4,47.8,31.4,15.7,17.6,16.4,15.7,15.7
20260324,メジロピオラ,63.5,47.4,31.3,15.8,16.1,16.1,15.5,15.8
20260324,セツナサ,63.3,47.2,31.3,15.5,16.1,15.9,15.8,15.5
20260324,ムチャスグラシアス,65.4,47.2,30.7,15.1,18.2,16.5,15.6,15.1
20260324,ラトルシェ,63.0,47.1,31.0,15.8,15.9,16.1,15.2,15.8
20260324,ブルージェネシス,64.8,47.3,31.5,16.0,17.5,15.8,15.5,16.0
20260324,フライスカイハイ,63.5,46.9,30.8,15.3,16.6,16.1,15.5,15.3
20260324,キトゥンズシルバー,69.9,51.9,33.6,16.7,18.0,18.3,16.9,16.7
20260324,マンダリンボレロ,68.7,51.2,34.0,17.1,17.5,17.2,16.9,17.1
20260324,ライジンマル,64.7,48.6,32.8,15.9,16.1,15.8,16.9,15.9
20260324,ラキアレクサンダー,63.3,46.8,30.7,15.1,16.5,16.1,15.6,15.1
20260324,マイネルアウルム,69.2,51.2,33.6,16.8,18.0,17.6,16.8,16.8
20260324,キタノインテロ,68.3,50.0,32.4,16.0,18.3,17.6,16.4,16.0
20260324,クロースコンバット,65.3,48.5,32.5,16.3,16.8,16.0,16.2,16.3
20260324,イノキ,67.6,49.2,31.7,15.6,18.4,17.5,16.1,15.6
20260324,キョウエイボニータ,74.9,55.4,36.5,18.5,19.5,18.9,18.0,18.5
20260324,ジェットブレード,64.8,48.2,32.2,16.3,16.6,16.0,15.9,16.3
20260324,ウィゾマニア,65.0,49.0,32.5,16.6,16.0,16.5,15.9,16.6
20260324,ウールヴヘジン,65.5,48.9,32.0,17.0,16.6,16.9,15.0,17.0
20260324,グレープレモネード,70.0,51.1,34.1,16.6,18.9,17.0,17.5,16.6
20260324,ゼフィリア,67.2,49.4,31.5,15.4,17.8,17.9,16.1,15.4
20260324,レッドアルティシモ,75.3,55.7,36.7,19.0,19.6,19.0,17.7,19.0
20260324,ブレードサクセス,66.7,47.8,30.6,15.2,18.9,17.2,15.4,15.2
20260324,ウインアルドーレ,60.9,44.5,29.5,14.6,16.4,15.0,14.9,14.6
20260324,フィールシンパシー,71.8,52.4,34.4,16.7,19.4,18.0,17.7,16.7
20260324,アームテイル,63.8,47.4,31.2,15.5,16.4,16.2,15.7,15.5
20260324,ベールドインパクト,71.3,52.7,34.6,16.8,18.6,18.1,17.8,16.8
20260324,ウインファヴォリ,63.4,46.9,30.9,15.4,16.5,16.0,15.5,15.4
20260324,キタノタイキ,62.6,47.0,31.3,15.6,15.6,15.7,15.7,15.6
20260324,グランドタルマエ,64.9,47.6,31.1,15.9,17.3,16.5,15.2,15.9
20260324,ジェイエルモーダル,63.1,46.7,30.6,15.0,16.4,16.1,15.6,15.0
20260324,マイネルヴェーゼン,65.0,47.6,31.1,15.4,17.4,16.5,15.7,15.4
20260324,シルブプレ,65.1,49.1,32.4,15.9,16.0,16.7,16.5,15.9
20260324,トゥールドミラベル,71.3,52.1,34.7,16.7,19.2,17.4,18.0,16.7
20260324,オーケーグリット,67.9,49.8,32.6,16.2,18.1,17.2,16.4,16.2
20260324,フィンガー,64.0,47.2,31.2,15.3,16.8,16.0,15.9,15.3
20260324,レイナエヴィータ,66.4,48.9,32.4,16.0,17.5,16.5,16.4,16.0
20260324,ヴェトロテンペスタ,66.3,48.6,32.3,16.2,17.7,16.3,16.1,16.2
20260324,ダノンダックス,65.6,49.2,33.5,17.0,16.4,15.7,16.5,17.0
20260324,レッジェランツァ,66.2,49.8,34.3,17.4,16.4,15.5,16.9,17.4
20260324,ルーンファクター,66.5,49.2,32.2,16.2,17.3,17.0,16.0,16.2
20260324,ウィンドフォール,67.8,49.4,32.3,15.9,18.4,17.1,16.4,15.9
20260324,ルークススペイ,70.8,51.0,33.6,16.2,19.8,17.4,17.4,16.2
20260324,タイセイギガース,67.7,49.3,32.1,15.7,18.4,17.2,16.4,15.7
20260324,イチザソア,66.7,49.5,33.0,16.6,17.2,16.5,16.4,16.6
20260324,サイモングリーマン,66.0,48.3,31.7,15.9,17.7,16.6,15.8,15.9
20260324,チッタデラモーレ,68.1,49.9,32.4,16.0,18.2,17.5,16.4,16.0
20260324,セイカユウヒ,68.3,50.1,32.8,16.1,18.2,17.3,16.7,16.1
20260324,ロイヤルヤマト,68.1,49.7,31.9,15.4,18.4,17.8,16.5,15.4
20260324,ナリノモンターニュ,69.3,49.7,31.9,15.7,19.6,17.8,16.2,15.7
20260324,ブエナディオサ,70.4,50.6,32.2,15.8,19.8,18.4,16.4,15.8
20260324,ジェシーテソーロ,64.8,47.7,30.3,14.6,17.1,17.4,15.7,14.6
20260324,ブロッコロ,67.2,48.2,29.4,13.6,19.0,18.8,15.8,13.6
20260324,カスターニエ,67.1,49.1,31.7,15.4,18.0,17.4,16.3,15.4
20260324,スウィートラキ,66.9,48.1,30.3,14.2,18.8,17.8,16.1,14.2
20260324,ライクアストリーク,63.5,47.8,31.9,15.8,15.7,15.9,16.1,15.8
20260324,ニューハイ,67.1,47.7,30.0,14.4,19.4,17.7,15.6,14.4
20260324,オーシャンミューズ,67.9,48.6,29.9,14.0,19.3,18.7,15.9,14.0
20260324,ジオストラテジー,63.8,47.6,30.3,14.5,16.2,17.3,15.8,14.5
20260324,ディルガーム,68.6,49.7,31.9,15.6,18.9,17.8,16.3,15.6
20260324,フルオール,65.5,48.3,31.6,15.5,17.2,16.7,16.1,15.5
20260324,キョウエイブリッサ,63.2,46.7,31.2,15.6,16.5,15.5,15.6,15.6
20260324,シェアホルダーズ,67.4,49.1,31.7,15.8,18.3,17.4,15.9,15.8
20260324,アッシュバーグ,63.3,47.6,31.7,15.5,15.7,15.9,16.2,15.5
20260324,デイジー,64.4,47.0,30.9,15.4,17.4,16.1,15.5,15.4
20260324,セントメモリーズ,64.5,47.9,31.5,15.4,16.6,16.4,16.1,15.4
20260324,ヒットアンドロール,64.6,47.5,31.3,15.5,17.1,16.2,15.8,15.5
20260324,マリノトニトゥルス,65.4,49.3,32.7,16.1,16.1,16.6,16.6,16.1
20260324,ムーンストラック,68.1,49.5,32.4,16.0,18.6,17.1,16.4,16.0
20260324,ロジザボード,66.3,49.1,32.4,15.9,17.2,16.7,16.5,15.9
20260324,グランマズドリーム,64.7,47.5,31.1,15.8,17.2,16.4,15.3,15.8
20260324,エムノビアンカ,67.0,49.7,33.0,16.4,17.3,16.7,16.6,16.4
20260324,ジーナグレイス,64.0,47.0,31.1,15.6,17.0,15.9,15.5,15.6
20260324,ベイビールビオ,69.8,51.3,33.5,16.7,18.5,17.8,16.8,16.7
20260324,キタノライブリー,63.2,46.8,31.3,15.6,16.4,15.5,15.7,15.6
20260324,アスパラゴ,69.5,50.7,32.6,16.1,18.8,18.1,16.5,16.1
20260324,ビッグカレンルーフ,64.2,46.6,30.3,15.0,17.6,16.3,15.3,15.0
20260324,ビルバンテ,63.2,47.2,30.8,15.0,16.0,16.4,15.8,15.0
20260324,ブレイズランナー,64.3,47.3,31.0,15.2,17.0,16.3,15.8,15.2
20260324,サイモンナイスラン,69.1,51.6,34.4,17.7,17.5,17.2,16.7,17.7
20260324,クシェドゥソレイユ,70.6,52.2,34.4,17.2,18.4,17.8,17.2,17.2
20260324,トーセンシントラ,70.2,51.5,34.3,17.2,18.7,17.2,17.1,17.2
20260324,デルマタモン,66.1,49.0,32.6,16.4,17.1,16.4,16.2,16.4
20260324,シャンパンマーク,63.3,47.0,31.1,15.3,16.3,15.9,15.8,15.3
20260324,ダンツファイター,63.3,46.9,31.1,15.4,16.4,15.8,15.7,15.4
20260324,ヨイチコネクト,70.1,50.7,33.3,16.6,19.4,17.4,16.7,16.6
20260324,ﾕｷﾉﾁｬﾝﾌﾟの23,68.5,50.4,33.6,16.9,18.1,16.8,16.7,16.9
20260324,アイムインディ,63.3,46.9,31.4,15.8,16.4,15.5,15.6,15.8
20260324,ビタミンドロップ,68.1,49.4,32.7,16.7,18.7,16.7,16.0,16.7
20260324,デリシュー,61.5,45.0,28.6,14.0,16.5,16.4,14.6,14.0
20260324,キョウエイスレーヴ,66.2,49.2,32.5,16.0,17.0,16.7,16.5,16.0
20260324,イバラヒメ,65.8,48.2,31.5,15.7,17.6,16.7,15.8,15.7
20260324,トレンドマーチ,64.3,47.8,31.9,16.0,16.5,15.9,15.9,16.0
20260324,タイセイエムロード,64.7,47.5,31.2,15.8,17.2,16.3,15.4,15.8
20260324,アーティラリー,68.9,50.6,33.6,16.2,18.3,17.0,17.4,16.2
20260324,フィールドノート,72.1,53.7,35.2,17.2,18.4,18.5,18.0,17.2
20260324,トフィー,68.5,51.0,33.7,16.6,17.5,17.3,17.1,16.6
20260324,サトノカグラ,71.0,52.5,34.4,17.0,18.5,18.1,17.4,17.0
20260324,フィリオソラーレ,70.5,52.4,34.1,17.2,18.1,18.3,16.9,17.2
20260324,スターフラッシュ,70.9,52.4,34.3,16.5,18.5,18.1,17.8,16.5
20260324,エイブラムス,64.5,47.2,30.8,15.3,17.3,16.4,15.5,15.3
20260324,メイリー,66.7,49.3,32.6,16.1,17.4,16.7,16.5,16.1
20260324,ファインサマーデイ,68.3,50.2,32.5,16.1,18.1,17.7,16.4,16.1
20260324,パルフェ,68.1,49.8,32.5,15.9,18.3,17.3,16.6,15.9
20260324,ルシアージュ,68.3,50.2,32.3,16.6,18.1,17.9,15.7,16.6
20260324,ムーランブルー,64.7,47.7,31.5,15.9,17.0,16.2,15.6,15.9
20260324,ラテラルシンキング,64.8,46.9,30.0,14.8,17.9,16.9,15.2,14.8
20260324,モーメントキャッチ,65.0,47.7,31.4,15.9,17.3,16.3,15.5,15.9
20260324,ベニシア,64.9,47.2,31.1,15.3,17.7,16.1,15.8,15.3
20260324,ベンヌ,64.5,47.8,31.8,16.0,16.7,16.0,15.8,16.0
20260324,エーオーキング,63.3,46.6,30.9,15.5,16.7,15.7,15.4,15.5
20260324,アウルムレガリア,64.7,47.6,31.3,15.8,17.1,16.3,15.5,15.8
20260324,バルジール,63.4,46.6,30.9,15.5,16.8,15.7,15.4,15.5
20260324,マイネルフーガ,63.5,46.1,29.7,14.6,17.4,16.4,15.1,14.6
20260324,チェリーブルーム,65.3,48.2,30.7,15.3,17.1,17.5,15.4,15.3
20260324,ペイシャクロス,64.5,47.1,30.7,14.9,17.4,16.4,15.8,14.9
20260324,ギンケイ,64.9,47.8,31.5,16.1,17.1,16.3,15.4,16.1
20260324,マテンロウストーム,63.7,47.1,30.8,15.1,16.6,16.3,15.7,15.1
20260324,ビーチイン,64.4,47.0,30.2,14.8,17.4,16.8,15.4,14.8
20260324,サクセスゴールド,65.0,48.4,32.0,16.0,16.6,16.4,16.0,16.0
20260324,サトノエスケープ,62.5,46.3,30.7,15.1,16.2,15.6,15.6,15.1
20260324,レイヒストリコ,61.4,45.0,29.2,14.0,16.4,15.8,15.2,14.0
20260324,サパテアール,67.9,48.6,31.0,15.1,19.3,17.6,15.9,15.1
20260324,ベイビールビオ,69.9,51.5,34.0,17.2,18.4,17.5,16.8,17.2
20260324,マイネルケレリウス,62.1,46.3,31.4,15.5,15.8,14.9,15.9,15.5
20260324,ウインドファルクス,70.9,51.6,34.0,16.9,19.3,17.6,17.1,16.9
20260324,レイヤードレッド,63.3,47.4,31.8,16.4,15.9,15.6,15.4,16.4
20260324,ラストレガシー,65.0,48.6,32.2,16.4,16.4,16.4,15.8,16.4
20260324,アスパラゴ,69.7,50.6,33.4,16.3,19.1,17.2,17.1,16.3
20260324,サンブライト,64.0,46.7,30.2,14.6,17.3,16.5,15.6,14.6
20260324,クラディスティーナ,80.3,59.8,40.2,20.0,20.5,19.6,20.2,20.0
20260324,マリノレーヴェ,64.1,45.5,29.6,15.2,18.6,15.9,14.4,15.2
20260324,アーリマックス,78.8,58.2,38.8,19.2,20.6,19.4,19.6,19.2
20260324,キタサンフジヤマ,63.0,46.2,30.0,15.4,16.8,16.2,14.6,15.4
20260324,ウインルナロッサ,80.1,59.0,39.6,19.6,21.1,19.4,20.0,19.6
20260324,アパタイトテソーロ,65.3,46.6,29.3,13.9,18.7,17.3,15.4,13.9
20260324,ショウナンサイオウ,62.3,45.2,29.5,15.2,17.1,15.7,14.3,15.2
20260324,オービタルピリオド,61.5,45.3,30.6,15.1,16.2,14.7,15.5,15.1
20260324,クシェドゥソレイユ,70.3,52.0,33.8,16.4,18.3,18.2,17.4,16.4
20260324,トーセンシントラ,69.5,51.1,33.6,16.7,18.4,17.5,16.9,16.7
20260324,レッドインサイト,64.6,48.0,31.9,16.0,16.6,16.1,15.9,16.0
20260324,ラガリーガ,65.0,48.5,32.5,16.5,16.5,16.0,16.0,16.5
20260324,ワザモノ,67.4,50.2,33.6,16.3,17.2,16.6,17.3,16.3
20260324,タイキラフター,61.2,44.9,29.0,14.2,16.3,15.9,14.8,14.2
20260324,ピースワンデュック,61.6,45.3,29.7,14.7,16.3,15.6,15.0,14.7
20260324,サクラアドリア,72.3,54.1,36.1,18.3,18.2,18.0,17.8,18.3
20260324,ウインビギニング,68.2,50.5,33.6,17.2,17.7,16.9,16.4,17.2
20260324,マメーアップル,66.9,49.4,33.1,16.8,17.5,16.3,16.3,16.8
20260324,ルールオーヴァー,67.0,49.9,33.0,15.8,17.1,16.9,17.2,15.8
20260324,レガリーノ,68.3,48.9,31.9,16.3,19.4,17.0,15.6,16.3
20260324,スーザンバローズ,62.7,46.0,30.1,15.0,16.7,15.9,15.1,15.0
20260324,イントゥザウインド,67.2,49.7,33.6,16.3,17.5,16.1,17.3,16.3
20260324,サルサブラヴァ,70.4,52.0,34.4,17.3,18.4,17.6,17.1,17.3
20260324,トップデュオ,70.4,53.3,35.6,18.1,17.1,17.7,17.5,18.1
20260324,ユイハホンキダゼ,71.8,54.0,36.2,18.2,17.8,17.8,18.0,18.2
20260324,ファーザーアウェイ,71.2,52.7,35.0,17.0,18.5,17.7,18.0,17.0
20260324,ヤジロベエバランス,66.2,48.9,32.7,16.7,17.3,16.2,16.0,16.7
20260324,リラベガ,66.3,48.6,32.8,16.8,17.7,15.8,16.0,16.8
20260324,ヨーゼフ,68.1,51.4,34.9,17.4,16.7,16.5,17.5,17.4
20260324,ClassActの23,71.6,53.8,36.2,17.5,17.8,17.6,18.7,17.5
20260324,パルデンス,63.4,46.4,30.7,15.0,17.0,15.7,15.7,15.0
20260324,ホレーショ,64.1,47.2,31.3,15.4,16.9,15.9,15.9,15.4
20260324,ショウナンマリーナ,65.7,47.9,30.9,15.0,17.8,17.0,15.9,15.0
20260324,ミルキープリンセス,64.9,47.8,31.4,15.1,17.1,16.4,16.3,15.1
20260324,サードウインド,65.3,48.3,31.8,15.9,17.0,16.5,15.9,15.9
20260324,イリュストル,64.4,47.8,31.0,14.8,16.6,16.8,16.2,14.8
20260324,カドドゥディエ,64.3,47.5,31.5,15.9,16.8,16.0,15.6,15.9
20260324,デコニミカヅキ,64.9,48.0,31.5,15.6,16.9,16.5,15.9,15.6
20260324,ララニューディー,68.0,49.9,33.2,16.1,18.1,16.7,17.1,16.1
20260324,エトワールフィーユ,64.5,47.5,31.3,15.6,17.0,16.2,15.7,15.6
20260324,サクラボーベル,65.2,48.0,30.9,14.9,17.2,17.1,16.0,14.9
20260324,ラスティングスノー,67.8,50.8,33.6,17.0,17.0,17.2,16.6,17.0
20260324,ショウナンカルメラ,65.5,48.2,31.5,15.2,17.3,16.7,16.3,15.2
20260324,リコラピッド,63.8,46.4,30.4,14.5,17.4,16.0,15.9,14.5
20260324,ウィールズアップ,74.1,54.5,36.0,18.0,19.6,18.5,18.0,18.0
20260324,シャンデヴァーグ,69.4,51.4,33.9,17.2,18.0,17.5,16.7,17.2
20260324,レックスダミアーニ,74.2,54.6,36.1,18.1,19.6,18.5,18.0,18.1
20260324,レイナクリューソス,73.1,54.2,35.8,18.1,18.9,18.4,17.7,18.1
20260324,キングクー,66.0,48.4,31.4,15.4,17.6,17.0,16.0,15.4
20260324,サイルーン,67.9,50.4,33.2,16.8,17.5,17.2,16.4,16.8
20260324,ステークホルダー,62.8,46.8,30.8,15.5,16.0,16.0,15.3,15.5
20260324,ウイングランブルー,66.1,49.2,32.6,16.8,16.9,16.6,15.8,16.8
20260324,ゴールデンステップ,68.3,50.0,32.8,15.9,18.3,17.2,16.9,15.9
20260324,ミッキーラッキー,68.0,50.1,32.8,16.5,17.9,17.3,16.3,16.5
20260324,ヒシアマン,68.1,50.5,33.4,16.9,17.6,17.1,16.5,16.9
20260324,リバーバレイト,67.7,50.0,33.3,16.4,17.7,16.7,16.9,16.4
20260324,ゴールドジェスター,63.6,47.2,30.9,15.0,16.4,16.3,15.9,15.0
20260324,ショービット,68.5,50.5,33.8,17.2,18.0,16.7,16.6,17.2
20260324,ニューカワイイ,64.3,47.6,31.6,15.7,16.7,16.0,15.9,15.7
20260324,クアラトレンガヌ,67.9,49.8,33.3,17.3,18.1,16.5,16.0,17.3
20260324,サンマルオブウォー,64.5,48.1,31.4,15.7,16.4,16.7,15.7,15.7
20260324,メテオレムナント,70.5,52.3,34.9,16.9,18.2,17.4,18.0,16.9
20260324,ソワカ,70.5,52.3,34.9,17.3,18.2,17.4,17.6,17.3
20260324,ココラッシー,66.5,49.7,33.6,17.2,16.8,16.1,16.4,17.2
20260324,クカイリモク,67.0,50.1,32.8,16.3,16.9,17.3,16.5,16.3
20260324,オルナータス,67.7,49.2,32.5,16.3,18.5,16.7,16.2,16.3
20260324,ボーントゥラブユー,67.2,49.6,32.8,16.9,17.6,16.8,15.9,16.9
20260324,サンデイビス,67.9,49.9,32.5,16.0,18.0,17.4,16.5,16.0
20260324,ペイシャエス,69.6,51.8,33.9,16.7,17.8,17.9,17.2,16.7
20260324,クリスタルウエイ,63.3,46.0,29.7,14.8,17.3,16.3,14.9,14.8
20260324,ダイシンアポロン,69.6,49.8,32.8,16.9,19.8,17.0,15.9,16.9
20260324,ツインクルステージ,69.8,52.3,34.4,17.1,17.5,17.9,17.3,17.1
20260324,アルシャンティ,69.2,50.1,32.7,15.9,19.1,17.4,16.8,15.9
20260324,モカチャン,65.0,49.2,31.9,15.7,15.8,17.3,16.2,15.7
20260324,ヒケヤイワフネ,61.6,45.3,29.5,15.0,16.3,15.8,14.5,15.0
20260324,ドンエレクトス,70.3,52.4,34.6,17.1,17.9,17.8,17.5,17.1
