年月日,馬名,Time1,Time2,Time3,Time4,Lap4,Lap3,Lap2,Lap1
20260405,サトノアンナ,57.1,41.3,27.4,13.6,15.8,13.9,13.8,13.6
20260405,ロデオドライブ,135.8,99.3,64.8,31.7,36.5,34.5,33.1,31.7
20260405,フィオリータ,65.0,47.8,31.2,15.2,17.2,16.6,16.0,15.2
20260405,マイレーヌ,59.4,43.5,28.5,14.0,15.9,15.0,14.5,14.0
20260405,ミニョンマルーン,68.5,49.7,32.5,15.8,18.8,17.2,16.7,15.8
20260405,ニコ,57.2,41.2,27.1,13.5,16.0,14.1,13.6,13.5
20260405,トルショー,69.7,50.2,32.5,16.0,19.5,17.7,16.5,16.0
20260405,スペードギニー,57.1,41.7,27.9,14.1,15.4,13.8,13.8,14.1
20260405,デルマエアロール,56.9,41.3,27.2,13.5,15.6,14.1,13.7,13.5
20260405,カスターニエ,67.3,48.6,31.3,14.7,18.7,17.3,16.6,14.7
20260405,マーシャルアン,57.2,42.0,27.8,13.9,15.2,14.2,13.9,13.9
20260405,アイアムアッパレ,55.9,40.8,26.7,13.3,15.1,14.1,13.4,13.3
20260405,アンバーニードル,59.1,43.9,29.4,14.9,15.2,14.5,14.5,14.9
20260405,ブーケドグレイス,60.7,45.7,30.3,15.3,15.0,15.4,15.0,15.3
20260405,コーカサスゴールド,74.8,55.3,36.7,18.3,19.5,18.6,18.4,18.3
20260405,ラヴスコール,60.4,45.0,29.7,15.0,15.4,15.3,14.7,15.0
20260405,シュトラウス,53.8,39.7,25.8,12.9,14.1,13.9,12.9,12.9
20260405,クモヒトツナイ,58.1,41.7,27.3,13.3,16.4,14.4,14.0,13.3
20260405,エビスディアーナ,59.6,44.2,29.3,14.3,15.4,14.9,15.0,14.3
20260405,ゴバド,60.0,44.8,29.7,14.5,15.2,15.1,15.2,14.5
20260405,ロイヤルアデレード,60.7,45.2,30.1,15.0,15.5,15.1,15.1,15.0
20260405,ミスティユニバンス,59.4,44.5,29.4,15.0,14.9,15.1,14.4,15.0
20260405,クラウトロック,59.5,44.3,29.4,14.7,15.2,14.9,14.7,14.7
20260405,パワポケウォーズ,70.6,51.5,33.7,16.5,19.1,17.8,17.2,16.5
20260405,オーケーマドンナ,64.9,48.2,32.1,16.3,16.7,16.1,15.8,16.3
20260405,ウェイワードアクト,72.5,52.8,34.4,17.1,19.7,18.4,17.3,17.1
20260405,ストロングエース,56.5,42.6,28.6,14.4,13.9,14.0,14.2,14.4
20260405,クロニクル,57.2,42.1,27.6,13.5,15.1,14.5,14.1,13.5
20260405,ヒラボクヒーロー,57.6,42.7,28.1,13.9,14.9,14.6,14.2,13.9
20260405,レッドルイナール,56.9,41.5,27.5,13.7,15.4,14.0,13.8,13.7
20260405,ナクライト,69.1,50.9,34.0,17.3,18.2,16.9,16.7,17.3
20260405,ポッドソル,60.4,44.9,29.4,14.4,15.5,15.5,15.0,14.4
20260405,フォーエバーラブ,68.2,50.0,33.8,17.3,18.2,16.2,16.5,17.3
20260405,ルミノヴァンクール,69.6,51.2,34.0,17.1,18.4,17.2,16.9,17.1
20260405,アデルフィー,68.2,49.7,32.9,16.6,18.5,16.8,16.3,16.6
20260405,マイネルゼーロス,69.3,50.7,33.1,16.8,18.6,17.6,16.3,16.8
20260405,ｳﾞｨｳﾞｨｯﾄﾞｳﾞｨｼﾞｮﾝの,60.2,45.0,29.5,14.4,15.2,15.5,15.1,14.4
20260405,ストロングボイス,59.6,43.7,29.2,14.9,15.9,14.5,14.3,14.9
20260405,レジェンドヴァーサ,70.9,52.6,34.2,17.1,18.3,18.4,17.1,17.1
20260405,ラッパースヴィル,59.7,43.9,29.4,15.1,15.8,14.5,14.3,15.1
20260405,タツダイヤモンド,73.2,53.8,34.7,17.3,19.4,19.1,17.4,17.3
20260405,テウメッサ,57.9,41.2,26.8,13.2,16.7,14.4,13.6,13.2
20260405,クリアクォーツ,73.3,53.7,34.7,17.3,19.6,19.0,17.4,17.3
20260405,ゴーゴータカシ,56.3,41.0,27.0,13.5,15.3,14.0,13.5,13.5
20260405,クリナッチ,56.8,41.6,27.7,14.0,15.2,13.9,13.7,14.0
20260405,デルマノリクラ,71.8,52.4,34.5,17.4,19.4,17.9,17.1,17.4
20260405,ムーランブルー,56.7,41.9,27.8,13.7,14.8,14.1,14.1,13.7
20260405,イノセントキャット,57.9,43.0,28.4,13.9,14.9,14.6,14.5,13.9
20260405,オオタチ,56.5,41.8,27.4,13.6,14.7,14.4,13.8,13.6
20260405,グーテンベルク,59.4,43.2,28.2,13.9,16.2,15.0,14.3,13.9
20260405,サトノエスケープ,57.5,42.5,28.1,13.8,15.0,14.4,14.3,13.8
20260405,ワイルドカイザー,57.5,42.8,28.5,13.8,14.7,14.3,14.7,13.8
20260405,レイナデルアイレ,62.4,45.6,30.2,15.2,16.8,15.4,15.0,15.2
20260405,クシマトゥルー,57.4,42.5,28.4,13.9,14.9,14.1,14.5,13.9
20260405,エバーシャンティ,60.2,45.0,30.1,15.0,15.2,14.9,15.1,15.0
20260405,ブエナディオサ,73.5,53.6,34.4,16.8,19.9,19.2,17.6,16.8
20260405,コスモマルーン,69.8,51.2,33.7,15.9,18.6,17.5,17.8,15.9
20260405,シンボリノエル,58.0,42.1,27.2,13.5,15.9,14.9,13.7,13.5
20260405,ブライトライツ,65.9,49.0,32.7,15.9,16.9,16.3,16.8,15.9
20260405,キタノタイキ,74.5,55.1,36.3,18.0,19.4,18.8,18.3,18.0
20260405,キングノジョー,71.3,52.5,34.1,16.4,18.8,18.4,17.7,16.4
20260405,イサチルニャーニャ,61.3,43.8,29.1,14.6,17.5,14.7,14.5,14.6
20260405,グランセレスト,57.0,41.3,27.1,13.7,15.7,14.2,13.4,13.7
20260405,サンロード,61.3,43.2,28.5,14.5,18.1,14.7,14.0,14.5
20260405,ドナビッグベン,79.1,59.4,40.1,21.0,19.7,19.3,19.1,21.0
20260405,ユイノジカンカセギ,60.4,43.4,28.8,14.8,17.0,14.6,14.0,14.8
20260405,マルプリ,57.9,43.3,28.5,14.0,14.6,14.8,14.5,14.0
20260405,シュテルン,61.9,46.0,30.5,15.3,15.9,15.5,15.2,15.3
20260405,ビッグフラワー,71.2,51.6,33.6,16.5,19.6,18.0,17.1,16.5
20260405,カツノテンス,71.9,53.4,35.4,18.0,18.5,18.0,17.4,18.0
20260405,チェルシー,60.1,45.1,30.1,15.1,15.0,15.0,15.0,15.1
20260405,キョウエイボニータ,71.6,52.8,35.2,17.9,18.8,17.6,17.3,17.9
20260405,ゴートゥーバラモン,84.8,64.2,43.3,22.2,20.6,20.9,21.1,22.2
20260405,コーカサスゴールド,65.3,49.5,33.2,17.1,15.8,16.3,16.1,17.1
20260405,マイネルブリックス,56.8,41.7,27.3,13.4,15.1,14.4,13.9,13.4
20260405,ルクリーシア,58.1,42.6,28.5,14.3,15.5,14.1,14.2,14.3
20260405,ウェイワードアクト,54.4,40.0,26.5,13.3,14.4,13.5,13.2,13.3
20260405,コルヴィル,70.0,51.0,33.2,16.5,19.0,17.8,16.7,16.5
20260405,メイリー,67.2,49.3,32.4,16.6,17.9,16.9,15.8,16.6
20260405,ジューンミレニアム,64.0,47.3,31.1,15.5,16.7,16.2,15.6,15.5
20260405,ベルオーシャン,70.2,51.3,33.4,16.7,18.9,17.9,16.7,16.7
20260405,エリオステモン,70.8,52.0,34.7,17.4,18.8,17.3,17.3,17.4
20260405,ボーントゥラブユー,57.2,42.8,28.7,14.3,14.4,14.1,14.4,14.3
20260405,イトシサ,58.8,43.2,28.1,14.3,15.6,15.1,13.8,14.3
20260405,タツダイヤモンド,57.4,40.2,26.8,14.0,17.2,13.4,12.8,14.0
20260405,クリアクォーツ,66.5,49.3,33.0,16.3,17.2,16.3,16.7,16.3
20260405,ヘルヴィッツ,61.0,45.6,30.3,15.0,15.4,15.3,15.3,15.0
20260405,カフェプラウド,64.9,47.5,31.2,15.6,17.4,16.3,15.6,15.6
20260405,スターリットフレア,58.7,42.9,28.0,13.7,15.8,14.9,14.3,13.7
20260405,レイナエヴィータ,62.7,45.8,30.1,14.9,16.9,15.7,15.2,14.9
20260405,シックスペンス,56.2,40.0,26.2,13.0,16.2,13.8,13.2,13.0
20260405,ルージュアズライト,56.3,41.5,26.7,13.5,14.8,14.8,13.2,13.5
20260405,レイニング,57.4,41.7,26.5,13.0,15.7,15.2,13.5,13.0
20260405,ノーブルサヴェージ,57.5,41.9,26.5,13.2,15.6,15.4,13.3,13.2
20260405,ミラクルスパート,56.0,42.0,28.2,14.3,14.0,13.8,13.9,14.3
20260405,ダイユウレゾナンス,68.2,50.8,33.7,17.1,17.4,17.1,16.6,17.1
20260405,カウガールハット,56.1,41.7,28.5,14.7,14.4,13.2,13.8,14.7
20260405,ミスチヴマリアンヌ,56.6,42.7,29.0,14.9,13.9,13.7,14.1,14.9
20260405,ダイユウルミナス,67.8,50.3,33.3,16.6,17.5,17.0,16.7,16.6
20260405,ブランデーロック,64.9,47.0,30.5,15.1,17.9,16.5,15.4,15.1
20260405,ボナーテソーロ,67.8,49.9,32.7,15.5,17.9,17.2,17.2,15.5
20260405,ジョイグリーン,66.3,48.2,31.3,15.7,18.1,16.9,15.6,15.7
20260405,イナンナ,71.2,53.1,35.4,17.8,18.1,17.7,17.6,17.8
20260405,レガリーノ,60.0,43.8,28.7,14.5,16.2,15.1,14.2,14.5
20260405,オービタルピリオド,62.2,44.8,29.6,14.6,17.4,15.2,15.0,14.6
20260405,ワンコール,73.5,54.2,35.9,17.8,19.3,18.3,18.1,17.8
20260405,ツルマウカタチ,57.2,41.9,27.5,13.8,15.3,14.4,13.7,13.8
20260405,ホウオウシェリー,67.5,48.9,32.0,15.9,18.6,16.9,16.1,15.9
20260405,レッドアトレーヴ,57.1,41.4,26.9,13.5,15.7,14.5,13.4,13.5
20260405,タイセイアディクト,67.8,50.9,34.0,17.2,16.9,16.9,16.8,17.2
20260405,カネラフィーナ,56.4,41.9,27.8,13.5,14.5,14.1,14.3,13.5
20260405,レッドベルダンス,56.0,40.7,26.5,13.0,15.3,14.2,13.5,13.0
20260405,ラストレガシー,56.4,41.2,26.8,13.5,15.2,14.4,13.3,13.5
20260405,ウアーシュプルング,54.4,40.4,26.2,13.1,14.0,14.2,13.1,13.1
20260405,ナーシリーヤ,59.1,43.5,28.8,14.2,15.6,14.7,14.6,14.2
20260405,シーサンタナ,56.1,41.1,26.6,13.2,15.0,14.5,13.4,13.2
20260405,アルスマグナ,68.3,50.4,33.4,17.0,17.9,17.0,16.4,17.0
20260405,クッカユフラ,60.1,42.7,27.3,13.4,17.4,15.4,13.9,13.4
20260405,ドナソラーレ,66.9,50.5,33.5,16.6,16.4,17.0,16.9,16.6
20260405,コッツォリーノ,67.3,49.5,32.2,15.6,17.8,17.3,16.6,15.6
20260405,ディアダイヤモンド,54.6,40.3,26.1,13.2,14.3,14.2,12.9,13.2
20260405,ソフィア,56.5,40.7,26.8,13.4,15.8,13.9,13.4,13.4
20260405,レディホークダイヤ,59.1,43.5,28.8,14.2,15.6,14.7,14.6,14.2
20260405,シジマ,66.8,50.0,33.0,16.2,16.8,17.0,16.8,16.2
20260405,アトラクティーボ,67.2,48.7,31.7,15.7,18.5,17.0,16.0,15.7
20260405,ビッグフラワー,59.0,43.9,28.8,14.2,15.1,15.1,14.6,14.2
20260405,コーリンカルベラ,74.1,55.4,36.3,18.1,18.7,19.1,18.2,18.1
20260405,ブラウンラチェット,61.7,45.9,30.5,14.9,15.8,15.4,15.6,14.9
20260405,プロスペクトパーク,57.0,41.7,27.5,13.5,15.3,14.2,14.0,13.5
20260405,セイウンヤオヨロズ,57.7,42.4,28.4,14.3,15.3,14.0,14.1,14.3
20260405,デルマカイモン,58.4,43.1,28.1,13.4,15.3,15.0,14.7,13.4
20260405,アッシュグレイス,65.1,48.2,32.0,16.2,16.9,16.2,15.8,16.2
20260405,サトノフェンサー,58.9,42.9,28.7,13.9,16.0,14.2,14.8,13.9
20260405,オレンジキャンパス,61.6,44.9,29.2,14.6,16.7,15.7,14.6,14.6
20260405,ソフィアプルーマ,65.3,48.5,32.2,16.2,16.8,16.3,16.0,16.2
20260405,ラガリーガ,68.9,51.9,35.0,18.0,17.0,16.9,17.0,18.0
20260405,フームスムート,65.5,48.8,32.4,16.2,16.7,16.4,16.2,16.2
20260405,トロピカルヒーロー,66.5,49.0,32.3,16.0,17.5,16.7,16.3,16.0
20260405,グランドフォレスト,58.8,43.4,28.9,14.7,15.4,14.5,14.2,14.7
20260405,アルシャンティ,57.7,41.9,27.3,13.4,15.8,14.6,13.9,13.4
20260405,タイキフィアリーベ,61.1,45.3,29.3,14.4,15.8,16.0,14.9,14.4
20260405,クロライナ,58.4,43.0,28.4,14.4,15.4,14.6,14.0,14.4
20260405,キタノローズ,57.9,42.0,27.9,14.3,15.9,14.1,13.6,14.3
20260405,ローズオブジャパン,64.1,46.7,29.8,14.3,17.4,16.9,15.5,14.3
20260405,オリエンタルガール,65.5,47.4,30.8,15.0,18.1,16.6,15.8,15.0
20260405,マイネルアイフェル,67.6,50.4,33.6,16.6,17.2,16.8,17.0,16.6
20260405,トゥレイス,65.2,47.5,30.1,14.8,17.7,17.4,15.3,14.8
20260405,リバージュエル,57.9,42.6,27.7,13.6,15.3,14.9,14.1,13.6
20260405,プロスペラスナイン,68.1,50.0,32.7,16.5,18.1,17.3,16.2,16.5
20260405,エイシンキーンラン,66.8,48.6,31.2,14.7,18.2,17.4,16.5,14.7
20260405,ナムラドガ,65.9,48.0,31.2,15.8,17.9,16.8,15.4,15.8
20260405,エリステソーロ,68.1,49.7,32.5,16.6,18.4,17.2,15.9,16.6
20260405,シャンパンアワー,68.3,49.4,32.8,16.3,18.9,16.6,16.5,16.3
20260405,イデアユウシン,74.6,53.9,34.0,15.9,20.7,19.9,18.1,15.9
20260405,オウギノカナメ,58.4,43.5,28.0,13.7,14.9,15.5,14.3,13.7
20260405,ミヤジテン,54.6,40.1,27.0,13.7,14.5,13.1,13.3,13.7
20260405,シェーンルスカ,60.0,43.3,28.7,14.4,16.7,14.6,14.3,14.4
20260405,バシレイア,60.1,44.5,29.6,14.5,15.6,14.9,15.1,14.5
20260405,サイモフェーン,56.9,41.5,26.6,12.8,15.4,14.9,13.8,12.8
20260405,ターンザテーブルス,60.1,44.3,29.7,14.4,15.8,14.6,15.3,14.4
20260405,コイオステソーロ,58.9,43.4,28.8,14.3,15.5,14.6,14.5,14.3
20260405,ウインガネーシャ,57.4,42.1,27.1,13.3,15.3,15.0,13.8,13.3
20260405,ペイシャエス,70.7,51.6,33.4,16.4,19.1,18.2,17.0,16.4
20260405,マンマリアーレ,70.6,51.5,33.3,16.3,19.1,18.2,17.0,16.3
20260405,ゴキゲンサン,59.5,43.7,29.1,14.7,15.8,14.6,14.4,14.7
20260405,ツインクルステージ,70.6,51.3,33.3,16.2,19.3,18.0,17.1,16.2
20260405,エラン,58.3,42.9,28.1,13.9,15.4,14.8,14.2,13.9
20260405,リポサンテ,59.1,42.7,28.2,13.5,16.4,14.5,14.7,13.5
20260405,サウジバラード,69.1,51.5,34.1,17.2,17.6,17.4,16.9,17.2
20260405,モーリア,59.1,43.6,28.6,14.2,15.5,15.0,14.4,14.2
20260405,エンジェルサン,57.5,43.2,29.1,14.5,14.3,14.1,14.6,14.5
20260405,スタニングレディ,69.9,51.1,33.0,15.9,18.8,18.1,17.1,15.9
20260405,ベルランコントル,69.9,51.4,32.9,15.9,18.5,18.5,17.0,15.9
20260405,サルワールカミーズ,60.9,45.3,30.4,15.6,15.6,14.9,14.8,15.6
20260405,エコロナイン,69.1,51.6,34.0,17.3,17.5,17.6,16.7,17.3
20260405,アンシュウマト,63.9,47.6,31.5,15.5,16.3,16.1,16.0,15.5
20260405,ソワカ,68.3,50.6,33.4,16.7,17.7,17.2,16.7,16.7
20260405,ディアファザー,71.2,53.1,35.3,17.9,18.1,17.8,17.4,17.9
20260405,エフエイト,63.1,46.6,31.4,15.6,16.5,15.2,15.8,15.6
20260405,バターショコラ,64.2,46.2,30.4,14.8,18.0,15.8,15.6,14.8
20260405,ショウナンラピダス,58.0,42.9,28.0,13.6,15.1,14.9,14.4,13.6
20260405,グランカッサ,56.2,41.5,26.8,13.4,14.7,14.7,13.4,13.4
20260405,メリザンド,56.5,41.0,26.8,13.1,15.5,14.2,13.7,13.1
20260405,ショウナンカリス,56.0,40.5,26.5,13.3,15.5,14.0,13.2,13.3
20260405,アイビーチーキー,56.1,41.4,27.1,13.5,14.7,14.3,13.6,13.5
20260405,ショウナンバーボン,59.3,43.3,28.8,14.2,16.0,14.5,14.6,14.2
20260405,ピュアエンブレム,58.4,43.1,28.4,14.0,15.3,14.7,14.4,14.0
20260405,フォーワンセルフ,67.3,49.9,32.9,16.9,17.4,17.0,16.0,16.9
20260405,サパテアール,65.8,48.4,32.2,16.4,17.4,16.2,15.8,16.4
20260405,ブレイクザアイス,59.6,43.5,28.5,13.9,16.1,15.0,14.6,13.9
20260405,モズクルードラゴン,59.1,43.9,29.0,14.8,15.2,14.9,14.2,14.8
20260405,マオノアラシ,58.2,43.2,28.4,14.0,15.0,14.8,14.4,14.0
20260405,スティルシャイニン,64.3,47.9,32.1,16.3,16.4,15.8,15.8,16.3
20260405,イブニングタイド,67.9,50.1,33.3,16.7,17.8,16.8,16.6,16.7
20260405,ラヴィプランドール,58.3,42.6,27.9,13.9,15.7,14.7,14.0,13.9
20260405,クラウンアバンティ,58.4,42.8,28.4,14.3,15.6,14.4,14.1,14.3
20260405,レインボーワールド,65.1,48.6,32.6,16.5,16.5,16.0,16.1,16.5
20260405,スカイプレリュード,59.8,44.1,29.0,14.4,15.7,15.1,14.6,14.4
20260405,ポッドデスペア,60.2,44.2,29.0,14.1,16.0,15.2,14.9,14.1
20260405,カズノダイジョウ,60.4,44.9,29.8,14.6,15.5,15.1,15.2,14.6
20260405,フェスティヴハート,60.7,45.8,30.6,16.0,14.9,15.2,14.6,16.0
20260405,リベラル,58.0,43.0,28.3,13.6,15.0,14.7,14.7,13.6
20260405,ダノンプレサージュ,60.2,44.5,29.2,14.3,15.7,15.3,14.9,14.3
20260405,ルージュフローラ,66.3,48.8,31.7,15.6,17.5,17.1,16.1,15.6
20260405,ピアス,58.3,42.5,27.6,13.3,15.8,14.9,14.3,13.3
20260405,スプリングドリーム,62.7,46.2,30.5,15.1,16.5,15.7,15.4,15.1
20260405,タッセルノット,57.2,41.5,26.5,12.5,15.7,15.0,14.0,12.5
20260405,イモータルバード,55.7,40.7,26.8,13.4,15.0,13.9,13.4,13.4
20260405,キャネル,57.3,41.8,27.8,13.7,15.5,14.0,14.1,13.7
20260405,グレゴリオ,62.7,46.2,30.1,14.7,16.5,16.1,15.4,14.7
20260405,ノアチュロス,69.7,51.4,33.8,16.8,18.3,17.6,17.0,16.8
20260405,レッドキングリー,71.4,52.4,34.5,16.8,19.0,17.9,17.7,16.8
20260405,ハピネスドリーム,63.3,46.1,30.2,14.9,17.2,15.9,15.3,14.9
20260405,ミセスヴェルデ,57.5,42.5,27.9,13.7,15.0,14.6,14.2,13.7
20260405,スティールヴォーグ,69.8,50.9,32.8,16.0,18.9,18.1,16.8,16.0
20260405,ゴコウコイコイ,57.4,42.1,27.6,13.8,15.3,14.5,13.8,13.8
20260405,グランマエストロ,61.1,44.7,29.3,14.4,16.4,15.4,14.9,14.4
20260405,ブラッキッシュ,61.9,45.1,29.6,14.8,16.8,15.5,14.8,14.8
20260405,モーゲンセン,68.8,50.5,33.0,16.6,18.3,17.5,16.4,16.6
20260405,シーズアウルフ,57.6,42.5,28.0,13.5,15.1,14.5,14.5,13.5
20260405,ホウオウビリーヴ,69.0,50.5,33.1,16.1,18.5,17.4,17.0,16.1
20260405,マイネルクリソーラ,71.8,53.0,35.0,17.9,18.8,18.0,17.1,17.9
20260405,エコロエイト,70.4,52.3,34.6,17.2,18.1,17.7,17.4,17.2
20260405,ヒコボシ,70.3,51.1,33.2,16.2,19.2,17.9,17.0,16.2
20260405,スノーエルヴァ,70.4,51.9,34.1,16.7,18.5,17.8,17.4,16.7
20260405,マイネルクオリア,70.6,52.2,34.2,17.2,18.4,18.0,17.0,17.2
20260405,マイネルフーガ,64.2,47.8,31.6,15.7,16.4,16.2,15.9,15.7
20260405,ナインオブレター,62.0,45.8,30.9,15.1,16.2,14.9,15.8,15.1
20260405,エターナルホープ,66.3,48.3,32.0,15.5,18.0,16.3,16.5,15.5
20260405,バナナボール,59.6,44.0,28.9,14.9,15.6,15.1,14.0,14.9
20260405,ローズプリンセス,57.0,42.1,27.5,13.7,14.9,14.6,13.8,13.7
20260405,フォーチュンローズ,57.3,42.2,27.8,13.4,15.1,14.4,14.4,13.4
20260405,ウインアプローチ,79.4,55.8,35.1,17.4,23.6,20.7,17.7,17.4
20260405,ソレントフレイバー,56.5,41.4,27.7,14.6,15.1,13.7,13.1,14.6
20260405,エコロレイズ,57.5,41.9,27.2,13.2,15.6,14.7,14.0,13.2
20260405,サクセスカラー,56.7,41.9,27.8,14.0,14.8,14.1,13.8,14.0
20260405,シュラフ,61.9,45.7,30.1,15.1,16.2,15.6,15.0,15.1
20260405,アンプイットアップ,56.9,41.4,26.9,13.2,15.5,14.5,13.7,13.2
20260405,シューペルブリアン,59.3,44.5,29.6,14.9,14.8,14.9,14.7,14.9
20260405,モラール,58.4,43.3,28.9,14.2,15.1,14.4,14.7,14.2
20260405,レリッシュ,70.3,52.5,34.8,17.7,17.8,17.7,17.1,17.7
20260405,ツインピークス,69.3,49.8,31.2,15.1,19.5,18.6,16.1,15.1
20260405,ヨイチコネクト,58.3,42.7,28.0,14.1,15.6,14.7,13.9,14.1
20260405,ウフドゥウフ,64.3,47.4,31.1,15.4,16.9,16.3,15.7,15.4
20260405,ダイヒョウカーク,58.4,42.8,28.0,14.1,15.6,14.8,13.9,14.1
20260405,ウォータースパウト,60.0,44.3,29.5,14.5,15.7,14.8,15.0,14.5
20260405,ベルブリエ,56.1,41.4,27.4,13.4,14.7,14.0,14.0,13.4
20260405,キングプロフィット,59.0,43.7,29.0,14.5,15.3,14.7,14.5,14.5
20260405,ポッドベル,59.0,44.1,28.8,14.5,14.9,15.3,14.3,14.5
20260405,インターステラ,59.6,44.2,29.3,14.7,15.4,14.9,14.6,14.7
20260405,ピカソジャスパー,58.7,43.3,28.2,14.0,15.4,15.1,14.2,14.0
20260405,スパークルレイ,72.3,53.0,34.8,17.2,19.3,18.2,17.6,17.2
20260405,デルマザオウ,72.5,52.8,34.6,17.3,19.7,18.2,17.3,17.3
20260405,レフィノス,56.7,41.7,27.3,13.5,15.0,14.4,13.8,13.5
20260405,ハクサンミレイ,59.6,44.0,29.1,14.3,15.6,14.9,14.8,14.3
20260405,ヤマカンドリーミン,58.0,43.3,28.8,14.3,14.7,14.5,14.5,14.3
20260405,ブリッド,58.4,43.4,28.9,14.4,15.0,14.5,14.5,14.4
20260405,スラーヴァ,68.7,51.0,33.6,16.8,17.7,17.4,16.8,16.8
20260405,ルーフオブヘヴン,57.8,41.3,27.1,13.3,16.5,14.2,13.8,13.3
20260405,スマートフランキー,68.1,50.0,32.5,16.3,18.1,17.5,16.2,16.3
20260405,ロンパイア,72.6,53.7,35.7,18.1,18.9,18.0,17.6,18.1
20260405,チェストー,68.1,50.2,33.4,16.6,17.9,16.8,16.8,16.6
20260405,ヒナサクラ,69.2,50.4,32.8,16.1,18.8,17.6,16.7,16.1
20260405,アンヴデット,70.2,51.5,33.5,16.9,18.7,18.0,16.6,16.9
20260405,ファルコシニョーラ,67.4,49.4,32.4,16.5,18.0,17.0,15.9,16.5
20260405,ランスノーブル,71.3,51.6,33.5,16.8,19.7,18.1,16.7,16.8
20260405,アンバサダネージュ,67.2,49.4,32.3,16.5,17.8,17.1,15.8,16.5
20260405,エリカカリーナ,55.1,40.1,26.3,13.1,15.0,13.8,13.2,13.1
20260405,ルールザウェイヴ,60.0,44.1,29.0,14.4,15.9,15.1,14.6,14.4
20260405,サベージラヴ,70.1,50.6,33.2,16.3,19.5,17.4,16.9,16.3
20260405,ライトニングゼウス,67.4,48.8,31.7,16.0,18.6,17.1,15.7,16.0
20260405,コウユーダイダイ,71.0,51.0,32.2,15.4,20.0,18.8,16.8,15.4
20260405,ティスマイル,70.4,51.3,33.6,16.7,19.1,17.7,16.9,16.7
20260405,プリプリプリン,70.4,51.2,33.5,16.8,19.2,17.7,16.7,16.8
20260405,ブルーフレア,70.4,50.4,31.2,14.3,20.0,19.2,16.9,14.3
20260405,ザンシュトーム,81.1,59.5,40.1,20.9,21.6,19.4,19.2,20.9
20260405,モンシュマン,132.0,97.8,65.8,33.6,34.2,32.0,32.2,33.6
20260405,ブライアンセンス,59.7,44.0,29.0,14.5,15.7,15.0,14.5,14.5
20260405,レインボーラッキー,59.0,43.9,28.6,14.1,15.1,15.3,14.5,14.1
20260405,ガムラスタン,58.1,42.4,27.9,13.3,15.7,14.5,14.6,13.3
20260405,シューティングガイ,58.9,43.2,28.7,14.0,15.7,14.5,14.7,14.0
20260405,ジーネキング,58.4,43.0,28.2,13.8,15.4,14.8,14.4,13.8
20260405,ラエトゥス,58.7,43.7,28.8,14.2,15.0,14.9,14.6,14.2
20260405,モーゲンセン,58.9,43.7,28.9,14.3,15.2,14.8,14.6,14.3
20260405,サパテアール,63.8,46.7,30.9,15.5,17.1,15.8,15.4,15.5
20260405,スティールヴォーグ,69.6,51.7,33.8,15.6,17.9,17.9,18.2,15.6
20260405,ヴァレンティーニ,58.8,43.4,28.6,13.8,15.4,14.8,14.8,13.8
20260405,エコロエイト,70.3,51.7,34.3,17.0,18.6,17.4,17.3,17.0
20260405,ノアチュロス,70.5,51.3,32.9,15.7,19.2,18.4,17.2,15.7
20260405,ルージュブリッツ,58.2,42.1,27.8,13.7,16.1,14.3,14.1,13.7
20260405,アオイミズホ,56.9,41.0,26.9,13.4,15.9,14.1,13.5,13.4
20260405,エッジランナー,59.3,43.0,28.0,14.1,16.3,15.0,13.9,14.1
20260405,ドリームクルーズ,70.3,52.1,34.5,17.1,18.2,17.6,17.4,17.1
20260405,ホウオウムサシ,69.1,50.8,33.3,16.1,18.3,17.5,17.2,16.1
20260405,スパークルレイ,65.6,49.4,32.6,15.2,16.2,16.8,17.4,15.2
20260405,ミリオングローリー,65.6,48.8,31.5,15.4,16.8,17.3,16.1,15.4
20260405,ビルバンテ,66.2,48.8,31.8,15.7,17.4,17.0,16.1,15.7
20260405,アンヴデット,65.8,48.9,32.3,16.4,16.9,16.6,15.9,16.4
20260405,ワインレッドハート,64.3,46.5,29.8,14.7,17.8,16.7,15.1,14.7
20260405,ビップブレット,69.1,51.6,34.6,17.4,17.5,17.0,17.2,17.4
20260405,ビップチェイス,70.3,51.4,33.2,16.8,18.9,18.2,16.4,16.8
20260405,ブリスフル,69.4,51.4,33.8,17.0,18.0,17.6,16.8,17.0
20260405,マリノマーベラス,69.0,50.9,32.7,16.5,18.1,18.2,16.2,16.5
20260405,ズイウンゴサイ,68.9,51.0,33.5,16.6,17.9,17.5,16.9,16.6
20260405,リボルトバレット,68.7,51.2,34.0,17.2,17.5,17.2,16.8,17.2
20260405,マイネルアウルム,73.7,53.6,35.0,16.6,20.1,18.6,18.4,16.6
20260405,ダズルオーロラ,68.7,51.1,34.2,17.2,17.6,16.9,17.0,17.2
20260405,ステラゲイル,68.0,49.9,33.4,17.0,18.1,16.5,16.4,17.0
20260405,サツキジュエル,65.5,47.7,31.5,15.8,17.8,16.2,15.7,15.8
20260405,トップマジシャン,67.3,49.1,32.8,16.6,18.2,16.3,16.2,16.6
