年月日,馬名,Time1,Time2,Time3,Time4,Lap4,Lap3,Lap2,Lap1
20260526,ライヒスアドラー,64.5,47.6,30.8,15.1,16.9,16.8,15.7,15.1
20260526,アデルフィー,65.7,48.5,31.4,15.4,17.2,17.1,16.0,15.4
20260526,アルーリングボーイ,69.7,50.3,33.0,16.7,19.4,17.3,16.3,16.7
20260526,シークレットタワー,69.5,50.5,32.9,16.6,19.0,17.6,16.3,16.6
20260526,ピコアーガイル,63.4,46.5,30.4,15.5,16.9,16.1,14.9,15.5
20260526,ホワイトドラゴン,63.4,47.5,31.6,16.1,15.9,15.9,15.5,16.1
20260526,ミライヘノティアラ,65.6,48.9,32.0,16.1,16.7,16.9,15.9,16.1
20260526,スーパーハイウェイ,63.7,47.2,30.7,15.1,16.5,16.5,15.6,15.1
20260526,ミッドナイトドア,63.7,47.6,31.7,16.4,16.1,15.9,15.3,16.4
20260526,メジャーシンガー,64.5,47.3,30.8,15.3,17.2,16.5,15.5,15.3
20260526,ダイユウサルターレ,69.0,50.2,32.6,16.1,18.8,17.6,16.5,16.1
20260526,エターナルホープ,65.0,48.3,31.3,15.5,16.7,17.0,15.8,15.5
20260526,ソウカイファミリア,67.6,50.6,33.5,16.4,17.0,17.1,17.1,16.4
20260526,クモヒトツナイ,68.0,49.3,32.7,16.6,18.7,16.6,16.1,16.6
20260526,イマジェリーナ,71.1,53.0,36.3,20.1,18.1,16.7,16.2,20.1
20260526,サザンウォリアー,68.7,50.1,32.9,16.2,18.6,17.2,16.7,16.2
20260526,ロココ,67.9,49.5,32.9,16.5,18.4,16.6,16.4,16.5
20260526,トウシンライオット,67.0,49.4,32.6,16.0,17.6,16.8,16.6,16.0
20260526,サノノソルジャー,68.8,50.9,33.6,16.7,17.9,17.3,16.9,16.7
20260526,ウィルレーヴィア,66.5,49.1,32.1,15.8,17.4,17.0,16.3,15.8
20260526,ラブマイティー,69.2,51.3,33.6,16.5,17.9,17.7,17.1,16.5
20260526,クレパスキュラー,62.1,45.9,30.2,15.2,16.2,15.7,15.0,15.2
20260526,レイフロレット,65.9,49.0,32.2,16.2,16.9,16.8,16.0,16.2
20260526,ショウナンタハティ,70.4,52.1,34.3,17.3,18.3,17.8,17.0,17.3
20260526,ケナゲ,65.8,48.9,32.1,16.2,16.9,16.8,15.9,16.2
20260526,ヴァンデスペランス,67.4,49.9,32.9,16.2,17.5,17.0,16.7,16.2
20260526,ハイトラクション,70.4,52.1,34.3,17.4,18.3,17.8,16.9,17.4
20260526,エクラドリオン,69.3,51.8,34.3,17.4,17.5,17.5,16.9,17.4
20260526,コーカサスゴールド,72.4,54.7,36.0,17.9,17.7,18.7,18.1,17.9
20260526,イズルード,73.7,54.7,35.8,17.7,19.0,18.9,18.1,17.7
20260526,ブリックンクリック,67.3,50.0,32.7,16.3,17.3,17.3,16.4,16.3
20260526,ジャメビュ,70.7,51.5,33.1,16.2,19.2,18.4,16.9,16.2
20260526,ウカテンセイ,71.5,52.5,34.4,17.2,19.0,18.1,17.2,17.2
20260526,クールストラッチン,69.4,50.8,33.4,16.4,18.6,17.4,17.0,16.4
20260526,ジップスパーク,66.8,49.5,33.0,16.6,17.3,16.5,16.4,16.6
20260526,クリニクラウン,65.7,48.4,31.3,15.2,17.3,17.1,16.1,15.2
20260526,リリージェーン,66.3,48.8,32.2,16.0,17.5,16.6,16.2,16.0
20260526,トゥモローズウェイ,67.2,49.6,32.2,15.8,17.6,17.4,16.4,15.8
20260526,アブリコース,67.0,49.6,32.6,16.0,17.4,17.0,16.6,16.0
20260526,メイヨシュア,72.7,53.1,36.4,18.4,19.6,16.7,18.0,18.4
20260526,コスモシグナス,72.1,53.7,35.6,17.5,18.4,18.1,18.1,17.5
20260526,アートオブブライト,72.7,54.2,36.1,17.9,18.5,18.1,18.2,17.9
20260526,モミスケ,71.4,52.0,33.6,16.8,19.4,18.4,16.8,16.8
20260526,ピリナカピリナ,73.1,54.0,35.1,17.2,19.1,18.9,17.9,17.2
20260526,トクシーカイザー,61.9,45.1,29.5,14.5,16.8,15.6,15.0,14.5
20260526,インヴェスター,65.4,47.9,32.1,16.0,17.5,15.8,16.1,16.0
20260526,トーアマリシテン,61.9,45.2,29.8,14.6,16.7,15.4,15.2,14.6
20260526,ガールネクストドア,65.8,48.5,31.8,15.8,17.3,16.7,16.0,15.8
20260526,トゥザファイナル,61.7,45.1,29.5,14.8,16.6,15.6,14.7,14.8
20260526,ニースケンス,61.9,45.1,29.5,14.7,16.8,15.6,14.8,14.7
20260526,ゼアズノープレイス,72.7,52.7,35.0,17.4,20.0,17.7,17.6,17.4
20260526,ガーシュウィン,65.3,47.9,31.2,15.5,17.4,16.7,15.7,15.5
20260526,エニシングゴース,65.4,48.1,31.2,15.6,17.3,16.9,15.6,15.6
20260526,アイファーファイト,69.7,52.1,34.7,17.6,17.6,17.4,17.1,17.6
20260526,アイファーシャドー,71.4,51.7,33.1,16.0,19.7,18.6,17.1,16.0
20260526,ヒログリーン,70.0,51.4,33.7,16.8,18.6,17.7,16.9,16.8
20260526,ヴェットビルズ,71.9,54.1,35.6,17.8,17.8,18.5,17.8,17.8
20260526,ワンダリングスター,69.8,51.3,33.7,16.8,18.5,17.6,16.9,16.8
20260526,ヒロノゴウカイ,65.9,49.2,32.4,15.7,16.7,16.8,16.7,15.7
20260526,シュテルン,65.6,48.0,31.6,15.7,17.6,16.4,15.9,15.7
20260526,デルマハルナ,66.3,50.1,33.9,17.1,16.2,16.2,16.8,17.1
20260526,モンドシュピーゲル,69.6,52.0,34.2,17.1,17.6,17.8,17.1,17.1
20260526,サノノベリー,69.2,52.1,34.5,17.5,17.1,17.6,17.0,17.5
20260526,ウィンターブリーズ,58.3,43.2,28.4,14.1,15.1,14.8,14.3,14.1
20260526,サトノビーツ,61.3,45.4,29.4,14.6,15.9,16.0,14.8,14.6
20260526,バンオンタイム,63.1,46.5,30.4,15.3,16.6,16.1,15.1,15.3
20260526,キョウエイアート,67.2,50.6,33.8,16.9,16.6,16.8,16.9,16.9
20260526,ダノンマスタング,63.5,46.2,30.1,14.7,17.3,16.1,15.4,14.7
20260526,マイネルクロカータ,66.7,50.0,33.6,17.1,16.7,16.4,16.5,17.1
20260526,モーモーワン,70.4,52.6,35.3,17.6,17.8,17.3,17.7,17.6
20260526,キタノバトゥーキ,66.7,50.0,33.6,17.1,16.7,16.4,16.5,17.1
20260526,イゾラフェリーチェ,60.1,44.4,29.0,14.4,15.7,15.4,14.6,14.4
20260526,ウインファイネスト,61.1,45.7,30.1,14.9,15.4,15.6,15.2,14.9
20260526,コスモアルペジオ,62.2,45.9,30.0,15.0,16.3,15.9,15.0,15.0
20260526,スマートクラッセ,63.1,47.2,31.8,16.0,15.9,15.4,15.8,16.0
20260526,ノヴァルクス,63.3,47.3,31.6,15.9,16.0,15.7,15.7,15.9
20260526,オセアバトルプラン,64.3,47.9,31.8,16.1,16.4,16.1,15.7,16.1
20260526,ムチャスグラシアス,63.0,47.0,30.7,15.5,16.0,16.3,15.2,15.5
20260526,テンレディーゴー,64.0,47.6,31.5,15.9,16.4,16.1,15.6,15.9
20260526,ドゥーニ,66.4,49.1,32.2,16.3,17.3,16.9,15.9,16.3
20260526,ヴィスクレス,69.7,50.9,32.8,16.2,18.8,18.1,16.6,16.2
20260526,ブラボーワン,68.8,52.0,34.6,17.5,16.8,17.4,17.1,17.5
20260526,オーケーエース,66.2,48.8,32.1,16.3,17.4,16.7,15.8,16.3
20260526,ハーツコンチェルト,63.3,47.4,31.4,15.7,15.9,16.0,15.7,15.7
20260526,コーカサスゴールド,68.5,50.7,33.5,16.5,17.8,17.2,17.0,16.5
20260526,コーシューパンジャ,70.2,51.4,33.9,17.1,18.8,17.5,16.8,17.1
20260526,スターウェーブ,65.3,47.9,31.5,15.4,17.4,16.4,16.1,15.4
20260526,メビウスロマンス,67.8,49.6,32.5,16.1,18.2,17.1,16.4,16.1
20260526,エジプシャンマウ,62.3,45.3,29.4,14.5,17.0,15.9,14.9,14.5
20260526,ピードモント,63.2,46.9,31.2,15.8,16.3,15.7,15.4,15.8
20260526,ダイメイビッグボス,63.8,47.3,31.0,15.3,16.5,16.3,15.7,15.3
20260526,ジョドレルバンク,63.2,47.4,31.3,15.7,15.8,16.1,15.6,15.7
20260526,ソウルアンドジャズ,70.0,52.4,34.6,17.6,17.6,17.8,17.0,17.6
20260526,ゴーゴータカシ,65.8,48.8,31.4,15.6,17.0,17.4,15.8,15.6
20260526,ウィッキドピケット,66.8,50.0,32.8,15.9,16.8,17.2,16.9,15.9
20260526,ナムラドガ,65.2,48.3,32.2,16.1,16.9,16.1,16.1,16.1
20260526,ウモラダエピカ,72.3,54.0,35.7,17.6,18.3,18.3,18.1,17.6
20260526,ザーフィル,71.6,52.6,35.1,17.3,19.0,17.5,17.8,17.3
20260526,ゼノスフィア,72.8,54.6,36.3,18.2,18.2,18.3,18.1,18.2
20260526,ゼットターム,72.9,54.5,36.4,18.4,18.4,18.1,18.0,18.4
20260526,イージーブリージー,66.9,48.9,31.7,15.5,18.0,17.2,16.2,15.5
20260526,ジュンヴィヴァン,66.1,48.2,30.9,15.3,17.9,17.3,15.6,15.3
20260526,ﾒﾗﾝｺﾘｱの24,69.3,51.4,33.5,16.7,17.9,17.9,16.8,16.7
20260526,オールマイデイズ,69.1,50.0,32.2,15.9,19.1,17.8,16.3,15.9
20260526,ノアソノマ,71.5,52.8,34.9,17.4,18.7,17.9,17.5,17.4
20260526,ミクニフラッシュ,66.4,48.4,31.5,15.4,18.0,16.9,16.1,15.4
20260526,パッションノーヴァ,70.9,51.3,33.5,16.4,19.6,17.8,17.1,16.4
20260526,シャインフォード,69.2,50.5,33.0,16.2,18.7,17.5,16.8,16.2
20260526,ブルーミーティア,64.2,46.6,30.2,15.0,17.6,16.4,15.2,15.0
20260526,サリードゥ,68.3,50.3,32.7,16.3,18.0,17.6,16.4,16.3
20260526,サトミノホマレ,68.8,50.7,33.8,16.8,18.1,16.9,17.0,16.8
20260526,ショーツヨシ,67.8,49.2,31.7,15.4,18.6,17.5,16.3,15.4
20260526,モリノヤマセミ,68.7,50.4,33.0,16.5,18.3,17.4,16.5,16.5
20260526,レッドリアライズ,70.8,51.7,33.7,16.5,19.1,18.0,17.2,16.5
20260526,レイヒストリコ,63.2,46.4,30.6,15.5,16.8,15.8,15.1,15.5
20260526,ウップヘリーア,63.0,46.3,30.3,15.1,16.7,16.0,15.2,15.1
20260526,ヴェントリナ,71.6,52.6,34.8,17.2,19.0,17.8,17.6,17.2
20260526,シュアシング,69.6,51.2,34.1,17.0,18.4,17.1,17.1,17.0
20260526,カリボール,64.8,46.5,30.2,14.5,18.3,16.3,15.7,14.5
20260526,ビーアストニッシド,57.5,42.4,27.9,13.6,15.1,14.5,14.3,13.6
20260526,オーキーベルセルク,78.9,57.4,36.8,18.4,21.5,20.6,18.4,18.4
20260526,スカット,65.4,47.2,30.3,14.9,18.2,16.9,15.4,14.9
20260526,ホットゥトロット,67.0,48.5,31.7,15.6,18.5,16.8,16.1,15.6
20260526,サンレガート,62.2,45.5,29.8,15.1,16.7,15.7,14.7,15.1
20260526,ペントザリス,67.6,49.5,32.6,16.3,18.1,16.9,16.3,16.3
20260526,ネイチャーシップ,65.1,47.7,31.1,15.3,17.4,16.6,15.8,15.3
20260526,ゴールドエンバー,65.1,47.7,31.4,15.5,17.4,16.3,15.9,15.5
20260526,ウインターブレス,68.1,49.1,32.1,15.3,19.0,17.0,16.8,15.3
20260526,コスモアマデウス,65.3,47.9,31.3,15.4,17.4,16.6,15.9,15.4
20260526,コンクレデンツァ,68.4,50.3,32.8,16.0,18.1,17.5,16.8,16.0
20260526,ゼアズノープレイス,68.4,51.0,34.1,17.3,17.4,16.9,16.8,17.3
20260526,アイファーファイト,66.3,48.6,31.7,15.7,17.7,16.9,16.0,15.7
20260526,マーズオデッセイ,64.4,47.3,31.2,15.4,17.1,16.1,15.8,15.4
20260526,ハッピーカーン,65.2,48.1,31.6,15.8,17.1,16.5,15.8,15.8
20260526,ダイユウアドバンス,65.1,48.0,31.7,15.8,17.1,16.3,15.9,15.8
20260526,ヒログリーン,69.5,51.7,33.7,16.4,17.8,18.0,17.3,16.4
20260526,ヴェットビルズ,67.8,50.0,32.5,16.5,17.8,17.5,16.0,16.5
20260526,ワンダリングスター,69.3,51.6,33.7,16.4,17.7,17.9,17.3,16.4
20260526,ミリオ,64.8,47.1,31.1,15.5,17.7,16.0,15.6,15.5
20260526,ミカッテヨンデイイ,64.8,46.8,29.8,14.8,18.0,17.0,15.0,14.8
20260526,カツノテンス,65.2,48.3,31.8,16.1,16.9,16.5,15.7,16.1
20260526,コスモコンフェルマ,65.8,48.1,31.3,15.3,17.7,16.8,16.0,15.3
20260526,ペイシャオーヴァル,67.9,50.8,33.8,17.3,17.1,17.0,16.5,17.3
20260526,ジョイグリーン,63.8,47.0,30.8,15.5,16.8,16.2,15.3,15.5
20260526,グランマズドリーム,65.1,47.7,31.3,15.3,17.4,16.4,16.0,15.3
20260526,ホカミテダメ,65.1,47.5,31.3,15.6,17.6,16.2,15.7,15.6
20260526,ホールドザデイ,64.7,47.4,31.1,15.3,17.3,16.3,15.8,15.3
20260526,ウォーレーションズ,65.3,48.4,31.5,15.7,16.9,16.9,15.8,15.7
20260526,ノボリフジ,73.2,54.3,36.0,18.0,18.9,18.3,18.0,18.0
20260526,ウチュウノセカイ,64.7,48.0,32.1,16.4,16.7,15.9,15.7,16.4
20260526,ヒャクレツケン,64.8,47.1,30.3,15.1,17.7,16.8,15.2,15.1
20260526,ﾒｶﾞﾐﾁｬﾝの24,73.7,54.6,36.6,18.5,19.1,18.0,18.1,18.5
20260526,マイネルリコルディ,64.6,47.6,30.9,15.4,17.0,16.7,15.5,15.4
20260526,ゴートゥービッツン,74.2,55.0,36.9,18.4,19.2,18.1,18.5,18.4
20260526,ムードメーカー,64.9,47.3,31.0,15.3,17.6,16.3,15.7,15.3
20260526,ペルラビアンカ,65.7,48.2,31.5,15.4,17.5,16.7,16.1,15.4
20260526,アルプスオジョー,63.5,47.0,31.2,15.6,16.5,15.8,15.6,15.6
20260526,アースイオス,62.0,45.3,30.2,15.5,16.7,15.1,14.7,15.5
20260526,レッドレナート,62.5,46.2,30.1,15.0,16.3,16.1,15.1,15.0
20260526,スピンザブラッド,65.8,48.8,32.6,16.3,17.0,16.2,16.3,16.3
20260526,モルトマエストーソ,62.5,46.8,31.2,15.6,15.7,15.6,15.6,15.6
20260526,マーキュリーダイム,68.3,50.4,33.1,17.3,17.9,17.3,15.8,17.3
20260526,ビーオンザカバー,65.9,47.7,30.8,15.2,18.2,16.9,15.6,15.2
20260526,バトルモクオ,67.6,49.7,32.4,16.1,17.9,17.3,16.3,16.1
20260526,ラショナルポイント,61.1,45.6,29.4,14.6,15.5,16.2,14.8,14.6
20260526,ラヴァブルロマン,65.2,47.4,30.6,15.3,17.8,16.8,15.3,15.3
20260526,サンクレセント,65.2,47.9,31.0,15.2,17.3,16.9,15.8,15.2
20260526,フレイコン,68.7,50.3,33.2,16.4,18.4,17.1,16.8,16.4
20260526,ベルウッドディープ,65.6,48.0,31.2,15.5,17.6,16.8,15.7,15.5
20260526,ダークドゥオーフ,66.3,48.1,31.5,16.2,18.2,16.6,15.3,16.2
20260526,ジュネストレイル,62.8,47.0,31.0,15.3,15.8,16.0,15.7,15.3
20260526,ﾗﾐｱの24,69.2,50.5,33.2,16.2,18.7,17.3,17.0,16.2
20260526,ヴァンドレスト,66.8,48.9,32.8,16.7,17.9,16.1,16.1,16.7
20260526,ラーテル,68.5,50.1,33.1,16.6,18.4,17.0,16.5,16.6
20260526,ルクスジニア,63.6,46.9,30.6,15.4,16.7,16.3,15.2,15.4
20260526,ジャサルディア,60.3,44.7,29.0,13.8,15.6,15.7,15.2,13.8
20260526,ペプチドドリーム,64.8,48.0,31.5,15.8,16.8,16.5,15.7,15.8
20260526,キタノソブリン,68.1,50.4,33.3,16.5,17.7,17.1,16.8,16.5
20260526,キタノシオン,68.4,50.1,32.5,15.8,18.3,17.6,16.7,15.8
20260526,ブライトシーン,64.4,47.6,31.4,15.4,16.8,16.2,16.0,15.4
20260526,ダンシングリリー,72.9,53.7,35.2,17.5,19.2,18.5,17.7,17.5
20260526,ヨシヒロ,65.5,48.5,32.0,16.2,17.0,16.5,15.8,16.2
20260526,ミラクルオーラ,65.8,48.3,32.0,16.2,17.5,16.3,15.8,16.2
20260526,ｵｳｹﾝｻﾞﾊﾟｰﾙの24,65.5,48.2,31.9,16.0,17.3,16.3,15.9,16.0
20260526,カサブランカキッド,69.8,51.3,33.9,17.1,18.5,17.4,16.8,17.1
20260526,ヴァルク,66.7,50.6,33.8,17.1,16.1,16.8,16.7,17.1
20260526,クールフィデル,64.2,47.8,32.3,16.4,16.4,15.5,15.9,16.4
20260526,サイモンナイスラン,67.4,50.1,33.5,16.6,17.3,16.6,16.9,16.6
20260526,スナッチアップ,65.8,48.6,32.6,16.4,17.2,16.0,16.2,16.4
20260526,ニューロファイター,62.3,46.2,29.9,15.4,16.1,16.3,14.5,15.4
20260526,コーシューパンジャ,64.3,47.7,30.6,14.9,16.6,17.1,15.7,14.9
20260526,ゴットタレント,70.2,52.2,33.9,16.8,18.0,18.3,17.1,16.8
20260526,ヒコボシ,69.0,50.0,32.6,16.1,19.0,17.4,16.5,16.1
20260526,テルケンレンジシ,75.8,55.4,36.5,18.2,20.4,18.9,18.3,18.2
20260526,エコロガレル,70.0,51.0,33.6,16.6,19.0,17.4,17.0,16.6
20260526,サクラトップラック,69.8,50.9,33.2,16.1,18.9,17.7,17.1,16.1
20260526,クシェドゥソレイユ,70.2,51.6,33.3,16.0,18.6,18.3,17.3,16.0
20260526,アゴルディーノ,69.4,50.3,32.5,16.3,19.1,17.8,16.2,16.3
20260526,ダンツファイター,63.0,46.2,30.1,14.8,16.8,16.1,15.3,14.8
20260526,ヨイチコネクト,87.7,64.7,42.8,21.5,23.0,21.9,21.3,21.5
20260526,ミリオングローリー,63.5,46.9,30.7,14.9,16.6,16.2,15.8,14.9
20260526,チョウブク,68.3,51.4,34.5,17.7,16.9,16.9,16.8,17.7
20260526,ビルバンテ,62.7,46.6,30.4,14.8,16.1,16.2,15.6,14.8
20260526,タイセイエムロード,66.2,49.2,32.5,15.9,17.0,16.7,16.6,15.9
20260526,ラッキースウィッチ,63.2,46.3,30.1,14.8,16.9,16.2,15.3,14.8
20260526,ロジパンドラ,66.5,49.2,32.3,16.1,17.3,16.9,16.2,16.1
20260526,ロケットチャンバー,66.4,48.7,31.9,15.5,17.7,16.8,16.4,15.5
20260526,ファンタイムギフト,66.1,48.4,31.8,16.2,17.7,16.6,15.6,16.2
20260526,ウッケン,67.6,48.8,31.9,15.9,18.8,16.9,16.0,15.9
20260526,ビーストウォーズ,69.1,51.2,34.1,16.6,17.9,17.1,17.5,16.6
20260526,ビタミンドロップ,74.0,53.7,35.0,16.8,20.3,18.7,18.2,16.8
20260526,カゴシマ,72.7,53.3,34.9,16.8,19.4,18.4,18.1,16.8
20260526,タキノボリ,77.8,56.9,37.6,19.0,20.9,19.3,18.6,19.0
20260526,コックオーヴァン,63.9,45.9,29.9,14.5,18.0,16.0,15.4,14.5
20260526,フィリップバローズ,65.7,48.7,31.8,15.4,17.0,16.9,16.4,15.4
20260526,サラスヴァティー,65.5,47.9,30.9,15.1,17.6,17.0,15.8,15.1
20260526,レイズレガシー,67.0,49.4,32.4,16.0,17.6,17.0,16.4,16.0
20260526,ゴディアーモ,65.0,47.8,30.5,14.8,17.2,17.3,15.7,14.8
20260526,ルクスマグナ,68.2,50.5,32.7,16.1,17.7,17.8,16.6,16.1
20260526,オーディンスピア,67.6,50.0,32.2,15.8,17.6,17.8,16.4,15.8
20260526,コナパームス,65.4,47.9,30.5,14.8,17.5,17.4,15.7,14.8
20260526,タクティシアン,65.5,47.7,30.5,14.9,17.8,17.2,15.6,14.9
20260526,ルドヴィクス,62.4,45.8,29.7,14.8,16.6,16.1,14.9,14.8
20260526,アサカラキング,64.1,47.5,31.6,15.9,16.6,15.9,15.7,15.9
20260526,ベニシア,68.5,50.7,32.8,16.9,17.8,17.9,15.9,16.9
20260526,ラオラシオン,63.0,47.0,31.1,15.6,16.0,15.9,15.5,15.6
20260526,ジオセントリック,65.1,48.1,32.0,16.2,17.0,16.1,15.8,16.2
20260526,サンドブラスト,78.9,57.6,37.2,17.8,21.3,20.4,19.4,17.8
20260526,ゴールドストーム,68.6,50.9,33.6,17.0,17.7,17.3,16.6,17.0
20260526,サムシャイン,64.3,47.7,31.2,15.8,16.6,16.5,15.4,15.8
20260526,ゴットタレント,69.8,51.1,32.8,16.1,18.7,18.3,16.7,16.1
20260526,マルターズドン,65.0,48.9,32.5,16.1,16.1,16.4,16.4,16.1
20260526,ワンダーブリッツ,62.3,46.0,29.8,14.8,16.3,16.2,15.0,14.8
20260526,グラデュエール,68.8,50.9,33.5,17.1,17.9,17.4,16.4,17.1
20260526,アリアス,65.2,47.9,31.1,15.2,17.3,16.8,15.9,15.2
20260526,ソフィアプルーマ,65.7,48.4,31.9,15.5,17.3,16.5,16.4,15.5
20260526,マイネルシュラハト,67.2,50.0,33.7,16.9,17.2,16.3,16.8,16.9
20260526,コスモナエマ,66.7,49.8,32.7,16.4,16.9,17.1,16.3,16.4
20260526,ルージュボニート,68.6,50.1,32.8,16.2,18.5,17.3,16.6,16.2
20260526,ラピッドテソーロ,66.9,50.0,33.5,16.9,16.9,16.5,16.6,16.9
20260526,クシェドゥソレイユ,69.7,50.9,33.2,16.6,18.8,17.7,16.6,16.6
20260526,レッドインサイト,67.5,49.1,32.3,16.4,18.4,16.8,15.9,16.4
20260526,ノースブリッジ,61.9,46.0,30.0,15.0,15.9,16.0,15.0,15.0
20260526,ボナーテソーロ,63.5,47.0,30.5,15.0,16.5,16.5,15.5,15.0
20260526,テンユウ,62.2,45.1,28.8,14.4,17.1,16.3,14.4,14.4
20260526,ポッドジーク,65.3,47.4,30.9,15.7,17.9,16.5,15.2,15.7
20260526,ヴォートセレスト,60.3,44.9,29.3,14.0,15.4,15.6,15.3,14.0
20260526,カペラテソーロ,69.4,51.9,34.2,17.3,17.5,17.7,16.9,17.3
20260526,スウィット,67.0,50.6,33.1,16.8,16.4,17.5,16.3,16.8
20260526,レオリアライズ,66.8,50.2,32.6,16.2,16.6,17.6,16.4,16.2
20260526,グラスクラージュ,69.5,52.0,34.6,17.4,17.5,17.4,17.2,17.4
20260526,ニシノアイオーン,67.5,50.1,32.9,16.2,17.4,17.2,16.7,16.2
20260526,セイウンガジュマル,67.9,50.8,33.6,16.8,17.1,17.2,16.8,16.8
20260526,ローザドーロ,67.6,50.1,33.1,16.3,17.5,17.0,16.8,16.3
20260526,リリカルフレア,64.6,47.3,30.8,15.2,17.3,16.5,15.6,15.2
20260526,パレスラン,66.2,49.1,32.5,16.2,17.1,16.6,16.3,16.2
20260526,ボールドゾーン,71.0,53.1,34.5,17.1,17.9,18.6,17.4,17.1
20260526,レッドライトニング,64.6,48.6,32.3,16.0,16.0,16.3,16.3,16.0
20260526,ディマイザキッド,68.8,50.8,33.3,16.7,18.0,17.5,16.6,16.7
20260526,ゴガツノアマノガワ,67.9,50.4,32.9,16.6,17.5,17.5,16.3,16.6
20260526,サトノパトリオット,70.9,52.3,34.2,16.5,18.6,18.1,17.7,16.5
20260526,スナッピードレッサ,63.7,47.1,30.2,14.7,16.6,16.9,15.5,14.7
20260526,マジックファイヤー,65.5,47.9,31.1,15.0,17.6,16.8,16.1,15.0
20260526,ミツカネメルクリオ,67.4,49.9,32.9,16.4,17.5,17.0,16.5,16.4
20260526,ラスティングスノー,65.3,48.5,31.6,15.9,16.8,16.9,15.7,15.9
20260526,エムノビアンカ,66.4,49.0,32.4,16.5,17.4,16.6,15.9,16.5
20260526,ホウオウデンファレ,67.0,49.4,31.8,15.8,17.6,17.6,16.0,15.8
20260526,ルージュフィーリア,69.4,51.0,33.2,16.1,18.4,17.8,17.1,16.1
20260526,アクアマーズ,65.4,48.0,30.9,15.4,17.4,17.1,15.5,15.4
20260526,フレアリングベリー,66.3,48.5,30.9,15.3,17.8,17.6,15.6,15.3
20260526,プリンセスダーコ,65.0,48.6,32.1,16.1,16.4,16.5,16.0,16.1
20260526,ｴﾘﾝｱｸﾄﾚｽの24,66.5,49.7,33.0,16.5,16.8,16.7,16.5,16.5
20260526,スカイズザリミット,69.9,52.1,33.7,16.9,17.8,18.4,16.8,16.9
20260526,ホウオウビリーヴ,71.1,52.2,34.1,16.5,18.9,18.1,17.6,16.5
20260526,リリコイ,69.7,51.4,33.6,16.8,18.3,17.8,16.8,16.8
20260526,スターフラッシュ,71.6,52.8,34.7,16.9,18.8,18.1,17.8,16.9
20260526,エンセリオ,64.6,47.8,31.6,15.8,16.8,16.2,15.8,15.8
20260526,トモジャシャトー,66.1,48.4,31.9,16.1,17.7,16.5,15.8,16.1
20260526,フクチャントウメイ,70.3,51.9,34.2,17.1,18.4,17.7,17.1,17.1
20260526,エコロブルーム,65.5,48.3,31.5,15.7,17.2,16.8,15.8,15.7
20260526,キープサインオン,67.8,49.9,33.0,16.5,17.9,16.9,16.5,16.5
20260526,グレヴィレア,68.8,50.2,32.2,16.2,18.6,18.0,16.0,16.2
20260526,フォースミラクル,65.8,48.7,32.0,15.9,17.1,16.7,16.1,15.9
20260526,グレイテストソング,66.5,49.2,32.5,16.3,17.3,16.7,16.2,16.3
20260526,エルアン,66.9,49.0,31.9,15.9,17.9,17.1,16.0,15.9
20260526,ロングミックス,63.7,47.1,31.2,15.6,16.6,15.9,15.6,15.6
20260526,コーリンクレア,67.2,50.3,33.4,16.5,16.9,16.9,16.9,16.5
20260526,シルバーアックス,63.2,46.2,30.6,15.3,17.0,15.6,15.3,15.3
20260526,ロイヤルアデレード,70.2,51.3,34.2,17.7,18.9,17.1,16.5,17.7
20260526,ウキヨノサンシロウ,69.2,50.9,33.7,16.8,18.3,17.2,16.9,16.8
20260526,アルアンダルス,65.8,48.6,32.6,16.9,17.2,16.0,15.7,16.9
20260526,ボスヒッツ,70.2,51.8,34.2,17.0,18.4,17.6,17.2,17.0
20260526,スマートブライド,70.3,51.9,34.2,17.0,18.4,17.7,17.2,17.0
20260526,ワレモコウ,67.5,50.3,33.5,16.6,17.2,16.8,16.9,16.6
20260526,ホーフアイゼン,68.7,50.5,33.4,16.6,18.2,17.1,16.8,16.6
20260526,バトルクライ,69.8,50.7,33.4,16.6,19.1,17.3,16.8,16.6
20260526,ゴールドハンマー,64.6,47.8,31.4,15.6,16.8,16.4,15.8,15.6
20260526,ディーズメンフィス,64.6,47.1,31.0,15.4,17.5,16.1,15.6,15.4
20260526,イントゥザウインド,71.0,52.8,34.9,17.9,18.2,17.9,17.0,17.9
20260526,ファーザーアウェイ,70.9,53.2,35.5,17.8,17.7,17.7,17.7,17.8
20260526,トワイライトビュー,62.7,47.0,31.9,16.3,15.7,15.1,15.6,16.3
20260526,ナイア,68.2,50.4,33.9,17.4,17.8,16.5,16.5,17.4
20260526,ラブトゥエニイワン,71.3,53.0,35.2,18.0,18.3,17.8,17.2,18.0
20260526,ヴェイルドハート,71.9,53.6,36.1,18.3,18.3,17.5,17.8,18.3
20260526,ヒズストーリー,70.8,52.5,34.8,17.0,18.3,17.7,17.8,17.0
20260526,ローブリッター,68.5,50.9,34.5,17.8,17.6,16.4,16.7,17.8
