年月日,馬名,Time1,Time2,Time3,Time4,Lap4,Lap3,Lap2,Lap1
20260630,イットガール,61.7,46.0,30.5,14.9,15.7,15.5,15.6,14.9
20260630,ベルドゥニュイ,64.3,47.2,31.4,15.6,17.1,15.8,15.8,15.6
20260630,ボンボンベイビー,62.8,46.1,30.8,15.7,16.7,15.3,15.1,15.7
20260630,スプレンドーレ,61.1,44.9,29.5,14.8,16.2,15.4,14.7,14.8
20260630,スマイルガーデン,62.5,45.4,29.9,14.5,17.1,15.5,15.4,14.5
20260630,タイセイブリオン,65.0,47.3,31.0,15.0,17.7,16.3,16.0,15.0
20260630,タケルレジェンド,66.9,49.5,32.7,16.5,17.4,16.8,16.2,16.5
20260630,レイクイーン,65.2,47.5,31.5,16.4,17.7,16.0,15.1,16.4
20260630,アトランタ,69.4,51.4,33.8,16.7,18.0,17.6,17.1,16.7
20260630,ケンシロウワールド,66.5,48.0,31.8,15.6,18.5,16.2,16.2,15.6
20260630,バクソウシャチョウ,60.4,44.2,28.8,14.4,16.2,15.4,14.4,14.4
20260630,モーデン,66.4,47.9,32.1,15.6,18.5,15.8,16.5,15.6
20260630,グラフィティアート,66.0,48.3,31.9,15.8,17.7,16.4,16.1,15.8
20260630,レッドヴァリアート,65.4,47.4,30.9,14.9,18.0,16.5,16.0,14.9
20260630,ベンティガオルサ,79.8,58.3,38.8,19.7,21.5,19.5,19.1,19.7
20260630,ペイシャシス,66.7,48.7,32.7,15.8,18.0,16.0,16.9,15.8
20260630,ルージュソムニウム,67.4,48.8,32.6,15.9,18.6,16.2,16.7,15.9
20260630,オックスアイ,78.7,58.7,38.2,18.6,20.0,20.5,19.6,18.6
20260630,サメーダン,68.2,50.7,33.4,16.5,17.5,17.3,16.9,16.5
20260630,マリアンデール,67.3,50.0,33.5,16.5,17.3,16.5,17.0,16.5
20260630,ティエルニート,64.5,47.0,31.4,15.4,17.5,15.6,16.0,15.4
20260630,アテンド,67.5,50.2,33.6,16.9,17.3,16.6,16.7,16.9
20260630,シュプレヒコール,72.3,53.7,35.7,17.0,18.6,18.0,18.7,17.0
20260630,フランヴィア,73.4,52.9,33.7,16.5,20.5,19.2,17.2,16.5
20260630,ドナズエクリプス,76.7,56.9,37.4,18.2,19.8,19.5,19.2,18.2
20260630,ベルファスト,66.7,48.9,31.9,15.7,17.8,17.0,16.2,15.7
20260630,インユアパレス,68.0,49.4,32.3,15.9,18.6,17.1,16.4,15.9
20260630,ミヤラティーニ,62.6,47.0,31.2,15.5,15.6,15.8,15.7,15.5
20260630,ラピス,67.2,49.1,32.1,16.1,18.1,17.0,16.0,16.1
20260630,バチラ,62.9,45.5,29.7,14.2,17.4,15.8,15.5,14.2
20260630,エイシンウィスパー,66.7,49.1,32.3,16.1,17.6,16.8,16.2,16.1
20260630,ファイナルコマンド,65.5,48.6,32.3,15.9,16.9,16.3,16.4,15.9
20260630,ココフルール,65.6,48.5,32.0,15.5,17.1,16.5,16.5,15.5
20260630,フォールライン,68.6,51.0,34.3,17.3,17.6,16.7,17.0,17.3
20260630,ハロナ,63.7,46.0,30.0,14.5,17.7,16.0,15.5,14.5
20260630,シャトンダンス,68.6,50.3,32.6,16.0,18.3,17.7,16.6,16.0
20260630,テーオーソラネル,65.5,47.8,31.1,15.2,17.7,16.7,15.9,15.2
20260630,コパノサントス,65.9,47.5,30.8,15.1,18.4,16.7,15.7,15.1
20260630,シャンデルナゴル,66.3,48.0,31.3,15.7,18.3,16.7,15.6,15.7
20260630,ウインリュクス,72.2,52.5,34.2,16.7,19.7,18.3,17.5,16.7
20260630,マーゴットガイア,64.5,46.9,30.7,15.0,17.6,16.2,15.7,15.0
20260630,フィオラーノ,72.0,52.4,33.4,16.1,19.6,19.0,17.3,16.1
20260630,リアライズパリオ,61.6,45.1,29.7,14.5,16.5,15.4,15.2,14.5
20260630,クータモ,64.3,47.5,31.3,15.1,16.8,16.2,16.2,15.1
20260630,ショウナンバラモン,65.3,47.0,30.2,15.3,18.3,16.8,14.9,15.3
20260630,キシュウマミー,65.9,48.5,32.3,16.1,17.4,16.2,16.2,16.1
20260630,ソリドゥス,64.6,48.7,32.7,16.5,15.9,16.0,16.2,16.5
20260630,ﾀｹｼｮｳﾒｰｶｰの24,65.9,48.4,31.6,15.6,17.5,16.8,16.0,15.6
20260630,シャローフォレスト,66.9,48.9,32.0,16.2,18.0,16.9,15.8,16.2
20260630,フラッシングルビー,63.9,47.2,30.6,15.4,16.7,16.6,15.2,15.4
20260630,テンエースワン,68.0,49.7,32.9,16.2,18.3,16.8,16.7,16.2
20260630,ブルーストレイル,66.9,49.0,32.5,15.9,17.9,16.5,16.6,15.9
20260630,カレンラップスター,67.7,49.9,33.2,16.6,17.8,16.7,16.6,16.6
20260630,ジョワイユノエル,64.2,47.2,31.4,15.8,17.0,15.8,15.6,15.8
20260630,アルミラージ,64.3,47.2,31.5,15.9,17.1,15.7,15.6,15.9
20260630,ファイアプレイス,61.8,44.9,28.5,14.2,16.9,16.4,14.3,14.2
20260630,アイアン,62.7,46.2,30.5,15.4,16.5,15.7,15.1,15.4
20260630,ベルトナリテ,62.9,46.2,29.9,14.5,16.7,16.3,15.4,14.5
20260630,ベラジオヴァレル,68.6,49.0,31.4,15.2,19.6,17.6,16.2,15.2
20260630,メリオルヴィア,62.9,45.5,29.7,14.7,17.4,15.8,15.0,14.7
20260630,タガノプディング,65.9,47.9,31.2,15.6,18.0,16.7,15.6,15.6
20260630,オースミサイファー,67.7,49.3,32.7,16.3,18.4,16.6,16.4,16.3
20260630,セルヴァジオ,67.5,48.9,31.6,15.3,18.6,17.3,16.3,15.3
20260630,エイダンバローズ,67.2,48.9,31.2,15.0,18.3,17.7,16.2,15.0
20260630,ルマンサルト,67.1,48.0,31.0,15.0,19.1,17.0,16.0,15.0
20260630,フェリシタル,63.0,46.4,30.3,14.9,16.6,16.1,15.4,14.9
20260630,ルージュミスティカ,67.4,49.4,32.6,16.5,18.0,16.8,16.1,16.5
20260630,サンライズアリオン,60.3,44.5,29.9,15.0,15.8,14.6,14.9,15.0
20260630,ハギノクリーガー,66.6,49.4,32.8,16.3,17.2,16.6,16.5,16.3
20260630,ルージュマデイラ,65.0,48.6,31.6,15.5,16.4,17.0,16.1,15.5
20260630,クリノゴージャス,66.6,49.7,33.2,16.4,16.9,16.5,16.8,16.4
20260630,カトマンズゴールド,63.6,46.1,30.8,15.8,17.5,15.3,15.0,15.8
20260630,ミッキーロビン,66.6,49.1,32.2,15.9,17.5,16.9,16.3,15.9
20260630,リフルフォース,65.4,47.9,31.2,15.1,17.5,16.7,16.1,15.1
20260630,エピッククイーン,62.1,45.4,29.8,15.0,16.7,15.6,14.8,15.0
20260630,ダノンロワール,67.3,49.1,31.9,15.5,18.2,17.2,16.4,15.5
20260630,デュードロップ,59.4,43.5,29.1,14.6,15.9,14.4,14.5,14.6
20260630,プリモマーレ,59.6,44.7,30.1,15.2,14.9,14.6,14.9,15.2
20260630,デアヴェローチェ,62.9,45.6,29.6,14.8,17.3,16.0,14.8,14.8
20260630,ロンリーマン,67.0,49.7,33.1,16.4,17.3,16.6,16.7,16.4
20260630,アームズラムレイ,63.2,46.7,30.7,15.2,16.5,16.0,15.5,15.2
20260630,ジョウゲンノツキ,64.3,46.1,30.1,14.8,18.2,16.0,15.3,14.8
20260630,キングツェッペリン,64.3,46.6,30.4,15.2,17.7,16.2,15.2,15.2
20260630,サウンドモリアーナ,63.0,46.5,30.8,15.2,16.5,15.7,15.6,15.2
20260630,ナリタヒカリ,63.9,46.2,30.2,15.0,17.7,16.0,15.2,15.0
20260630,タワーオブバベル,64.5,45.8,29.4,14.4,18.7,16.4,15.0,14.4
20260630,グランワールド,63.7,46.0,29.6,14.6,17.7,16.4,15.0,14.6
20260630,サーバルマインド,68.7,50.6,33.3,17.1,18.1,17.3,16.2,17.1
20260630,ヴィエントデコラ,68.1,49.6,32.0,15.4,18.5,17.6,16.6,15.4
20260630,ジャスティンゴッホ,67.7,49.2,32.7,16.5,18.5,16.5,16.2,16.5
20260630,ヴェロシオン,65.0,48.3,32.2,15.8,16.7,16.1,16.4,15.8
20260630,ナムラオットー,63.3,47.5,32.0,15.7,15.8,15.5,16.3,15.7
20260630,チェサピークベイ,65.1,48.2,32.5,16.6,16.9,15.7,15.9,16.6
20260630,ラインエレガント,63.5,46.0,30.0,14.8,17.5,16.0,15.2,14.8
20260630,シンゼンノト,61.1,46.6,32.1,16.6,14.5,14.5,15.5,16.6
20260630,ナムラサフラン,63.9,47.6,31.7,15.7,16.3,15.9,16.0,15.7
20260630,ストレングス,64.0,47.6,31.3,15.5,16.4,16.3,15.8,15.5
20260630,ダノンカゼルタ,67.1,49.3,31.6,15.5,17.8,17.7,16.1,15.5
20260630,エアセンチュリー,64.7,47.4,30.9,15.2,17.3,16.5,15.7,15.2
20260630,ヨカオウ,65.3,47.8,31.4,15.5,17.5,16.4,15.9,15.5
20260630,ルージュプルーヴ,64.1,46.2,29.7,14.3,17.9,16.5,15.4,14.3
20260630,ダノンテムズ,64.4,46.8,30.3,14.5,17.6,16.5,15.8,14.5
20260630,ジョウショーツヨシ,64.3,47.2,30.6,15.4,17.1,16.6,15.2,15.4
20260630,グッジョブ,63.2,46.9,30.8,15.1,16.3,16.1,15.7,15.1
20260630,メイショウグロリア,69.9,51.3,33.7,16.6,18.6,17.6,17.1,16.6
20260630,ダンツウルス,64.0,46.5,30.5,15.2,17.5,16.0,15.3,15.2
20260630,ナデシコザクラ,71.0,52.2,34.0,16.3,18.8,18.2,17.7,16.3
20260630,レゾルーティオ,65.5,48.4,31.9,15.6,17.1,16.5,16.3,15.6
20260630,エコロヴァルド,64.8,48.4,31.9,15.8,16.4,16.5,16.1,15.8
20260630,ブラックドレス,66.3,48.1,31.9,15.7,18.2,16.2,16.2,15.7
20260630,メイショウリリー,65.7,48.2,31.7,15.7,17.5,16.5,16.0,15.7
20260630,キャプテンシー,66.7,48.8,31.9,15.6,17.9,16.9,16.3,15.6
20260630,サンライズジュピタ,67.9,49.2,32.0,15.5,18.7,17.2,16.5,15.5
20260630,ユメシバイ,66.5,48.0,30.9,15.6,18.5,17.1,15.3,15.6
20260630,ケイテンアイジン,67.6,49.7,32.6,16.5,17.9,17.1,16.1,16.5
20260630,シックパラソル,67.6,49.2,32.1,16.0,18.4,17.1,16.1,16.0
20260630,ザウリ,66.2,48.4,31.8,16.0,17.8,16.6,15.8,16.0
20260630,ホールネス,68.4,50.2,32.9,16.4,18.2,17.3,16.5,16.4
20260630,アスクヴォルテージ,68.5,50.4,32.9,16.3,18.1,17.5,16.6,16.3
20260630,シビックアスコット,64.8,47.6,31.6,15.5,17.2,16.0,16.1,15.5
20260630,キョウエイクローム,69.6,51.5,35.2,17.1,18.1,16.3,18.1,17.1
20260630,ブエノスオプティマ,67.7,49.4,32.7,16.0,18.3,16.7,16.7,16.0
20260630,オヤツノジカン,67.4,49.5,32.9,16.2,17.9,16.6,16.7,16.2
20260630,ヴィスタグロッサ,70.7,52.5,34.7,17.4,18.2,17.8,17.3,17.4
20260630,アヴレディール,64.2,46.2,30.1,15.2,18.0,16.1,14.9,15.2
20260630,ゾンニッヒ,65.1,47.7,31.5,15.3,17.4,16.2,16.2,15.3
20260630,サフィラ,64.9,47.2,30.9,15.1,17.7,16.3,15.8,15.1
20260630,ヤマニンアルリフラ,76.2,55.4,35.8,17.6,20.8,19.6,18.2,17.6
20260630,フランキーバローズ,63.7,47.3,30.7,15.3,16.4,16.6,15.4,15.3
20260630,マドモアゼルアスク,66.6,47.6,30.3,14.9,19.0,17.3,15.4,14.9
20260630,ウインロズパレード,56.2,40.3,25.8,12.3,15.9,14.5,13.5,12.3
20260630,パラチー,75.3,54.1,35.1,17.2,21.2,19.0,17.9,17.2
20260630,ダノンオブアイデア,64.5,46.9,31.2,15.4,17.6,15.7,15.8,15.4
20260630,ヴィスメンティス,65.8,48.0,30.9,15.5,17.8,17.1,15.4,15.5
20260630,テルヴィセクス,76.7,56.1,36.1,17.5,20.6,20.0,18.6,17.5
20260630,ヤマニンソロイスト,75.0,54.4,34.9,16.5,20.6,19.5,18.4,16.5
20260630,ゴールデンスラム,64.3,47.0,30.2,14.6,17.3,16.8,15.6,14.6
20260630,ペイシャトサモア,54.3,39.7,26.0,12.8,14.6,13.7,13.2,12.8
20260630,レッドバベル,70.5,51.8,34.0,16.5,18.7,17.8,17.5,16.5
20260630,サトノトリニティ,63.6,46.3,29.7,14.7,17.3,16.6,15.0,14.7
20260630,サラサランラン,65.8,48.5,32.3,16.4,17.3,16.2,15.9,16.4
20260630,エコロルーク,68.3,50.4,33.1,16.2,17.9,17.3,16.9,16.2
20260630,ココモフィーバー,64.4,47.2,31.0,15.2,17.2,16.2,15.8,15.2
20260630,ダノンフィガロ,64.8,47.6,31.1,15.3,17.2,16.5,15.8,15.3
20260630,マーブルロック,62.7,45.9,30.2,15.1,16.8,15.7,15.1,15.1
20260630,クスクス,71.0,50.5,33.1,15.9,20.5,17.4,17.2,15.9
20260630,フローラルセント,64.1,47.4,30.7,14.7,16.7,16.7,16.0,14.7
20260630,ベルウェザー,64.5,47.0,31.5,15.7,17.5,15.5,15.8,15.7
20260630,アーブルラーブル,64.1,47.0,30.5,14.6,17.1,16.5,15.9,14.6
20260630,ジョーヴェスタ,69.1,50.7,33.8,17.0,18.4,16.9,16.8,17.0
20260630,レイノルズナンバー,62.3,45.7,29.6,14.5,16.6,16.1,15.1,14.5
20260630,ララディアーブル,68.3,50.0,33.0,16.3,18.3,17.0,16.7,16.3
20260630,ワルトシュタイン,66.3,47.3,31.7,15.7,19.0,15.6,16.0,15.7
20260630,ニシノトリビュート,60.6,44.3,29.3,14.8,16.3,15.0,14.5,14.8
20260630,アンヌグロース,70.3,50.8,32.9,16.1,19.5,17.9,16.8,16.1
20260630,ストロベリーツリー,64.9,47.5,31.7,16.1,17.4,15.8,15.6,16.1
20260630,パープルウインド,65.1,47.9,31.5,15.4,17.2,16.4,16.1,15.4
20260630,エクスマウス,62.4,45.6,30.0,14.8,16.8,15.6,15.2,14.8
20260630,プッシュバーン,65.1,48.0,31.4,15.6,17.1,16.6,15.8,15.6
20260630,ハギノアルデバラン,72.9,52.7,34.6,16.6,20.2,18.1,18.0,16.6
20260630,スリリングチェイス,64.0,47.4,31.2,15.4,16.6,16.2,15.8,15.4
20260630,フェンダー,65.8,48.3,31.4,15.4,17.5,16.9,16.0,15.4
20260630,タガノミスト,65.2,46.9,30.6,15.3,18.3,16.3,15.3,15.3
20260630,イチトゼロノアイダ,65.8,48.0,31.7,15.7,17.8,16.3,16.0,15.7
20260630,ギュルヴィ,64.1,47.4,31.8,15.9,16.7,15.6,15.9,15.9
20260630,スーパービジー,67.0,48.3,32.1,16.2,18.7,16.2,15.9,16.2
20260630,サンライズレマ,64.2,46.6,30.4,15.0,17.6,16.2,15.4,15.0
20260630,ショウナンバンライ,66.3,49.3,32.2,15.5,17.0,17.1,16.7,15.5
20260630,アトゥア,67.3,49.0,32.2,16.0,18.3,16.8,16.2,16.0
20260630,サウンドファイト,64.7,46.8,30.8,15.1,17.9,16.0,15.7,15.1
20260630,コトダマスティール,68.0,50.3,32.1,16.0,17.7,18.2,16.1,16.0
20260630,オメガダフネ,67.4,49.9,32.7,16.5,17.5,17.2,16.2,16.5
20260630,トリオハピネス,72.5,52.7,35.0,16.9,19.8,17.7,18.1,16.9
20260630,ヤマトクオーレ,69.3,50.7,33.8,16.8,18.6,16.9,17.0,16.8
20260630,ヤマトデュノール,69.1,51.1,34.1,17.2,18.0,17.0,16.9,17.2
20260630,コパノキャンペーン,65.0,47.1,30.6,14.9,17.9,16.5,15.7,14.9
20260630,ロードディグニティ,66.4,48.5,32.0,15.9,17.9,16.5,16.1,15.9
20260630,アスクゴクジョウ,66.2,47.5,31.3,15.6,18.7,16.2,15.7,15.6
20260630,ミネットドール,67.9,50.0,32.4,15.6,17.9,17.6,16.8,15.6
20260630,アスクエピソード,63.3,46.3,30.9,15.2,17.0,15.4,15.7,15.2
20260630,トウカイポワール,67.3,48.9,32.0,15.5,18.4,16.9,16.5,15.5
20260630,シャインベック,67.9,49.8,32.7,15.7,18.1,17.1,17.0,15.7
20260630,ピリカサンライズ,66.4,48.3,31.3,15.5,18.1,17.0,15.8,15.5
20260630,コスモグローリー,66.4,48.5,32.1,16.0,17.9,16.4,16.1,16.0
20260630,トウカイジーク,65.1,47.4,30.8,15.3,17.7,16.6,15.5,15.3
20260630,アルウラメファ,64.0,47.1,31.1,15.5,16.9,16.0,15.6,15.5
20260630,テーオーレックス,67.2,49.7,32.7,16.0,17.5,17.0,16.7,16.0
20260630,ワンダーシャッフル,64.1,47.4,30.7,15.2,16.7,16.7,15.5,15.2
20260630,メイショウバルキア,67.3,48.9,31.9,15.5,18.4,17.0,16.4,15.5
20260630,ワイルドカグラ,65.0,48.0,31.4,15.1,17.0,16.6,16.3,15.1
20260630,シエーナカラー,67.0,48.9,32.1,16.3,18.1,16.8,15.8,16.3
20260630,フリーガー,64.3,47.6,31.2,15.3,16.7,16.4,15.9,15.3
20260630,ブルーチップ,66.4,49.0,32.7,15.9,17.4,16.3,16.8,15.9
20260630,ミリオンカラー,68.6,49.6,32.4,16.0,19.0,17.2,16.4,16.0
20260630,ナハティガル,65.6,48.4,31.9,15.8,17.2,16.5,16.1,15.8
20260630,シーグロリオーゾ,65.0,47.4,31.1,15.2,17.6,16.3,15.9,15.2
20260630,シュガーハウス,67.0,48.5,31.5,15.8,18.5,17.0,15.7,15.8
20260630,アスタールテニウム,64.6,47.5,31.2,15.5,17.1,16.3,15.7,15.5
20260630,ジンセイ,63.4,45.7,30.2,15.1,17.7,15.5,15.1,15.1
20260630,バーケンティン,64.4,47.1,30.3,14.6,17.3,16.8,15.7,14.6
20260630,ジュエルハウス,63.9,46.5,30.8,15.2,17.4,15.7,15.6,15.2
20260630,エイシンキタールン,68.4,49.4,32.4,15.8,19.0,17.0,16.6,15.8
20260630,サンライズハリー,63.5,46.8,30.7,15.8,16.7,16.1,14.9,15.8
20260630,ブライトベリル,65.6,47.4,31.0,15.3,18.2,16.4,15.7,15.3
20260630,ヒッグスボソン,67.5,49.3,32.7,16.5,18.2,16.6,16.2,16.5
20260630,システマソラー,64.8,47.4,31.2,15.7,17.4,16.2,15.5,15.7
20260630,アイルトン,65.8,47.5,31.1,15.3,18.3,16.4,15.8,15.3
20260630,キリオス,66.2,48.7,31.5,15.7,17.5,17.2,15.8,15.7
20260630,テイクオーヴァー,69.4,50.3,33.2,16.4,19.1,17.1,16.8,16.4
20260630,タナコクシテンホウ,63.4,46.2,30.3,15.1,17.2,15.9,15.2,15.1
20260630,タナカーン,62.9,45.8,30.3,15.1,17.1,15.5,15.2,15.1
20260630,ランズエンド,69.4,50.3,33.1,16.4,19.1,17.2,16.7,16.4
20260630,シグロデオロ,63.9,46.9,31.2,15.6,17.0,15.7,15.6,15.6
20260630,ルクスグレイス,65.4,48.0,31.6,15.6,17.4,16.4,16.0,15.6
20260630,ワンダーブレット,64.6,47.7,31.4,15.4,16.9,16.3,16.0,15.4
20260630,サンポーニャ,66.4,49.2,32.5,16.2,17.2,16.7,16.3,16.2
20260630,シャンデルナゴル,66.3,48.4,32.1,15.9,17.9,16.3,16.2,15.9
20260630,リアルペガサス,69.7,51.3,34.0,16.6,18.4,17.3,17.4,16.6
20260630,オーケーエンジェル,64.5,46.8,30.4,15.0,17.7,16.4,15.4,15.0
20260630,モルティフレーバー,70.1,51.5,33.9,16.7,18.6,17.6,17.2,16.7
20260630,バレンシア,65.0,47.6,31.0,15.6,17.4,16.6,15.4,15.6
20260630,ロイドウェバー,66.5,49.4,31.9,15.3,17.1,17.5,16.6,15.3
20260630,サトノアイボリー,66.8,49.7,33.1,16.3,17.1,16.6,16.8,16.3
20260630,ロードスタニング,65.8,47.9,30.6,15.0,17.9,17.3,15.6,15.0
20260630,ロンドンガーズ,62.3,46.1,30.3,15.0,16.2,15.8,15.3,15.0
20260630,ホットロッドハート,65.0,48.1,31.2,15.7,16.9,16.9,15.5,15.7
20260630,スズカミエール,66.7,48.6,31.6,15.8,18.1,17.0,15.8,15.8
20260630,ニシノミチアキ,66.3,47.7,30.5,15.2,18.6,17.2,15.3,15.2
20260630,ドルチェリターン,66.9,48.1,31.0,15.0,18.8,17.1,16.0,15.0
20260630,セガンティーニ,64.9,46.6,30.2,14.7,18.3,16.4,15.5,14.7
20260630,グランブリーゼ,66.0,49.0,32.4,16.4,17.0,16.6,16.0,16.4
20260630,エイシンビーコン,65.0,47.4,30.3,14.9,17.6,17.1,15.4,14.9
20260630,エルトンバローズ,68.3,50.6,34.0,17.4,17.7,16.6,16.6,17.4
20260630,シゲルショウグン,69.4,51.1,33.5,16.9,18.3,17.6,16.6,16.9
20260630,インブロリオ,67.1,49.5,32.6,16.2,17.6,16.9,16.4,16.2
20260630,ホウショウマリス,65.8,48.0,31.1,15.3,17.8,16.9,15.8,15.3
20260630,カレンラップスター,69.3,50.9,33.6,17.1,18.4,17.3,16.5,17.1
20260630,カセノコンコルド,64.6,47.2,30.9,15.3,17.4,16.3,15.6,15.3
20260630,ダークマルス,67.0,49.7,33.0,16.3,17.3,16.7,16.7,16.3
20260630,スピーチバルーン,67.3,49.2,31.9,15.8,18.1,17.3,16.1,15.8
20260630,ウルトラハート,67.2,50.3,33.0,16.7,16.9,17.3,16.3,16.7
20260630,ビケイムフリー,67.6,49.3,32.2,15.8,18.3,17.1,16.4,15.8
20260630,ホウオウモチーヴ,65.3,47.6,31.1,15.3,17.7,16.5,15.8,15.3
20260630,エイシンニケ,67.7,49.6,32.1,15.8,18.1,17.5,16.3,15.8
20260630,ジーティーマローネ,65.4,47.8,31.6,15.8,17.6,16.2,15.8,15.8
20260630,エボニーウイング,65.4,48.2,32.2,16.1,17.2,16.0,16.1,16.1
20260630,オーロラエックス,67.4,49.7,33.0,16.2,17.7,16.7,16.8,16.2
20260630,カネコメファミリー,65.1,48.5,32.2,16.0,16.6,16.3,16.2,16.0
20260630,ステラネージュ,67.1,49.3,32.6,16.3,17.8,16.7,16.3,16.3
20260630,タイセイフリーデン,70.2,52.6,34.7,17.6,17.6,17.9,17.1,17.6
20260630,ドントゥール,66.5,49.2,32.9,16.3,17.3,16.3,16.6,16.3
20260630,ノヴァレジーナ,66.9,49.2,33.0,16.4,17.7,16.2,16.6,16.4
20260630,マルモリムソウ,70.0,52.5,34.9,17.5,17.5,17.6,17.4,17.5
20260630,ティンティンデオ,65.5,48.1,31.4,15.5,17.4,16.7,15.9,15.5
20260630,ダイシンレアレア,66.0,48.2,31.5,15.4,17.8,16.7,16.1,15.4
20260630,ルーセントムーン,63.9,47.9,31.5,15.7,16.0,16.4,15.8,15.7
20260630,マウンテンバローズ,66.4,49.4,33.4,16.6,17.0,16.0,16.8,16.6
20260630,プリティウーマン,66.2,49.8,33.1,16.6,16.4,16.7,16.5,16.6
20260630,レッドパラジウム,68.7,49.9,33.1,16.2,18.8,16.8,16.9,16.2
20260630,ゴールドショーマン,65.0,48.7,32.4,15.8,16.3,16.3,16.6,15.8
20260630,ギブアンドギブ,63.5,47.0,30.8,15.2,16.5,16.2,15.6,15.2
20260630,ロードアウォード,65.2,48.0,30.9,14.8,17.2,17.1,16.1,14.8
20260630,ビズロード,65.3,47.0,31.3,15.5,18.3,15.7,15.8,15.5
20260630,チェカ,66.1,47.1,30.7,15.2,19.0,16.4,15.5,15.2
20260630,フェミナンジェンヌ,66.1,48.7,31.7,15.7,17.4,17.0,16.0,15.7
20260630,ノクスカンパーナ,63.3,46.1,29.6,14.5,17.2,16.5,15.1,14.5
20260630,スレイクイーン,62.3,45.4,29.6,14.7,16.9,15.8,14.9,14.7
20260630,キシダンチョウ,62.1,46.0,30.8,15.3,16.1,15.2,15.5,15.3
20260630,ホウオウワイズ,64.2,47.3,31.1,14.9,16.9,16.2,16.2,14.9
20260630,ゴルディアス,65.1,48.0,31.4,15.3,17.1,16.6,16.1,15.3
20260630,メイショウジェード,68.3,50.6,33.2,16.6,17.7,17.4,16.6,16.6
20260630,ケイアイクビラ,68.2,50.7,33.5,16.8,17.5,17.2,16.7,16.8
20260630,オールナット,69.6,50.3,33.3,16.4,19.3,17.0,16.9,16.4
20260630,カレントゥルーシー,67.8,49.8,32.5,16.1,18.0,17.3,16.4,16.1
20260630,ミヤノラングリー,66.2,49.4,32.7,16.3,16.8,16.7,16.4,16.3
20260630,シュプリームレルム,71.3,51.7,34.0,16.3,19.6,17.7,17.7,16.3
20260630,クロワール,65.1,47.2,31.3,15.7,17.9,15.9,15.6,15.7
20260630,メイショウヴィータ,67.5,49.6,32.7,16.4,17.9,16.9,16.3,16.4
20260630,ナムラメアリー,67.7,49.4,32.3,16.1,18.3,17.1,16.2,16.1
20260630,ツーエムマドンナ,68.5,50.6,33.2,16.5,17.9,17.4,16.7,16.5
20260630,シャインユウ,69.4,50.7,33.2,16.6,18.7,17.5,16.6,16.6
20260630,オタルエバー,65.9,47.9,31.5,15.5,18.0,16.4,16.0,15.5
20260630,ケイアイワイラーパ,63.6,46.6,30.3,15.3,17.0,16.3,15.0,15.3
20260630,イリフィ,72.6,53.0,34.8,17.5,19.6,18.2,17.3,17.5
20260630,スナークホクサイ,66.0,48.6,31.9,15.8,17.4,16.7,16.1,15.8
20260630,リヴァイ,74.9,54.2,35.3,17.4,20.7,18.9,17.9,17.4
20260630,カモンレイル,66.4,49.7,33.1,16.6,16.7,16.6,16.5,16.6
20260630,メイショウジーニー,66.5,49.2,32.4,16.4,17.3,16.8,16.0,16.4
20260630,ルージュルガーノ,68.0,50.2,33.3,16.5,17.8,16.9,16.8,16.5
20260630,ロマノヴェリテ,65.9,48.6,32.3,15.9,17.3,16.3,16.4,15.9
20260630,オンアロール,75.2,54.3,35.7,17.6,20.9,18.6,18.1,17.6
20260630,ハクサンリング,65.3,48.0,31.5,15.5,17.3,16.5,16.0,15.5
20260630,ファーストアタック,67.0,48.8,31.9,15.6,18.2,16.9,16.3,15.6
20260630,ペプチドカトレア,64.6,46.7,30.2,14.5,17.9,16.5,15.7,14.5
20260630,ゴールデンレシオ,65.8,48.7,32.2,15.8,17.1,16.5,16.4,15.8
20260630,テムスターオー,67.0,49.6,32.4,16.4,17.4,17.2,16.0,16.4
20260630,ゼンノツキヨミ,70.6,52.3,35.3,17.7,18.3,17.0,17.6,17.7
20260630,ムーヴザニードル,62.9,44.5,29.0,14.5,18.4,15.5,14.5,14.5
20260630,テーオータウンズ,66.4,50.5,33.8,16.5,15.9,16.7,17.3,16.5
20260630,ウィスカーパッド,64.2,47.7,32.2,16.8,16.5,15.5,15.4,16.8
20260630,セレーネサンライズ,77.4,57.2,38.3,19.3,20.2,18.9,19.0,19.3
20260630,ワイドブラーヴ,70.9,54.4,37.1,18.9,16.5,17.3,18.2,18.9
20260630,フェーエンハフト,66.3,49.6,33.0,16.3,16.7,16.6,16.7,16.3
20260630,マテンロウジョイ,64.8,47.6,31.4,15.6,17.2,16.2,15.8,15.6
20260630,フォーチュンライド,68.3,49.5,32.1,16.1,18.8,17.4,16.0,16.1
20260630,ダンツカレン,66.7,48.4,31.1,15.8,18.3,17.3,15.3,15.8
20260630,ミッキーマーメイド,65.0,49.0,32.2,15.9,16.0,16.8,16.3,15.9
