race_id,日付,場所,距離,芝ダ,クラス,馬券種,買い目,推定的中確率,推定オッズ,推定期待値,購入額,実配当(100円),実オッズ,的中,実払戻額,収支,date,曜日,土日,R数,週末10R
2025030909010406,20250309,阪神,1800,ダ,1勝,三連単,11→4→8,0.0085,85.4,0.725,10000,0,0.0,0,0,-10000,2025-03-09,6,True,12,True
2025030909010407,20250309,阪神,2000,芝,1勝,三連単,6→1→4,0.0045,161.4,0.725,10000,0,0.0,0,0,-10000,2025-03-09,6,True,12,True
2025030909010408,20250309,阪神,1800,ダ,2勝,三連単,2→12→4,0.0023,311.8,0.725,10000,0,0.0,0,0,-10000,2025-03-09,6,True,12,True
2025030909010409,20250309,阪神,1800,芝,1勝,三連単,8→4→3,0.0066,109.2,0.725,10000,0,0.0,0,0,-10000,2025-03-09,6,True,12,True
2025030909010410,20250309,阪神,1200,芝,3勝,三連単,11→4→6,0.002,365.5,0.725,10000,0,0.0,0,0,-10000,2025-03-09,6,True,12,True
2025030909010411,20250309,阪神,1800,芝,OP(L),三連単,4→2→12,0.0017,418.2,0.725,10000,0,0.0,0,0,-10000,2025-03-09,6,True,12,True
2025030909010412,20250309,阪神,1400,ダ,2勝,三連単,4→6→14,0.0017,429.1,0.725,10000,0,0.0,0,0,-10000,2025-03-09,6,True,12,True
2025031506020501,20250315,中山,1200,ダ,未勝利,三連単,13→1→6,0.0051,141.8,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031506020502,20250315,中山,1800,ダ,未勝利,三連単,15→5→13,0.0023,319.9,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031506020503,20250315,中山,1200,ダ,未勝利,三連単,11→2→13,0.0029,250.7,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031506020504,20250315,中山,1800,ダ,未勝利,三連単,3→1→4,0.0041,177.7,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031506020505,20250315,中山,2200,芝,未勝利,三連単,17→2→3,0.0013,546.1,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031506020506,20250315,中山,1800,芝,未勝利,三連単,8→11→12,0.0027,267.4,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031506020507,20250315,中山,1800,ダ,1勝,三連単,12→9→1,0.0009,799.2,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031506020508,20250315,中山,1200,ダ,1勝,三連単,1→5→10,0.0018,392.0,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031506020509,20250315,中山,2400,ダ,2勝,三連単,13→1→12,0.0013,552.5,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031506020510,20250315,中山,1600,芝,3勝,三連単,4→13→9,0.0014,536.0,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031506020511,20250315,中山,1600,芝,OP(L),三連単,6→12→8,0.0029,251.0,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031506020512,20250315,中山,1200,芝,2勝,三連単,16→2→1,0.0014,525.1,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031507020101,20250315,中京,1800,ダ,未勝利,三連単,16→2→7,0.005,145.7,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031507020102,20250315,中京,1200,ダ,未勝利,三連単,4→9→6,0.0029,249.4,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031507020103,20250315,中京,1600,芝,未勝利,三連単,11→12→9,0.0063,114.3,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031507020104,20250315,中京,1800,ダ,未勝利,三連単,8→1→14,0.0048,151.0,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031507020105,20250315,中京,2000,芝,未勝利,三連単,12→11→14,0.0029,249.7,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031507020106,20250315,中京,1800,ダ,1勝,三連単,1→4→10,0.0015,471.2,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031507020107,20250315,中京,1400,ダ,1勝,三連単,5→9→8,0.0019,376.0,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031507020108,20250315,中京,2200,芝,1勝,三連単,4→9→15,0.0015,474.7,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031507020109,20250315,中京,1200,ダ,2勝,三連単,9→3→11,0.0014,505.3,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031507020110,20250315,中京,2000,芝,2勝,三連単,5→1→12,0.0018,399.1,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031507020111,20250315,中京,1400,ダ,3勝,三連単,5→12→14,0.0014,514.0,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031507020112,20250315,中京,1400,芝,1勝,三連単,6→15→17,0.0013,578.5,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031509010501,20250315,阪神,1800,ダ,未勝利,三連単,8→6→4,0.0043,168.0,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031509010502,20250315,阪神,1200,ダ,未勝利,三連単,4→1→6,0.0017,420.6,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031509010503,20250315,阪神,1800,ダ,未勝利,三連単,1→6→9,0.007,103.3,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031509010504,20250315,阪神,1400,芝,未勝利,三連単,10→2→5,0.0018,414.3,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031509010505,20250315,阪神,1800,芝,未勝利,三連単,3→13→12,0.0016,447.1,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031509010506,20250315,阪神,1400,ダ,1勝,三連単,1→16→15,0.0015,487.4,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031509010507,20250315,阪神,1400,ダ,1勝,三連単,1→16→9,0.0011,663.7,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031509010508,20250315,阪神,3900,芝,ＪＧ２,三連単,2→6→3,0.0089,81.1,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031509010509,20250315,阪神,2400,芝,1勝,三連単,2→7→10,0.0018,391.9,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031509010510,20250315,阪神,1800,芝,3勝,三連単,4→15→8,0.0012,580.6,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031509010511,20250315,阪神,1400,ダ,OP(L),三連単,1→9→3,0.0028,260.2,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031509010512,20250315,阪神,1800,ダ,2勝,三連単,4→10→1,0.0055,131.6,0.725,10000,0,0.0,0,0,-10000,2025-03-15,5,True,12,True
2025031606020601,20250316,中山,1800,ダ,未勝利,三連単,14→11→5,0.003,240.2,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031606020602,20250316,中山,1200,ダ,未勝利,三連単,15→7→16,0.0032,226.0,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031606020603,20250316,中山,1800,ダ,未勝利,三連単,5→14→12,0.0049,149.2,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031606020604,20250316,中山,1800,ダ,未勝利,三連単,1→11→12,0.0017,435.5,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031606020605,20250316,中山,1600,芝,未勝利,三連単,10→15→12,0.0036,203.1,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031606020606,20250316,中山,1200,芝,1勝,三連単,3→1→2,0.0057,127.5,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031606020607,20250316,中山,1200,ダ,1勝,三連単,16→9→13,0.002,357.5,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031606020608,20250316,中山,2400,ダ,1勝,三連単,2→11→10,0.002,365.3,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031606020609,20250316,中山,1800,芝,2勝,三連単,10→4→8,0.0007,1081.1,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031606020610,20250316,中山,1600,芝,OP(L),三連単,7→6→4,0.0022,331.2,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031606020611,20250316,中山,1800,芝,Ｇ２,三連単,1→7→8,0.0021,347.2,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031606020612,20250316,中山,1200,ダ,2勝,三連単,13→16→10,0.001,713.8,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031607020201,20250316,中京,1400,ダ,未勝利,三連単,6→7→12,0.0034,215.6,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031607020202,20250316,中京,1900,ダ,未勝利,三連単,1→2→8,0.0057,128.3,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031607020203,20250316,中京,1400,ダ,未勝利,三連単,7→3→11,0.0022,324.1,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031607020204,20250316,中京,2200,芝,未勝利,三連単,2→6→4,0.0038,190.3,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031607020205,20250316,中京,1400,芝,未勝利,三連単,13→14→3,0.0036,200.2,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031607020206,20250316,中京,1800,ダ,1勝,三連単,10→3→9,0.0046,156.9,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031607020207,20250316,中京,1600,芝,1勝,三連単,15→14→3,0.0015,488.6,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031607020208,20250316,中京,1800,ダ,1勝,三連単,9→13→11,0.0031,230.2,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031607020209,20250316,中京,1400,芝,2勝,三連単,7→8→4,0.0029,249.1,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031607020210,20250316,中京,1400,ダ,ｵｰﾌﾟﾝ,三連単,7→6→3,0.0013,540.0,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031607020211,20250316,中京,2000,芝,Ｇ２,三連単,10→9→5,0.0029,248.0,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031607020212,20250316,中京,1400,ダ,1勝,三連単,8→9→4,0.0012,606.9,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031609010601,20250316,阪神,1200,ダ,未勝利,三連単,16→10→1,0.0029,252.6,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031609010602,20250316,阪神,1800,ダ,未勝利,三連単,4→5→11,0.0081,90.0,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031609010603,20250316,阪神,1400,ダ,未勝利,三連単,2→9→10,0.0029,252.2,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031609010604,20250316,阪神,2970,ダ,未勝利,三連単,8→3→2,0.0063,115.9,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031609010605,20250316,阪神,2000,芝,未勝利,三連単,3→10→11,0.0016,454.7,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031609010606,20250316,阪神,1600,芝,1勝,三連単,4→7→8,0.0047,153.0,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031609010607,20250316,阪神,1600,芝,1勝,三連単,14→4→12,0.0018,398.2,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031609010608,20250316,阪神,1800,ダ,1勝,三連単,8→4→11,0.0024,300.5,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031609010609,20250316,阪神,1600,芝,2勝,三連単,1→2→5,0.0058,125.7,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031609010610,20250316,阪神,2000,ダ,3勝,三連単,13→10→2,0.0014,534.4,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031609010611,20250316,阪神,1200,芝,ｵｰﾌﾟﾝ,三連単,5→9→3,0.0007,1076.2,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025031609010612,20250316,阪神,1400,ダ,2勝,三連単,6→5→11,0.0019,388.6,0.725,10000,0,0.0,0,0,-10000,2025-03-16,6,True,12,True
2025032206020701,20250322,中山,1200,ダ,未勝利,三連単,13→6→16,0.0091,79.8,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032206020702,20250322,中山,1800,ダ,未勝利,三連単,12→5→1,0.0065,111.1,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032206020703,20250322,中山,1200,ダ,未勝利,三連単,4→8→6,0.0054,135.5,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032206020704,20250322,中山,2000,芝,未勝利,三連単,3→1→7,0.0041,177.1,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032206020705,20250322,中山,1600,芝,1勝,三連単,4→10→7,0.0034,216.1,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032206020706,20250322,中山,1200,ダ,1勝,三連単,8→6→5,0.0015,485.6,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032206020707,20250322,中山,1800,ダ,1勝,三連単,1→4→2,0.0016,451.0,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032206020708,20250322,中山,3350,芝,ｵｰﾌﾟﾝ,三連単,9→4→10,0.0011,653.2,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032206020709,20250322,中山,2000,芝,2勝,三連単,2→5→11,0.0017,436.5,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032206020710,20250322,中山,1800,ダ,3勝,三連単,10→15→6,0.0009,796.9,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032206020711,20250322,中山,1800,芝,Ｇ３,三連単,4→1→7,0.0013,578.9,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032206020712,20250322,中山,1200,ダ,2勝,三連単,4→10→16,0.0017,415.4,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032207020301,20250322,中京,1800,ダ,未勝利,三連単,2→3→14,0.0051,141.4,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032207020302,20250322,中京,1200,ダ,未勝利,三連単,9→16→3,0.0026,276.6,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032207020303,20250322,中京,1900,ダ,未勝利,三連単,5→1→3,0.004,179.1,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032207020304,20250322,中京,1400,ダ,未勝利,三連単,11→4→12,0.003,244.0,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032207020305,20250322,中京,1600,芝,未勝利,三連単,8→2→1,0.0038,188.7,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032207020306,20250322,中京,1800,ダ,未勝利,三連単,8→12→4,0.0042,171.9,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032207020307,20250322,中京,1600,芝,1勝,三連単,9→8→7,0.001,732.2,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032207020308,20250322,中京,1900,ダ,1勝,三連単,8→7→5,0.0023,315.1,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032207020309,20250322,中京,2000,芝,1勝,三連単,1→4→5,0.001,702.1,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032207020310,20250322,中京,1400,芝,2勝,三連単,8→9→15,0.001,762.0,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032207020311,20250322,中京,1400,芝,Ｇ３,三連単,18→7→6,0.0015,473.8,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032207020312,20250322,中京,1200,ダ,1勝,三連単,7→4→5,0.0014,523.4,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032209010701,20250322,阪神,1400,ダ,未勝利,三連単,15→14→1,0.0035,207.9,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032209010702,20250322,阪神,1800,ダ,未勝利,三連単,8→7→1,0.0053,136.5,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032209010703,20250322,阪神,1400,ダ,未勝利,三連単,11→15→13,0.0025,286.6,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032209010704,20250322,阪神,2000,ダ,未勝利,三連単,5→6→1,0.0085,84.9,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032209010705,20250322,阪神,2400,芝,未勝利,三連単,3→14→11,0.0036,201.2,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032209010706,20250322,阪神,1800,ダ,1勝,三連単,2→8→7,0.0057,127.6,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032209010707,20250322,阪神,1200,ダ,1勝,三連単,3→10→4,0.0014,500.5,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032209010708,20250322,阪神,2600,芝,2勝,三連単,2→4→6,0.0051,143.1,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032209010709,20250322,阪神,1400,芝,3勝,三連単,18→13→16,0.0012,602.4,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032209010710,20250322,阪神,1800,ダ,ｵｰﾌﾟﾝ,三連単,6→13→8,0.0015,497.0,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032209010711,20250322,阪神,2000,芝,OP(L),三連単,2→9→8,0.0037,193.9,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032209010712,20250322,阪神,1800,ダ,2勝,三連単,4→13→3,0.0011,652.2,0.725,10000,0,0.0,0,0,-10000,2025-03-22,5,True,12,True
2025032306020801,20250323,中山,1800,ダ,未勝利,三連単,9→4→15,0.004,183.4,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032306020802,20250323,中山,1200,ダ,未勝利,三連単,16→9→5,0.0037,197.7,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032306020803,20250323,中山,1800,ダ,未勝利,三連単,14→2→8,0.0047,153.0,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032306020804,20250323,中山,2880,ダ,未勝利,三連単,9→8→4,0.0025,289.6,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032306020805,20250323,中山,1600,芝,未勝利,三連単,14→1→10,0.0021,347.6,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032306020806,20250323,中山,2000,芝,1勝,三連単,12→9→4,0.0025,288.0,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032306020807,20250323,中山,2500,芝,1勝,三連単,9→2→16,0.0009,844.2,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032306020808,20250323,中山,1200,ダ,1勝,三連単,11→8→4,0.0014,525.6,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032306020809,20250323,中山,1600,芝,2勝,三連単,6→1→8,0.0034,215.2,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032306020810,20250323,中山,1800,芝,3勝,三連単,14→7→3,0.0013,565.7,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032306020811,20250323,中山,1200,ダ,ｵｰﾌﾟﾝ,三連単,9→5→3,0.0012,623.1,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032306020812,20250323,中山,1800,ダ,2勝,三連単,15→3→7,0.0016,441.5,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032307020401,20250323,中京,1200,ダ,未勝利,三連単,4→9→11,0.0033,217.0,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032307020402,20250323,中京,1800,ダ,未勝利,三連単,2→10→5,0.004,179.1,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032307020403,20250323,中京,1400,ダ,未勝利,三連単,7→2→5,0.0015,474.0,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032307020404,20250323,中京,1400,芝,未勝利,三連単,6→18→17,0.003,242.1,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032307020405,20250323,中京,2000,芝,未勝利,三連単,6→9→8,0.0017,424.7,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032307020406,20250323,中京,1400,ダ,1勝,三連単,7→8→14,0.0012,608.6,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032307020407,20250323,中京,1800,ダ,1勝,三連単,16→2→6,0.0019,387.9,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032307020408,20250323,中京,1400,ダ,1勝,三連単,14→3→15,0.0013,547.7,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032307020409,20250323,中京,1600,芝,1勝,三連単,8→9→6,0.0044,164.7,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032307020410,20250323,中京,1900,ダ,2勝,三連単,4→9→3,0.0012,611.4,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032307020411,20250323,中京,1400,芝,Ｇ３,三連単,7→15→13,0.0008,910.1,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032307020412,20250323,中京,1200,芝,1勝,三連単,9→13→14,0.0008,955.2,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032309010801,20250323,阪神,1800,ダ,未勝利,三連単,7→10→4,0.0047,154.4,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032309010802,20250323,阪神,1200,ダ,未勝利,三連単,2→3→11,0.0037,195.0,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032309010803,20250323,阪神,1800,ダ,未勝利,三連単,6→11→2,0.0051,143.1,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032309010804,20250323,阪神,1600,芝,未勝利,三連単,9→13→5,0.0022,328.5,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032309010805,20250323,阪神,1200,芝,1勝,三連単,12→10→6,0.0015,481.1,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032309010806,20250323,阪神,1800,ダ,1勝,三連単,1→11→12,0.0013,575.2,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032309010807,20250323,阪神,2400,芝,1勝,三連単,1→4→9,0.0058,124.4,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032309010808,20250323,阪神,1800,ダ,1勝,三連単,6→11→13,0.0016,453.4,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032309010809,20250323,阪神,1400,芝,2勝,三連単,10→11→13,0.0021,343.1,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032309010810,20250323,阪神,1400,ダ,3勝,三連単,10→2→9,0.0014,530.1,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032309010811,20250323,阪神,3000,芝,Ｇ２,三連単,9→1→2,0.0035,205.5,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032309010812,20250323,阪神,1400,ダ,2勝,三連単,4→13→12,0.0012,611.0,0.725,10000,0,0.0,0,0,-10000,2025-03-23,6,True,12,True
2025032906030101,20250329,中山,1200,ダ,未勝利,三連単,8→11→5,0.0052,140.5,0.725,10000,0,0.0,0,0,-10000,2025-03-29,5,True,12,True
2025032906030102,20250329,中山,1800,ダ,未勝利,三連単,1→4→15,0.0026,277.1,0.725,10000,0,0.0,0,0,-10000,2025-03-29,5,True,12,True
2025032906030103,20250329,中山,1200,ダ,未勝利,三連単,1→2→5,0.0039,185.5,0.725,10000,0,0.0,0,0,-10000,2025-03-29,5,True,12,True
